 1.96374281e-07  1.12222266e-01  1.96374281e-07 -2.03141469e-07  1.96374281e-07  8.26020233e-03 
 2.01643990e-07  1.15134725e-01  2.01643990e-07 -2.05764791e-07  2.01643990e-07  8.48823977e-03 
 2.06898467e-07  1.18032319e-01  2.06898467e-07 -2.09148044e-07  2.06898467e-07  8.72069496e-03 
 2.12281221e-07  1.20993100e-01  2.12281221e-07 -2.13100217e-07  2.12281221e-07  8.96491859e-03 
 2.18010127e-07  1.24134245e-01  2.18010127e-07 -2.18309961e-07  2.18010127e-07  9.23264423e-03 
 2.22595017e-07  1.26638776e-01  2.22595017e-07 -2.23053649e-07  2.22595017e-07  9.45352085e-03 
 2.26040508e-07  1.28513626e-01  2.26040508e-07 -2.27314819e-07  2.26040508e-07  9.62398516e-03 
 2.28769811e-07  1.29992818e-01  2.28769811e-07 -2.30993247e-07  2.28769811e-07  9.76220397e-03 
 2.31128228e-07  1.31265414e-01  2.31128228e-07 -2.34749356e-07  2.31128228e-07  9.88430931e-03 
 2.33256545e-07  1.32408084e-01  2.33256545e-07 -2.38432194e-07  2.33256545e-07  9.99701903e-03 
 2.35216902e-07  1.33454390e-01  2.35216902e-07 -2.42468161e-07  2.35216902e-07  1.01033597e-02 
 2.37048339e-07  1.34425141e-01  2.37048339e-07 -2.46652860e-07  2.37048339e-07  1.02053283e-02 
 2.38800613e-07  1.35346422e-01  2.38800613e-07 -2.51319704e-07  2.38800613e-07  1.03057137e-02 
 2.40523688e-07  1.36243762e-01  2.40523688e-07 -2.56339989e-07  2.40523688e-07  1.04075961e-02 
 2.42351191e-07  1.37184588e-01  2.42351191e-07 -2.62475209e-07  2.42351191e-07  1.05196335e-02 
 2.44103631e-07  1.38074853e-01  2.44103631e-07 -2.68822426e-07  2.44103631e-07  1.06314159e-02 
 2.45998309e-07  1.39023060e-01  2.45998309e-07 -2.76342784e-07  2.45998309e-07  1.07575228e-02 
 2.48138463e-07  1.40075504e-01  2.48138463e-07 -2.85134272e-07  2.48138463e-07  1.09068874e-02 
 2.51256682e-07  1.41574708e-01  2.51256682e-07 -2.98169144e-07  2.51256682e-07  1.11375243e-02 
 2.53676212e-07  1.42713034e-01  2.53676212e-07 -3.07577256e-07  2.53676212e-07  1.13262351e-02 
 2.56079515e-07  1.43826540e-01  2.56079515e-07 -3.16042747e-07  2.56079515e-07  1.15204645e-02 
 2.58686596e-07  1.45019766e-01  2.58686596e-07 -3.23784068e-07  2.58686596e-07  1.17365637e-02 
 2.60621568e-07  1.45897471e-01  2.60621568e-07 -3.28806234e-07  2.60621568e-07  1.18991931e-02 
 2.62706590e-07  1.46836115e-01  2.62706590e-07 -3.33226181e-07  2.62706590e-07  1.20752825e-02 
 2.65479598e-07  1.48069441e-01  2.65479598e-07 -3.38584996e-07  2.65479598e-07  1.23091678e-02 
 2.68927527e-07  1.49561239e-01  2.68927527e-07 -3.44224391e-07  2.68927527e-07  1.25972957e-02 
 2.72802383e-07  1.51127535e-01  2.72802383e-07 -3.50841015e-07  2.72802383e-07  1.29156557e-02 
 2.76513602e-07  1.52414309e-01  2.76513602e-07 -3.57634627e-07  2.76513602e-07  1.32146346e-02 
 2.80568435e-07  1.53352895e-01  2.80568435e-07 -3.66778777e-07  2.80568435e-07  1.35353845e-02 
 2.83737813e-07  1.53505095e-01  2.83737813e-07 -3.74897520e-07  2.83737813e-07  1.37826265e-02 
 2.86272242e-07  1.53028700e-01  2.86272242e-07 -3.82601830e-07  2.86272242e-07  1.39786935e-02 
 2.88571297e-07  1.51907253e-01  2.88571297e-07 -3.90086529e-07  2.88571297e-07  1.41555924e-02 
 2.90796857e-07  1.49930891e-01  2.90796857e-07 -3.98492577e-07  2.90796857e-07  1.43261422e-02 
 2.92939448e-07  1.46874953e-01  2.92939448e-07 -4.07212382e-07  2.92939448e-07  1.44897870e-02 
 2.94989260e-07  1.42496587e-01  2.94989260e-07 -4.16929350e-07  2.94989260e-07  1.46458818e-02 
 2.96955352e-07  1.36487580e-01  2.96955352e-07 -4.27142104e-07  2.96955352e-07  1.47951636e-02 
 2.99054654e-07  1.27422850e-01  2.99054654e-07 -4.40005280e-07  2.99054654e-07  1.49540161e-02 
 3.00952807e-07  1.16128695e-01  3.00952807e-07 -4.53128695e-07  3.00952807e-07  1.50970623e-02 
 3.02886938e-07  1.00646836e-01  3.02886938e-07 -4.68941017e-07  3.02886938e-07  1.52420981e-02 
 3.04689155e-07  8.17291083e-02  3.04689155e-07 -4.85507409e-07  3.04689155e-07  1.53764608e-02 
 3.06387176e-07  5.95473470e-02  3.06387176e-07 -5.02377623e-07  3.06387176e-07  1.55024158e-02 
 3.07011603e-07  5.04822572e-02  3.07011603e-07 -5.07808425e-07  3.07011603e-07  1.55486669e-02 
 3.07472022e-07  4.37107076e-02  3.07472022e-07 -5.10684979e-07  3.07472022e-07  1.55828367e-02 
 3.07869695e-07  3.79620694e-02  3.07869695e-07 -5.12380461e-07  3.07869695e-07  1.56124552e-02 
 3.08290525e-07  3.21464102e-02  3.08290525e-07 -5.12928438e-07  3.08290525e-07  1.56439667e-02 
 3.08739834e-07  2.64162357e-02  3.08739834e-07 -5.12520325e-07  3.08739834e-07  1.56778677e-02 
 3.09232685e-07  2.08711250e-02  3.09232685e-07 -5.10696217e-07  3.09232685e-07  1.57154267e-02 
 3.09720054e-07  1.62476879e-02  3.09720054e-07 -5.08208115e-07  3.09720054e-07  1.57529965e-02 
 3.10317557e-07  1.17505298e-02  3.10317557e-07 -5.04458005e-07  3.10317557e-07  1.57996597e-02 
 3.10615449e-07  9.95906590e-03  3.10615449e-07 -5.02554580e-07  3.10615449e-07  1.58231695e-02 
 3.10953692e-07  8.24480473e-03  3.10953692e-07 -5.00793087e-07  3.10953692e-07  1.58500519e-02 
 3.11334606e-07  6.67355398e-03  3.11334606e-07 -4.98980596e-07  3.11334606e-07  1.58805537e-02 
 3.11762442e-07  5.29257884e-03  3.11762442e-07 -4.97680859e-07  3.11762442e-07  1.59150830e-02 
 3.12161289e-07  4.30696369e-03  3.12161289e-07 -4.96887286e-07  3.12161289e-07  1.59475140e-02 
 3.12594049e-07  3.49804024e-03  3.12594049e-07 -4.96832825e-07  3.12594049e-07  1.59829481e-02 
 3.13021128e-07  2.90751392e-03  3.13021128e-07 -4.97173690e-07  3.13021128e-07  1.60181538e-02 
 3.13494238e-07  2.43366507e-03  3.13494238e-07 -4.98321353e-07  3.13494238e-07  1.60574151e-02 
 3.13981485e-07  2.09059906e-03  3.13981485e-07 -4.99830300e-07  3.13981485e-07  1.60981264e-02 
 3.14529782e-07  1.82591895e-03  3.14529782e-07 -5.02211547e-07  3.14529782e-07  1.61442677e-02 
 3.15116284e-07  1.63698209e-03  3.15116284e-07 -5.04978342e-07  3.15116284e-07  1.61940079e-02 
 3.15794042e-07  1.49250988e-03  3.15794042e-07 -5.08741166e-07  3.15794042e-07  1.62519878e-02 
 3.16555747e-07  1.38374292e-03  3.16555747e-07 -5.13061653e-07  3.16555747e-07  1.63178068e-02 
 3.17480588e-07  1.29008192e-03  3.17480588e-07 -5.18753063e-07  3.17480588e-07  1.63986968e-02 
 3.18604965e-07  1.20248816e-03  3.18604965e-07 -5.25645877e-07  3.18604965e-07  1.64985529e-02 
 3.20111623e-07  1.10544612e-03  3.20111623e-07 -5.35291801e-07  3.20111623e-07  1.66351169e-02 
 3.22236227e-07  9.90485809e-04  3.22236227e-07 -5.49321901e-07  3.22236227e-07  1.68333561e-02 
 3.25658866e-07  8.42272421e-04  3.25658866e-07 -5.82353726e-07  3.25658866e-07  1.71670027e-02 
 3.27297891e-07  7.82764193e-04  3.27297891e-07 -6.15168895e-07  3.27297891e-07  1.73328883e-02 
 3.28291384e-07  7.50323166e-04  3.28291384e-07 -6.49549757e-07  3.28291384e-07  1.74352417e-02 
 3.29316461e-07  7.18973862e-04  3.29316461e-07 -7.00292876e-07  3.29316461e-07  1.75421625e-02 
 3.30367512e-07  6.88978787e-04  3.30367512e-07 -7.75228023e-07  3.30367512e-07  1.76530602e-02 
 3.31438424e-07  6.60448722e-04  3.31438424e-07 -8.76141520e-07  3.31438424e-07  1.77672317e-02 
 3.32671155e-07  6.29919706e-04  3.32671155e-07 -1.02562864e-06  3.32671155e-07  1.78999230e-02 
 3.33813495e-07  6.03603301e-04  3.33813495e-07 -1.19080492e-06  3.33813495e-07  1.80239046e-02 
 3.35131504e-07  5.75411522e-04  3.35131504e-07 -1.40887638e-06  3.35131504e-07  1.81679225e-02 
 3.36509088e-07  5.48144252e-04  3.36509088e-07 -1.65786716e-06  3.36509088e-07  1.83193003e-02 
 3.38226563e-07  5.16989436e-04  3.38226563e-07 -1.98990010e-06  3.38226563e-07  1.85088362e-02 
 3.40230010e-07  4.84089724e-04  3.40230010e-07 -2.39163246e-06  3.40230010e-07  1.87304784e-02 
 3.42992536e-07  4.43964100e-04  3.42992536e-07 -2.95810680e-06  3.42992536e-07  1.90357623e-02 
 3.45708834e-07  4.09353630e-04  3.45708834e-07 -3.51208214e-06  3.45708834e-07  1.93336371e-02 
 3.47673997e-07  3.86879027e-04  3.47673997e-07 -3.90262983e-06  3.47673997e-07  1.95453661e-02 
 3.48663786e-07  3.76215870e-04  3.48663786e-07 -4.08794633e-06  3.48663786e-07  1.96492034e-02 
 3.49414222e-07  3.68396994e-04  3.49414222e-07 -4.22318610e-06  3.49414222e-07  1.97254353e-02 
 3.50074307e-07  3.61647885e-04  3.50074307e-07 -4.32924590e-06  3.50074307e-07  1.97894945e-02 
 3.50686853e-07  3.55458386e-04  3.50686853e-07 -4.41825053e-06  3.50686853e-07  1.98449753e-02 
 3.51252278e-07  3.49764879e-04  3.51252278e-07 -4.48214733e-06  3.51252278e-07  1.98911015e-02 
 3.51783950e-07  3.44396264e-04  3.51783950e-07 -4.52910587e-06  3.51783950e-07  1.99281583e-02 
 3.52301730e-07  3.39135357e-04  3.52301730e-07 -4.55512118e-06  3.52301730e-07  1.99564370e-02 
 3.52865075e-07  3.33384443e-04  3.52865075e-07 -4.57126505e-06  3.52865075e-07  1.99763379e-02 
 3.53390616e-07  3.28029832e-04  3.53390616e-07 -4.57351077e-06  3.53390616e-07  1.99832410e-02 
 3.53971720e-07  3.22222363e-04  3.53971720e-07 -4.58355632e-06  3.53971720e-07  1.99773335e-02 
 3.54690581e-07  3.15362112e-04  3.54690581e-07 -4.61282500e-06  3.54690581e-07  1.99523704e-02 
 3.55086951e-07  3.11810013e-04  3.55086951e-07 -4.65471775e-06  3.55086951e-07  1.99319418e-02 
 3.55428408e-07  3.08894377e-04  3.55428408e-07 -4.69352104e-06  3.55428408e-07  1.99118493e-02 
 3.55758112e-07  3.06219816e-04  3.55758112e-07 -4.75388767e-06  3.55758112e-07  1.98912204e-02 
 3.56086469e-07  3.03698985e-04  3.56086469e-07 -4.81588312e-06  3.56086469e-07  1.98704109e-02 
 3.56496318e-07  3.00754681e-04  3.56496318e-07 -4.92316480e-06  3.56496318e-07  1.98455493e-02 
 3.57004220e-07  2.97418832e-04  3.57004220e-07 -5.07245655e-06  3.57004220e-07  1.98191090e-02 
 3.57472412e-07  2.94646424e-04  3.57472412e-07 -5.24763290e-06  3.57472412e-07  1.98017737e-02 
 3.57912009e-07  2.92293611e-04  3.57912009e-07 -5.42349370e-06  3.57912009e-07  1.97941411e-02 
 3.58516600e-07  2.89429985e-04  3.58516600e-07 -5.71058434e-06  3.58516600e-07  1.98015736e-02 
 3.59251318e-07  2.86492874e-04  3.59251318e-07 -6.09078301e-06  3.59251318e-07  1.98454952e-02 
 3.60142499e-07  2.83648405e-04  3.60142499e-07 -6.60562144e-06  3.60142499e-07  1.99622415e-02 
 3.61131865e-07  2.81309120e-04  3.61131865e-07 -7.17116800e-06  3.61131865e-07  2.01897430e-02 
 3.62172338e-07  2.79611976e-04  3.62172338e-07 -7.71864834e-06  3.62172338e-07  2.05577716e-02 
 3.63229872e-07  2.78393831e-04  3.63229872e-07 -8.16997329e-06  3.63229872e-07  2.10798334e-02 
 3.64394270e-07  2.77189615e-04  3.64394270e-07 -8.57092764e-06  3.64394270e-07  2.18300673e-02 
 3.65856205e-07  2.75273528e-04  3.65856205e-07 -8.94199810e-06  3.65856205e-07  2.30140429e-02 
 3.67185475e-07  2.72837593e-04  3.67185475e-07 -9.21413216e-06  3.67185475e-07  2.42936474e-02 
 3.68210950e-07  2.70434809e-04  3.68210950e-07 -9.38518876e-06  3.68210950e-07  2.53898595e-02 
 3.68966841e-07  2.68432066e-04  3.68966841e-07 -9.51045935e-06  3.68966841e-07  2.62482488e-02 
 3.69731845e-07  2.66244598e-04  3.69731845e-07 -9.62036570e-06  3.69731845e-07  2.71538050e-02 
 3.70501493e-07  2.63957563e-04  3.70501493e-07 -9.73732283e-06  3.70501493e-07  2.80973910e-02 
 3.71183212e-07  2.62214746e-04  3.71183212e-07 -9.82792082e-06  3.71183212e-07  2.89571456e-02 
 3.71842146e-07  2.60828269e-04  3.71842146e-07 -9.92370736e-06  3.71842146e-07  2.98071461e-02 
 3.72457426e-07  2.60241528e-04  3.72457426e-07 -1.00003373e-05  3.72457426e-07  3.06160675e-02 
 3.73003818e-07  2.60739540e-04  3.73003818e-07 -1.00759067e-05  3.73003818e-07  3.13457433e-02 
 3.73492207e-07  2.62569314e-04  3.73492207e-07 -1.01303636e-05  3.73492207e-07  3.20063568e-02 
 3.73943032e-07  2.66048262e-04  3.73943032e-07 -1.01877265e-05  3.73943032e-07  3.26228003e-02 
 3.74376821e-07  2.71675097e-04  3.74376821e-07 -1.02288862e-05  3.74376821e-07  3.32216756e-02 
 3.74834903e-07  2.80603301e-04  3.74834903e-07 -1.02796783e-05  3.74834903e-07  3.38599041e-02 
 3.75271515e-07  2.92264636e-04  3.75271515e-07 -1.03144927e-05  3.75271515e-07  3.44735209e-02 
 3.75737872e-07  3.06746051e-04  3.75737872e-07 -1.03617444e-05  3.75737872e-07  3.51343440e-02 
 3.76182196e-07  3.19998349e-04  3.76182196e-07 -1.03959635e-05  3.76182196e-07  3.57688545e-02 
 3.76667555e-07  3.28398107e-04  3.76667555e-07 -1.04438142e-05  3.76667555e-07  3.64671541e-02 
 3.77126780e-07  3.25165884e-04  3.77126780e-07 -1.04704416e-05  3.77126780e-07  3.71327405e-02 
 3.77508444e-07  3.10873394e-04  3.77508444e-07 -1.04868951e-05  3.77508444e-07  3.76896063e-02 
 3.77845398e-07  2.88649466e-04  3.77845398e-07 -1.04655613e-05  3.77845398e-07  3.81842320e-02 
 3.78146364e-07  2.61146937e-04  3.78146364e-07 -1.04224907e-05  3.78146364e-07  3.86286654e-02 
 3.78410840e-07  2.31403823e-04  3.78410840e-07 -1.03302913e-05  3.78410840e-07  3.90215454e-02 
 3.78631964e-07  2.02990796e-04  3.78631964e-07 -1.02131642e-05  3.78631964e-07  3.93519645e-02 
 3.78812757e-07  1.77690304e-04  3.78812757e-07 -1.00499320e-05  3.78812757e-07  3.96236855e-02 
 3.78967542e-07  1.54683843e-04  3.78967542e-07 -9.84822938e-06  3.78967542e-07  3.98577110e-02 
 3.79115676e-07  1.31523489e-04  3.79115676e-07 -9.53004314e-06  3.79115676e-07  4.00832953e-02 
 3.79233043e-07  1.12313959e-04  3.79233043e-07 -9.16136871e-06  3.79233043e-07  4.02635671e-02 
 3.79292176e-07  1.02381307e-04  3.79292176e-07 -8.92574498e-06  3.79292176e-07  4.03550560e-02 
 3.79340368e-07  9.41967689e-05  3.79340368e-07 -8.74672191e-06  3.79340368e-07  4.04299683e-02 
 3.79387470e-07  8.60744597e-05  3.79387470e-07 -8.56737012e-06  3.79387470e-07  4.05034549e-02 
 3.79436500e-07  7.74276253e-05  3.79436500e-07 -8.42788846e-06  3.79436500e-07  4.05801417e-02 
 3.79490062e-07  6.77787753e-05  3.79490062e-07 -8.29842628e-06  3.79490062e-07  4.06640009e-02 
 3.79548199e-07  5.73022645e-05  3.79548199e-07 -8.22137002e-06  3.79548199e-07  4.07549363e-02 
 3.79580549e-07  5.16303125e-05  3.79580549e-07 -8.18278319e-06  3.79580549e-07  4.08054344e-02 
 3.79620637e-07  4.48907403e-05  3.79620637e-07 -8.15977569e-06  3.79620637e-07  4.08678680e-02 
 3.79670991e-07  3.70323358e-05  3.79670991e-07 -8.12752067e-06  3.79670991e-07  4.09460214e-02 
 3.79719320e-07  3.02451776e-05  3.79719320e-07 -8.11579707e-06  3.79719320e-07  4.10207303e-02 
 3.79778184e-07  2.30508008e-05  3.79778184e-07 -8.09062937e-06  3.79778184e-07  4.11113051e-02 
 3.79848964e-07  1.60167479e-05  3.79848964e-07 -8.07780703e-06  3.79848964e-07  4.12196015e-02 
 3.79944658e-07  9.34086041e-06  3.79944658e-07 -8.04495093e-06  3.79944658e-07  4.13649635e-02 
 3.80056869e-07  5.62970788e-06  3.80056869e-07 -8.01694248e-06  3.80056869e-07  4.15339202e-02 
 3.80129063e-07  5.23854050e-06  3.80129063e-07 -7.97671038e-06  3.80129063e-07  4.16418026e-02 
 3.80162037e-07  5.19553438e-06  3.80162037e-07 -7.95645297e-06  3.80162037e-07  4.16908760e-02 
 3.80190939e-07  5.10676961e-06  3.80190939e-07 -7.90633497e-06  3.80190939e-07  4.17337995e-02 
 3.80219935e-07  5.02257221e-06  3.80219935e-07 -7.85318263e-06  3.80219935e-07  4.17767914e-02 
 3.80256915e-07  5.71247354e-06  3.80256915e-07 -7.75634336e-06  3.80256915e-07  4.18315384e-02 
 3.80294200e-07  8.94190330e-06  3.80294200e-07 -7.67748767e-06  3.80294200e-07  4.18866558e-02 
 3.80332286e-07  1.55732310e-05  3.80332286e-07 -7.59569106e-06  3.80332286e-07  4.19428730e-02 
 3.80381674e-07  2.74004826e-05  3.80381674e-07 -7.53062055e-06  3.80381674e-07  4.20156187e-02 
 3.80427694e-07  3.94357336e-05  3.80427694e-07 -7.47438946e-06  3.80427694e-07  4.20832155e-02 
 3.80478936e-07  5.17177058e-05  3.80478936e-07 -7.44363239e-06  3.80478936e-07  4.21582338e-02 
 3.80532114e-07  6.22287256e-05  3.80532114e-07 -7.40595376e-06  3.80532114e-07  4.22357868e-02 
 3.80599234e-07  7.21488594e-05  3.80599234e-07 -7.38510752e-06  3.80599234e-07  4.23332097e-02 
 3.80676470e-07  7.98967342e-05  3.80676470e-07 -7.35022211e-06  3.80676470e-07  4.24446660e-02 
 3.80779761e-07  8.64893315e-05  3.80779761e-07 -7.32724373e-06  3.80779761e-07  4.25926294e-02 
 3.80911822e-07  9.19732985e-05  3.80911822e-07 -7.28362350e-06  3.80911822e-07  4.27800044e-02 
 3.81114790e-07  9.87026455e-05  3.81114790e-07 -7.24213263e-06  3.81114790e-07  4.30641525e-02 
 3.81441909e-07  1.09022490e-04  3.81441909e-07 -7.16433806e-06  3.81441909e-07  4.35127673e-02 
 3.81884648e-07  1.21335123e-04  3.81884648e-07 -7.09327404e-06  3.81884648e-07  4.41028234e-02 
 3.82372061e-07  1.31705756e-04  3.82372061e-07 -7.01442095e-06  3.82372061e-07  4.47316663e-02 
 3.83028296e-07  1.43183416e-04  3.83028296e-07 -6.94855727e-06  3.83028296e-07  4.55481577e-02 
 3.83898143e-07  1.53491137e-04  3.83898143e-07 -6.87368706e-06  3.83898143e-07  4.65851249e-02 
 3.85093663e-07  1.61194098e-04  3.85093663e-07 -6.83571491e-06  3.85093663e-07  4.79431808e-02 
 3.86276593e-07  1.63544907e-04  3.86276593e-07 -6.82211681e-06  3.86276593e-07  4.92282449e-02 
 3.87618154e-07  1.63443027e-04  3.87618154e-07 -6.85746937e-06  3.87618154e-07  5.06361964e-02 
 3.88929616e-07  1.61908060e-04  3.88929616e-07 -6.90047487e-06  3.88929616e-07  5.19784118e-02 
 3.90580710e-07  1.59434070e-04  3.90580710e-07 -6.99497508e-06  3.90580710e-07  5.36413887e-02 
 3.92224960e-07  1.56646032e-04  3.92224960e-07 -7.09039315e-06  3.92224960e-07  5.52848008e-02 
 3.94166438e-07  1.53366857e-04  3.94166438e-07 -7.23400087e-06  3.94166438e-07  5.72280796e-02 
 3.96190169e-07  1.49986407e-04  3.96190169e-07 -7.37805067e-06  3.96190169e-07  5.92720814e-02 
 3.98643914e-07  1.46092446e-04  3.98643914e-07 -7.57821342e-06  3.98643914e-07  6.17916853e-02 
 4.01360425e-07  1.42014929e-04  4.01360425e-07 -7.78937274e-06  4.01360425e-07  6.46471471e-02 
 4.04766787e-07  1.37299423e-04  4.04766787e-07 -8.07576538e-06  4.04766787e-07  6.83390460e-02 
 4.08812589e-07  1.32194875e-04  4.08812589e-07 -8.40101792e-06  4.08812589e-07  7.28949042e-02 
 4.14248095e-07  1.26121781e-04  4.14248095e-07 -8.85622644e-06  4.14248095e-07  7.93149934e-02 
 4.20667015e-07  1.19896882e-04  4.20667015e-07 -9.37509246e-06  4.20667015e-07  8.73385873e-02 
 4.27085935e-07  1.14531381e-04  4.27085935e-07 -9.90759164e-06  4.27085935e-07  9.58355962e-02 
 4.33504855e-07  1.09840080e-04  4.33504855e-07 -1.04231981e-05  4.33504855e-07  1.04799261e-01 
 4.39923775e-07  1.05710391e-04  4.39923775e-07 -1.09536256e-05  4.39923775e-07  1.14223513e-01 
 4.46342695e-07  1.02023658e-04  4.46342695e-07 -1.14680825e-05  4.46342695e-07  1.24103237e-01 
 4.52761615e-07  9.87150946e-05  4.52761615e-07 -1.19978540e-05  4.52761615e-07  1.34434082e-01 
 4.59180535e-07  9.57082616e-05  4.59180535e-07 -1.25118099e-05  4.59180535e-07  1.45212227e-01 
 4.65599455e-07  9.29662606e-05  4.65599455e-07 -1.30407785e-05  4.65599455e-07  1.56434163e-01 
 4.72018375e-07  9.04386068e-05  4.72018375e-07 -1.35532355e-05  4.72018375e-07  1.68096450e-01 
 4.78437295e-07  8.81046366e-05  4.78437295e-07 -1.40796037e-05  4.78437295e-07  1.80195485e-01 
 4.84856215e-07  8.59297398e-05  4.84856215e-07 -1.45879824e-05  4.84856215e-07  1.92727289e-01 
 4.91275135e-07  8.39024315e-05  4.91275135e-07 -1.51084012e-05  4.91275135e-07  2.05687303e-01 
 4.97694055e-07  8.19978492e-05  4.97694055e-07 -1.56085672e-05  4.97694055e-07  2.19070189e-01 
 5.04112975e-07  8.02096240e-05  5.04112975e-07 -1.61180888e-05  5.04112975e-07  2.32869637e-01 
 5.10531895e-07  7.85189967e-05  5.10531895e-07 -1.66042372e-05  5.10531895e-07  2.47078160e-01 
 5.16950815e-07  7.69224507e-05  5.16950815e-07 -1.70961652e-05  5.16950815e-07  2.61686897e-01 
 5.23369735e-07  7.54052148e-05  5.23369735e-07 -1.75607051e-05  5.23369735e-07  2.76685417e-01 
 5.29788655e-07  7.39654504e-05  5.29788655e-07 -1.80266342e-05  5.29788655e-07  2.92061546e-01 
 5.36207575e-07  7.25912384e-05  5.36207575e-07 -1.84605652e-05  5.36207575e-07  3.07801256e-01 
 5.42626495e-07  7.12819437e-05  5.42626495e-07 -1.88913091e-05  5.42626495e-07  3.23888649e-01 
 5.49045415e-07  7.00279748e-05  5.49045415e-07 -1.92858469e-05  5.49045415e-07  3.40306080e-01 
 5.55464335e-07  6.88297333e-05  5.55464335e-07 -1.96736894e-05  5.55464335e-07  3.57034431e-01 
