 3.49218569e-07  3.94916075e-04  3.49218569e-07 -3.29524461e-06 
 3.50954426e-07  3.73624484e-04  3.50954426e-07 -3.73516935e-06 
 3.52828784e-07  3.52557948e-04  3.52828784e-07 -4.22849821e-06 
 3.54705756e-07  3.33232571e-04  3.54705756e-07 -4.73187403e-06 
 3.56084844e-07  3.20038025e-04  3.56084844e-07 -5.09536719e-06 
 3.56909957e-07  3.12506634e-04  3.56909957e-07 -5.30569499e-06 
 3.57558424e-07  3.06759329e-04  3.57558424e-07 -5.46178457e-06 
 3.58131696e-07  3.01789846e-04  3.58131696e-07 -5.58983281e-06 
 3.58660216e-07  2.97291048e-04  3.58660216e-07 -5.69446260e-06 
 3.59153957e-07  2.93151084e-04  3.59153957e-07 -5.77796849e-06 
 3.59627508e-07  2.89233580e-04  3.59627508e-07 -5.84225725e-06 
 3.60097015e-07  2.85403691e-04  3.60097015e-07 -5.89245497e-06 
 3.60595974e-07  2.81406677e-04  3.60595974e-07 -5.93517450e-06 
 3.61086904e-07  2.77573381e-04  3.61086904e-07 -5.97652186e-06 
 3.61656736e-07  2.73294483e-04  3.61656736e-07 -6.03917183e-06 
 3.62089167e-07  2.70206121e-04  3.62089167e-07 -6.10884438e-06 
 3.62419795e-07  2.67952323e-04  3.62419795e-07 -6.17712535e-06 
 3.62724595e-07  2.65965896e-04  3.62724595e-07 -6.25527574e-06 
 3.63035597e-07  2.64035657e-04  3.63035597e-07 -6.34909265e-06 
 3.63338287e-07  2.62255294e-04  3.63338287e-07 -6.45702905e-06 
 3.63762070e-07  2.59930128e-04  3.63762070e-07 -6.63233859e-06 
 3.64163991e-07  2.57909689e-04  3.64163991e-07 -6.82957767e-06 
 3.64587711e-07  2.55972754e-04  3.64587711e-07 -7.06430240e-06 
 3.65003201e-07  2.54261494e-04  3.65003201e-07 -7.32596610e-06 
 3.65547688e-07  2.52292833e-04  3.65547688e-07 -7.70659387e-06 
 3.66256592e-07  2.50171615e-04  3.66256592e-07 -8.27167851e-06 
 3.67079872e-07  2.48290023e-04  3.67079872e-07 -9.00885513e-06 
 3.67870380e-07  2.47023665e-04  3.67870380e-07 -9.79057404e-06 
 3.68731529e-07  2.46201676e-04  3.68731529e-07 -1.06889226e-05 
 3.69601166e-07  2.45940690e-04  3.69601166e-07 -1.15969246e-05 
 3.70564153e-07  2.46257892e-04  3.70564153e-07 -1.25103304e-05 
 3.71603019e-07  2.47052309e-04  3.71603019e-07 -1.33347904e-05 
 3.72509319e-07  2.47786993e-04  3.72509319e-07 -1.39101684e-05 
 3.73536694e-07  2.48271514e-04  3.73536694e-07 -1.44336489e-05 
 3.74572568e-07  2.48159017e-04  3.74572568e-07 -1.48516463e-05 
 3.75528407e-07  2.47436508e-04  3.75528407e-07 -1.51745005e-05 
 3.76135013e-07  2.46704376e-04  3.76135013e-07 -1.53536006e-05 
 3.76701402e-07  2.45871284e-04  3.76701402e-07 -1.55119888e-05 
 3.77233531e-07  2.45033108e-04  3.77233531e-07 -1.56490230e-05 
 3.77744750e-07  2.44265620e-04  3.77744750e-07 -1.57775922e-05 
 3.78241732e-07  2.43704711e-04  3.78241732e-07 -1.58935594e-05 
 3.78688682e-07  2.43568688e-04  3.78688682e-07 -1.59962686e-05 
 3.79088450e-07  2.43998565e-04  3.79088450e-07 -1.60805258e-05 
 3.79455526e-07  2.45154523e-04  3.79455526e-07 -1.61570934e-05 
 3.79793874e-07  2.47187826e-04  3.79793874e-07 -1.62206933e-05 
 3.80104775e-07  2.50144051e-04  3.80104775e-07 -1.62797951e-05 
 3.80404981e-07  2.54123373e-04  3.80404981e-07 -1.63322434e-05 
 3.80721174e-07  2.59418577e-04  3.80721174e-07 -1.63917482e-05 
 3.81023434e-07  2.65155069e-04  3.81023434e-07 -1.64485018e-05 
 3.81347101e-07  2.70831805e-04  3.81347101e-07 -1.65194948e-05 
 3.81705021e-07  2.74517276e-04  3.81705021e-07 -1.66042096e-05 
 3.82028529e-07  2.73254262e-04  3.82028529e-07 -1.66926510e-05 
 3.82320938e-07  2.66738438e-04  3.82320938e-07 -1.67718669e-05 
 3.82587819e-07  2.55584663e-04  3.82587819e-07 -1.68430599e-05 
 3.82845001e-07  2.39848412e-04  3.82845001e-07 -1.68949315e-05 
 3.83095709e-07  2.19812183e-04  3.83095709e-07 -1.69247544e-05 
 3.83344961e-07  1.95537895e-04  3.83344961e-07 -1.69109528e-05 
 3.83588924e-07  1.67933897e-04  3.83588924e-07 -1.68396639e-05 
 3.83819510e-07  1.38829391e-04  3.83819510e-07 -1.66765354e-05 
 3.83974876e-07  1.17850440e-04  3.83974876e-07 -1.64891289e-05 
 3.84097191e-07  1.00894929e-04  3.84097191e-07 -1.62629024e-05 
 3.84224014e-07  8.34182809e-05  3.84224014e-07 -1.59480776e-05 
 3.84320266e-07  7.08181078e-05  3.84320266e-07 -1.56436287e-05 
 3.84404470e-07  6.07508710e-05  3.84404470e-07 -1.53710722e-05 
 3.84479763e-07  5.27201494e-05  3.84479763e-07 -1.51434637e-05 
