 7.22800000e-09  3.14613708e-02  7.22800000e-09 -9.30263699e-05 
 7.32800000e-09  2.83297741e-02  7.32800000e-09 -8.78788390e-05 
 7.42800000e-09  2.51376829e-02  7.42800000e-09 -1.00366879e-04 
 7.52800000e-09  2.19822289e-02  7.52800000e-09 -1.03940862e-04 
 7.62800000e-09  1.89759837e-02  7.62800000e-09 -1.20395864e-04 
 7.72800000e-09  1.61920705e-02  7.72800000e-09 -1.23647812e-04 
 7.82800000e-09  1.36475624e-02  7.82800000e-09 -1.41121053e-04 
 7.92800000e-09  1.13106873e-02  7.92800000e-09 -1.33593064e-04 
 8.02800000e-09  9.05484301e-03  8.02800000e-09 -1.51796984e-04 
 8.12800000e-09  7.05265337e-03  8.12800000e-09 -1.56766177e-04 
 8.22800000e-09  5.34016238e-03  8.22800000e-09 -1.71049864e-04 
 8.32800000e-09  3.84629077e-03  8.32800000e-09 -1.77901295e-04 
 8.42800000e-09  2.64928545e-03  8.42800000e-09 -1.78561793e-04 
 8.52800000e-09  1.90458581e-03  8.52800000e-09 -1.63279586e-04 
 8.62800000e-09  1.68890570e-03  8.62800000e-09 -1.49562674e-04 
 8.72800000e-09  1.87744966e-03  8.72800000e-09 -1.20896570e-04 
 8.82800000e-09  2.22638429e-03  8.82800000e-09 -9.95063885e-05 
 8.92800000e-09  2.51717916e-03  8.92800000e-09 -8.23742767e-05 
 9.02800000e-09  2.65979294e-03  9.02800000e-09 -7.65398539e-05 
 9.12800000e-09  2.61182607e-03  9.12800000e-09 -7.56134467e-05 
 9.22800000e-09  2.41506605e-03  9.22800000e-09 -7.86012704e-05 
 9.32800000e-09  2.12180670e-03  9.32800000e-09 -8.85573123e-05 
 9.42800000e-09  1.76510705e-03  9.42800000e-09 -9.89090617e-05 
 9.52800000e-09  1.35871999e-03  9.52800000e-09 -1.11589292e-04 
 9.62800000e-09  9.09631758e-04  9.62800000e-09 -1.20851297e-04 
 9.72800000e-09  4.51097973e-04  9.72800000e-09 -1.33953612e-04 
 9.82800000e-09 -4.08781139e-04  9.82800000e-09 -1.31514075e-04 
 9.92800000e-09 -1.45455989e-03  9.92800000e-09 -1.45631622e-04 
 1.00280000e-08 -2.52928818e-03  1.00280000e-08 -1.56185420e-04 
 1.01280000e-08 -2.89207153e-03  1.01280000e-08 -1.65668337e-04 
 1.02280000e-08 -2.65073700e-03  1.02280000e-08 -1.77661470e-04 
 1.03280000e-08 -1.61239500e-03  1.03280000e-08 -1.73008021e-04 
 1.04280000e-08  1.93966795e-04  1.04280000e-08 -1.63127269e-04 
 1.05280000e-08  2.73158596e-03  1.05280000e-08 -1.44331516e-04 
 1.06280000e-08  6.22391324e-03  1.06280000e-08 -1.20670939e-04 
 1.07280000e-08  8.98398730e-03  1.07280000e-08 -9.52308386e-05 
 1.08280000e-08  1.07682244e-02  1.08280000e-08 -8.32096895e-05 
 1.09280000e-08  1.18170479e-02  1.09280000e-08 -7.34567268e-05 
 1.10280000e-08  1.16230973e-02  1.10280000e-08 -7.70363707e-05 
 1.11280000e-08  9.36862444e-03  1.11280000e-08 -7.59963258e-05 
 1.12280000e-08  5.15091869e-03  1.12280000e-08 -9.03430908e-05 
 1.13280000e-08 -7.58772452e-04  1.13280000e-08 -9.64442733e-05 
 1.14280000e-08 -8.28469427e-03  1.14280000e-08 -1.13399783e-04 
 1.15280000e-08 -1.72018094e-02  1.15280000e-08 -1.18291912e-04 
 1.16280000e-08 -2.74555259e-02  1.16280000e-08 -1.35724648e-04 
 1.17280000e-08 -4.70109468e-02  1.17280000e-08 -1.27802479e-04 
 1.18280000e-08 -7.61359545e-02  1.18280000e-08 -1.46961381e-04 
 1.19280000e-08 -1.19315832e-01  1.19280000e-08 -1.51215331e-04 
 1.20280000e-08 -1.57910259e-01  1.20280000e-08 -1.67939292e-04 
 1.21280000e-08 -1.84285276e-01  1.21280000e-08 -1.73988413e-04 
 1.22280000e-08 -1.86335477e-01  1.22280000e-08 -1.77501007e-04 
 1.23280000e-08 -1.55203934e-01  1.23280000e-08 -1.62915926e-04 
 1.24280000e-08 -8.40835446e-02  1.24280000e-08 -1.53498591e-04 
 1.25280000e-08  4.41341278e-02  1.25280000e-08 -1.28651971e-04 
 1.26280000e-08  2.07461643e-01  1.26280000e-08 -1.10578795e-04 
 1.27280000e-08  3.93045372e-01  1.27280000e-08 -9.49741197e-05 
 1.28280000e-08  5.90378131e-01  1.28280000e-08 -8.67421722e-05 
 1.29280000e-08  7.82351190e-01  1.29280000e-08 -8.33185228e-05 
 1.30280000e-08  9.68623459e-01  1.30280000e-08 -8.36010671e-05 
 1.31280000e-08  1.15137906e+00  1.31280000e-08 -8.82003910e-05 
 1.32280000e-08  1.32835272e+00  1.32280000e-08 -9.62468276e-05 
 1.33280000e-08  1.49638092e+00  1.33280000e-08 -1.05787816e-04 
 1.34280000e-08  1.65131304e+00  1.34280000e-08 -1.15529421e-04 
 1.35280000e-08  1.78950790e+00  1.35280000e-08 -1.24003486e-04 
 1.36280000e-08  1.91367930e+00  1.36280000e-08 -1.35103007e-04 
 1.37280000e-08  2.04122567e+00  1.37280000e-08 -1.36539030e-04 
 1.38280000e-08  2.16541565e+00  1.38280000e-08 -1.43334616e-04 
 1.39280000e-08  2.27699147e+00  1.39280000e-08 -1.54452342e-04 
 1.40280000e-08  2.37936834e+00  1.40280000e-08 -1.60074002e-04 
 1.41280000e-08  2.47206128e+00  1.41280000e-08 -1.74639307e-04 
 1.42280000e-08  2.54996049e+00  1.42280000e-08 -1.78225499e-04 
 1.43280000e-08  2.60585184e+00  1.43280000e-08 -1.73747933e-04 
 1.44280000e-08  2.64799565e+00  1.44280000e-08 -1.59236038e-04 
 1.45280000e-08  2.68403825e+00  1.45280000e-08 -1.42257478e-04 
 1.46280000e-08  2.71931000e+00  1.46280000e-08 -1.13053317e-04 
 1.47280000e-08  2.75566289e+00  1.47280000e-08 -9.82247377e-05 
 1.48280000e-08  2.79075496e+00  1.48280000e-08 -8.05339639e-05 
 1.49280000e-08  2.82287457e+00  1.49280000e-08 -8.32983554e-05 
 1.50280000e-08  2.85129540e+00  1.50280000e-08 -7.62806531e-05 
 1.51280000e-08  2.87587321e+00  1.51280000e-08 -8.93807630e-05 
 1.52280000e-08  2.89679188e+00  1.52280000e-08 -9.21704799e-05 
 1.53280000e-08  2.91446553e+00  1.53280000e-08 -1.10769313e-04 
 1.54280000e-08  2.92943052e+00  1.54280000e-08 -1.14537024e-04 
 1.55280000e-08  2.94204408e+00  1.55280000e-08 -1.32566665e-04 
 1.56280000e-08  2.95259368e+00  1.56280000e-08 -1.32918903e-04 
 1.57280000e-08  2.96138339e+00  1.57280000e-08 -1.41004442e-04 
 1.58280000e-08  2.96812614e+00  1.58280000e-08 -1.50700867e-04 
 1.59280000e-08  2.97340442e+00  1.59280000e-08 -1.63774397e-04 
 1.60280000e-08  2.97729939e+00  1.60280000e-08 -1.71798313e-04 
 1.61280000e-08  2.97997770e+00  1.61280000e-08 -1.81447394e-04 
 1.62280000e-08  2.98176227e+00  1.62280000e-08 -1.69326342e-04 
 1.63280000e-08  2.98352049e+00  1.63280000e-08 -1.59977436e-04 
 1.64280000e-08  2.98556820e+00  1.64280000e-08 -1.34811668e-04 
 1.65280000e-08  2.98789090e+00  1.65280000e-08 -1.10974719e-04 
 1.66280000e-08  2.99027528e+00  1.66280000e-08 -8.89497069e-05 
 1.67280000e-08  2.99241347e+00  1.67280000e-08 -7.80386619e-05 
 1.68280000e-08  2.99416345e+00  1.68280000e-08 -7.46343322e-05 
 1.69280000e-08  2.99551661e+00  1.69280000e-08 -7.47688026e-05 
 1.70280000e-08  2.99652539e+00  1.70280000e-08 -8.17788269e-05 
 1.71280000e-08  2.99724697e+00  1.71280000e-08 -9.17455565e-05 
 1.72280000e-08  2.99772510e+00  1.72280000e-08 -1.04193426e-04 
 1.73280000e-08  2.99799609e+00  1.73280000e-08 -1.14998012e-04 
 1.74280000e-08  2.99809047e+00  1.74280000e-08 -1.26750121e-04 
 1.75280000e-08  2.99796098e+00  1.75280000e-08 -1.33672627e-04 
 1.76280000e-08  2.99747712e+00  1.76280000e-08 -1.35182469e-04 
 1.77280000e-08  2.99685553e+00  1.77280000e-08 -1.52289320e-04 
 1.78280000e-08  2.99635688e+00  1.78280000e-08 -1.58402513e-04 
 1.79280000e-08  2.99601414e+00  1.79280000e-08 -1.73771121e-04 
 1.80280000e-08  2.99586224e+00  1.80280000e-08 -1.76262855e-04 
 1.81280000e-08  2.99607824e+00  1.81280000e-08 -1.71674446e-04 
 1.82280000e-08  2.99667253e+00  1.82280000e-08 -1.55303444e-04 
 1.83280000e-08  2.99778118e+00  1.83280000e-08 -1.37835162e-04 
 1.84280000e-08  2.99906421e+00  1.84280000e-08 -1.06902650e-04 
 1.85280000e-08  3.00017675e+00  1.85280000e-08 -9.28217986e-05 
 1.86280000e-08  3.00109631e+00  1.86280000e-08 -7.47279269e-05 
 1.87280000e-08  3.00171280e+00  1.87280000e-08 -7.90615708e-05 
 1.88280000e-08  3.00177605e+00  1.88280000e-08 -7.16372074e-05 
 1.89280000e-08  3.00127134e+00  1.89280000e-08 -8.65143804e-05 
 1.90280000e-08  3.00034681e+00  1.90280000e-08 -8.87666968e-05 
 1.91280000e-08  2.99913853e+00  1.91280000e-08 -1.08924147e-04 
 1.92280000e-08  2.99771860e+00  1.92280000e-08 -1.11828549e-04 
 1.93280000e-08  2.99616869e+00  1.93280000e-08 -1.31427922e-04 
 1.94280000e-08  2.99365820e+00  1.94280000e-08 -1.29839928e-04 
 1.95280000e-08  2.98907183e+00  1.95280000e-08 -1.39908847e-04 
 1.96280000e-08  2.98163722e+00  1.96280000e-08 -1.48958811e-04 
 1.97280000e-08  2.97435493e+00  1.97280000e-08 -1.62827606e-04 
 1.98280000e-08  2.97067122e+00  1.98280000e-08 -1.70883238e-04 
 1.99280000e-08  2.97205507e+00  1.99280000e-08 -1.80327558e-04 
 2.00280000e-08  2.98077428e+00  2.00280000e-08 -1.68162884e-04 
 2.01280000e-08  2.99670820e+00  2.01280000e-08 -1.59437813e-04 
 2.02280000e-08  3.02550311e+00  2.02280000e-08 -1.35235274e-04 
 2.03280000e-08  3.06276633e+00  2.03280000e-08 -1.12100729e-04 
 2.04280000e-08  3.10169187e+00  2.04280000e-08 -9.13033778e-05 
 2.05280000e-08  3.14036307e+00  2.05280000e-08 -8.07017751e-05 
 2.06280000e-08  3.17738366e+00  2.06280000e-08 -7.81344570e-05 
 2.07280000e-08  3.20342493e+00  2.07280000e-08 -7.66654626e-05 
 2.08280000e-08  3.21060455e+00  2.08280000e-08 -8.35933792e-05 
 2.09280000e-08  3.19430446e+00  2.09280000e-08 -9.10131849e-05 
 2.10280000e-08  3.15103434e+00  2.10280000e-08 -1.02598233e-04 
 2.11280000e-08  3.07781997e+00  2.11280000e-08 -1.10392163e-04 
 2.12280000e-08  2.97351421e+00  2.12280000e-08 -1.20699885e-04 
 2.13280000e-08  2.82699817e+00  2.13280000e-08 -1.25137449e-04 
 2.14280000e-08  2.59691551e+00  2.14280000e-08 -1.20767231e-04 
 2.15280000e-08  2.31991689e+00  2.15280000e-08 -1.33442186e-04 
 2.16280000e-08  2.03971952e+00  2.16280000e-08 -1.42810238e-04 
 2.17280000e-08  1.73559164e+00  2.17280000e-08 -1.47009621e-04 
 2.18280000e-08  1.41223091e+00  2.18280000e-08 -1.57822414e-04 
 2.19280000e-08  1.09818047e+00  2.19280000e-08 -1.55798077e-04 
 2.20280000e-08  8.27734299e-01  2.20280000e-08 -1.52209678e-04 
 2.21280000e-08  6.08086687e-01  2.21280000e-08 -1.38656688e-04 
 2.22280000e-08  4.23398446e-01  2.22280000e-08 -1.24122133e-04 
 2.23280000e-08  2.82757169e-01  2.23280000e-08 -9.99056326e-05 
 2.24280000e-08  1.88754814e-01  2.24280000e-08 -8.83097685e-05 
 2.25280000e-08  1.27366705e-01  2.25280000e-08 -7.23672920e-05 
 2.26280000e-08  8.75532708e-02  2.26280000e-08 -7.36598782e-05 
 2.27280000e-08  6.18602743e-02  2.27280000e-08 -6.83290170e-05 
 2.28280000e-08  4.53442850e-02  2.28280000e-08 -7.74684139e-05 
 2.29280000e-08  3.46814560e-02  2.29280000e-08 -8.13853409e-05 
 2.30280000e-08  2.79455912e-02  2.30280000e-08 -9.69117869e-05 
 2.31280000e-08  2.44503872e-02  2.31280000e-08 -1.03478445e-04 
 2.32280000e-08  2.40850838e-02  2.32280000e-08 -1.18379694e-04 
 2.33280000e-08  2.61243020e-02  2.33280000e-08 -1.25722099e-04 
 2.34280000e-08  3.14065596e-02  2.34280000e-08 -1.30689129e-04 
 2.35280000e-08  3.70685754e-02  2.35280000e-08 -1.35769463e-04 
 2.36280000e-08  4.10972237e-02  2.36280000e-08 -1.53216918e-04 
 2.37280000e-08  4.38302437e-02  2.37280000e-08 -1.55634528e-04 
 2.38280000e-08  4.41833276e-02  2.38280000e-08 -1.76143247e-04 
 2.39280000e-08  4.09910924e-02  2.39280000e-08 -1.70090652e-04 
 2.40280000e-08  3.45116667e-02  2.40280000e-08 -1.68630966e-04 
 2.41280000e-08  2.87001980e-02  2.41280000e-08 -1.46478794e-04 
 2.42280000e-08  2.44002673e-02  2.42280000e-08 -1.31765232e-04 
 2.43280000e-08  2.23782351e-02  2.43280000e-08 -9.71353644e-05 
 2.44280000e-08  2.15295459e-02  2.44280000e-08 -9.07461864e-05 
 2.45280000e-08  2.08010604e-02  2.45280000e-08 -6.99601480e-05 
 2.46280000e-08  1.97182736e-02  2.46280000e-08 -8.17140607e-05 
 2.47280000e-08  1.82632238e-02  2.47280000e-08 -6.98258153e-05 
 2.48280000e-08  1.65322918e-02  2.48280000e-08 -9.27468582e-05 
 2.49280000e-08  1.46576802e-02  2.49280000e-08 -8.93020111e-05 
 2.50280000e-08  1.27718310e-02  2.50280000e-08 -1.16069444e-04 
 2.51280000e-08  1.09689582e-02  2.51280000e-08 -1.12234167e-04 
 2.52280000e-08  9.27082695e-03  2.52280000e-08 -1.38853602e-04 
 2.53280000e-08  7.67570763e-03  2.53280000e-08 -1.26934987e-04 
 2.54280000e-08  6.08047463e-03  2.54280000e-08 -1.48769682e-04 
 2.55280000e-08  4.58417862e-03  2.55280000e-08 -1.49881948e-04 
 2.56280000e-08  3.30691768e-03  2.56280000e-08 -1.69471645e-04 
 2.57280000e-08  2.17076720e-03  2.57280000e-08 -1.72092536e-04 
 2.58280000e-08  1.24694468e-03  2.58280000e-08 -1.81784409e-04 
 2.59280000e-08  6.77522697e-04  2.59280000e-08 -1.62031936e-04 
 2.60280000e-08  5.95142587e-04  2.60280000e-08 -1.55903381e-04 
 2.61280000e-08  9.19065711e-04  2.61280000e-08 -1.23366859e-04 
 2.62280000e-08  1.41773502e-03  2.62280000e-08 -1.05419342e-04 
 2.63280000e-08  1.85776460e-03  2.63280000e-08 -8.22893064e-05 
 2.64280000e-08  2.14422136e-03  2.64280000e-08 -7.86025575e-05 
 2.65280000e-08  2.22409753e-03  2.65280000e-08 -7.34746980e-05 
 2.66280000e-08  2.12448209e-03  2.66280000e-08 -7.85193093e-05 
 2.67280000e-08  1.91051728e-03  2.67280000e-08 -8.44133507e-05 
 2.68280000e-08  1.61898470e-03  2.68280000e-08 -9.77443318e-05 
 2.69280000e-08  1.26425032e-03  2.69280000e-08 -1.07349297e-04 
 2.70280000e-08  8.58891530e-04  2.70280000e-08 -1.20215371e-04 
 2.71280000e-08  4.39136457e-04  2.71280000e-08 -1.29828003e-04 
 2.72280000e-08 -2.97502276e-04  2.72280000e-08 -1.33874496e-04 
 2.73280000e-08 -1.28644718e-03  2.73280000e-08 -1.39250775e-04 
 2.74280000e-08 -2.42240869e-03  2.74280000e-08 -1.57261093e-04 
 2.75280000e-08 -2.92014634e-03  2.75280000e-08 -1.59865740e-04 
 2.76280000e-08 -2.80685173e-03  2.76280000e-08 -1.79357600e-04 
 2.77280000e-08 -1.95619631e-03  2.77280000e-08 -1.71743252e-04 
 2.78280000e-08 -2.71433768e-04  2.78280000e-08 -1.68925489e-04 
 2.79280000e-08  2.02137850e-03  2.79280000e-08 -1.45736010e-04 
 2.80280000e-08  5.48201366e-03  2.80280000e-08 -1.29960803e-04 
 2.81280000e-08  8.45223063e-03  2.81280000e-08 -9.56869798e-05 
 2.82280000e-08  1.04424189e-02  2.82280000e-08 -8.97839235e-05 
 2.83280000e-08  1.16398012e-02  2.83280000e-08 -6.97607607e-05 
 2.84280000e-08  1.18254913e-02  2.84280000e-08 -8.14804918e-05 
 2.85280000e-08  1.00305546e-02  2.85280000e-08 -6.99801810e-05 
 2.86280000e-08  6.21440825e-03  2.86280000e-08 -9.26493267e-05 
 2.87280000e-08  6.66122796e-04  2.87280000e-08 -8.92759950e-05 
 2.88280000e-08 -6.52999485e-03  2.88280000e-08 -1.15527091e-04 
 2.89280000e-08 -1.51355378e-02  2.89280000e-08 -1.11610603e-04 
 2.90280000e-08 -2.48203763e-02  2.90280000e-08 -1.37969982e-04 
 2.91280000e-08 -4.20720198e-02  2.91280000e-08 -1.24181740e-04 
 2.92280000e-08 -6.81395056e-02  2.92280000e-08 -1.46890086e-04 
 2.93280000e-08 -1.09989242e-01  2.93280000e-08 -1.46249866e-04 
 2.94280000e-08 -1.50273618e-01  2.94280000e-08 -1.68004791e-04 
 2.95280000e-08 -1.80138325e-01  2.95280000e-08 -1.69593499e-04 
 2.96280000e-08 -1.88572116e-01  2.96280000e-08 -1.81657954e-04 
 2.97280000e-08 -1.64708980e-01  2.97280000e-08 -1.62387895e-04 
 2.98280000e-08 -1.04368976e-01  2.98280000e-08 -1.60018865e-04 
 2.99280000e-08  1.27251006e-02  2.99280000e-08 -1.31087092e-04 
 3.00280000e-08  1.69706856e-01  3.00280000e-08 -1.16925239e-04 
 3.01280000e-08  3.51284365e-01  3.01280000e-08 -9.51435445e-05 
 3.02280000e-08  5.47234356e-01  3.02280000e-08 -9.09141566e-05 
 3.03280000e-08  7.41358749e-01  3.03280000e-08 -8.07218960e-05 
 3.04280000e-08  9.28320380e-01  3.04280000e-08 -8.63250102e-05 
 3.05280000e-08  1.11200118e+00  3.05280000e-08 -8.36885371e-05 
 3.06280000e-08  1.29046965e+00  3.06280000e-08 -9.74853021e-05 
 3.07280000e-08  1.46077027e+00  3.07280000e-08 -1.00470638e-04 
 3.08280000e-08  1.61892737e+00  3.08280000e-08 -1.16686020e-04 
 3.09280000e-08  1.76092461e+00  3.09280000e-08 -1.19060348e-04 
 3.10280000e-08  1.88743135e+00  3.10280000e-08 -1.35963967e-04 
 3.11280000e-08  2.01245619e+00  3.11280000e-08 -1.33570573e-04 
 3.12280000e-08  2.13964065e+00  3.12280000e-08 -1.44178327e-04 
 3.13280000e-08  2.25358339e+00  3.13280000e-08 -1.49008774e-04 
 3.14280000e-08  2.35779122e+00  3.14280000e-08 -1.61966481e-04 
 3.15280000e-08  2.45293685e+00  3.15280000e-08 -1.67904548e-04 
 3.16280000e-08  2.53470050e+00  3.16280000e-08 -1.82232295e-04 
 3.17280000e-08  2.59537809e+00  3.17280000e-08 -1.71940199e-04 
 3.18280000e-08  2.63940395e+00  3.18280000e-08 -1.66176565e-04 
 3.19280000e-08  2.67661930e+00  3.19280000e-08 -1.43365308e-04 
 3.20280000e-08  2.71144942e+00  3.20280000e-08 -1.22683014e-04 
 3.21280000e-08  2.74778394e+00  3.21280000e-08 -9.72219477e-05 
 3.22280000e-08  2.78332973e+00  3.22280000e-08 -8.73955751e-05 
 3.23280000e-08  2.81619574e+00  3.23280000e-08 -7.82901976e-05 
 3.24280000e-08  2.84544819e+00  3.24280000e-08 -8.14900428e-05 
 3.25280000e-08  2.87085716e+00  3.25280000e-08 -8.18736250e-05 
 3.26280000e-08  2.89254250e+00  3.26280000e-08 -9.55885103e-05 
 3.27280000e-08  2.91087683e+00  3.27280000e-08 -1.02468565e-04 
 3.28280000e-08  2.92638850e+00  3.28280000e-08 -1.18066192e-04 
 3.29280000e-08  2.93949303e+00  3.29280000e-08 -1.24043930e-04 
 3.30280000e-08  2.95044177e+00  3.30280000e-08 -1.38721734e-04 
 3.31280000e-08  2.95967252e+00  3.31280000e-08 -1.33303795e-04 
 3.32280000e-08  2.96679984e+00  3.32280000e-08 -1.53130236e-04 
 3.33280000e-08  2.97238000e+00  3.33280000e-08 -1.57317372e-04 
 3.34280000e-08  2.97657030e+00  3.34280000e-08 -1.73270905e-04 
 3.35280000e-08  2.97948785e+00  3.35280000e-08 -1.77358188e-04 
 3.36280000e-08  2.98140751e+00  3.36280000e-08 -1.75987798e-04 
 3.37280000e-08  2.98310928e+00  3.37280000e-08 -1.59185327e-04 
 3.38280000e-08  2.98510447e+00  3.38280000e-08 -1.44212649e-04 
 3.39280000e-08  2.98736031e+00  3.39280000e-08 -1.12947821e-04 
 3.40280000e-08  2.98976827e+00  3.40280000e-08 -9.58680608e-05 
 3.41280000e-08  2.99197654e+00  3.41280000e-08 -7.69968769e-05 
 3.42280000e-08  2.99381742e+00  3.42280000e-08 -7.73160286e-05 
 3.43280000e-08  2.99525335e+00  3.43280000e-08 -7.20787649e-05 
 3.44280000e-08  2.99633196e+00  3.44280000e-08 -8.19194617e-05 
 3.45280000e-08  2.99711201e+00  3.45280000e-08 -8.72768389e-05 
 3.46280000e-08  2.99763987e+00  3.46280000e-08 -1.03556474e-04 
 3.47280000e-08  2.99795370e+00  3.47280000e-08 -1.10672011e-04 
 3.48280000e-08  2.99808062e+00  3.48280000e-08 -1.25914788e-04 
 3.49280000e-08  2.99802654e+00  3.49280000e-08 -1.31825019e-04 
 3.50280000e-08  2.99760150e+00  3.50280000e-08 -1.35022488e-04 
