 2.87475902e-07  6.25984797e-03  2.87475902e-07 -2.78807564e-07  2.87475902e-07  1.16693159e-02 
 2.88915592e-07  5.12653993e-03  2.88915592e-07 -2.81090133e-07  2.88915592e-07  1.17678080e-02 
 2.90488704e-07  4.18429297e-03  2.90488704e-07 -2.83548362e-07  2.90488704e-07  1.18766186e-02 
 2.92033292e-07  3.49764300e-03  2.92033292e-07 -2.85977838e-07  2.92033292e-07  1.19844121e-02 
 2.93687228e-07  2.96092612e-03  2.93687228e-07 -2.88475990e-07  2.93687228e-07  1.21006031e-02 
 2.95385859e-07  2.56736040e-03  2.95385859e-07 -2.91008187e-07  2.95385859e-07  1.22204779e-02 
 2.97260279e-07  2.26271990e-03  2.97260279e-07 -2.93743253e-07  2.97260279e-07  1.23530839e-02 
 2.99265157e-07  2.03743566e-03  2.99265157e-07 -2.96641579e-07  2.99265157e-07  1.24949756e-02 
 3.01543881e-07  1.85906214e-03  3.01543881e-07 -2.99914887e-07  3.01543881e-07  1.26559641e-02 
 3.04097982e-07  1.71496043e-03  3.04097982e-07 -3.03634289e-07  3.04097982e-07  1.28356934e-02 
 3.07155950e-07  1.58155460e-03  3.07155950e-07 -3.08237302e-07  3.07155950e-07  1.30495365e-02 
 3.10871401e-07  1.44640081e-03  3.10871401e-07 -3.14216265e-07  3.10871401e-07  1.33071499e-02 
 3.15641702e-07  1.29512075e-03  3.15641702e-07 -3.22716129e-07  3.15641702e-07  1.36344881e-02 
 3.20495970e-07  1.16134739e-03  3.20495970e-07 -3.32518624e-07  3.20495970e-07  1.39643289e-02 
 3.25379000e-07  1.04531022e-03  3.25379000e-07 -3.43628959e-07  3.25379000e-07  1.42939228e-02 
 3.30262030e-07  9.46574617e-04  3.30262030e-07 -3.55952287e-07  3.30262030e-07  1.46224941e-02 
 3.35145060e-07  8.62797772e-04  3.35145060e-07 -3.69416163e-07  3.35145060e-07  1.49511479e-02 
 3.40028090e-07  7.91241913e-04  3.40028090e-07 -3.83921894e-07  3.40028090e-07  1.52809362e-02 
 3.44911120e-07  7.29049224e-04  3.44911120e-07 -3.99408636e-07  3.44911120e-07  1.56130316e-02 
 3.49794150e-07  6.73453747e-04  3.49794150e-07 -4.15866623e-07  3.49794150e-07  1.59490437e-02 
 3.54677180e-07  6.21825278e-04  3.54677180e-07 -4.33554535e-07  3.54677180e-07  1.62914968e-02 
 3.59560210e-07  5.71901120e-04  3.59560210e-07 -4.54073155e-07  3.59560210e-07  1.66443169e-02 
 3.64443240e-07  5.22594562e-04  3.64443240e-07 -4.87878923e-07  3.64443240e-07  1.70126943e-02 
 3.66502460e-07  5.01709475e-04  3.66502460e-07 -5.15863668e-07  3.66502460e-07  1.71739099e-02 
 3.67856826e-07  4.88606539e-04  3.67856826e-07 -5.45033308e-07  3.67856826e-07  1.72821007e-02 
 3.69159527e-07  4.76021309e-04  3.69159527e-07 -5.85074840e-07  3.69159527e-07  1.73878156e-02 
 3.70467579e-07  4.63733960e-04  3.70467579e-07 -6.42683171e-07  3.70467579e-07  1.74955832e-02 
 3.71767179e-07  4.51773847e-04  3.71767179e-07 -7.21855456e-07  3.71767179e-07  1.76042156e-02 
 3.73055000e-07  4.40242954e-04  3.73055000e-07 -8.27758349e-07  3.73055000e-07  1.77133200e-02 
 3.74347135e-07  4.29001726e-04  3.74347135e-07 -9.65305288e-07  3.74347135e-07  1.78241330e-02 
 3.75722306e-07  4.17423190e-04  3.75722306e-07 -1.15064688e-06  3.75722306e-07  1.79433802e-02 
 3.77043444e-07  4.06679436e-04  3.77043444e-07 -1.36806683e-06  3.77043444e-07  1.80590303e-02 
 3.78449939e-07  3.95655557e-04  3.78449939e-07 -1.64332910e-06  3.78449939e-07  1.81830823e-02 
 3.79879910e-07  3.84880695e-04  3.79879910e-07 -1.96747002e-06  3.79879910e-07  1.83099043e-02 
 3.81457084e-07  3.73490680e-04  3.81457084e-07 -2.37349224e-06  3.81457084e-07  1.84502107e-02 
 3.83179803e-07  3.61618786e-04  3.83179803e-07 -2.86480280e-06  3.83179803e-07  1.86034077e-02 
 3.85228398e-07  3.48225074e-04  3.85228398e-07 -3.49426935e-06  3.85228398e-07  1.87843543e-02 
 3.87065543e-07  3.36824599e-04  3.87065543e-07 -4.07268106e-06  3.87065543e-07  1.89435455e-02 
 3.87991021e-07  3.31254357e-04  3.87991021e-07 -4.35727314e-06  3.87991021e-07  1.90213047e-02 
 3.88797825e-07  3.26470231e-04  3.88797825e-07 -4.59855527e-06  3.88797825e-07  1.90865148e-02 
 3.89494695e-07  3.22357453e-04  3.89494695e-07 -4.79241727e-06  3.89494695e-07  1.91396232e-02 
 3.90129409e-07  3.18597905e-04  3.90129409e-07 -4.95694219e-06  3.90129409e-07  1.91838626e-02 
 3.90703634e-07  3.15150177e-04  3.90703634e-07 -5.08567641e-06  3.90703634e-07  1.92187415e-02 
 3.91231163e-07  3.11914634e-04  3.91231163e-07 -5.18818718e-06  3.91231163e-07  1.92446012e-02 
 3.91733067e-07  3.08754551e-04  3.91733067e-07 -5.26376749e-06  3.91733067e-07  1.92617787e-02 
 3.92225759e-07  3.05566576e-04  3.92225759e-07 -5.32228615e-06  3.92225759e-07  1.92696811e-02 
 3.92750241e-07  3.02094761e-04  3.92750241e-07 -5.36486023e-06  3.92750241e-07  1.92664177e-02 
 3.93252452e-07  2.98732860e-04  3.93252452e-07 -5.39826385e-06  3.93252452e-07  1.92507371e-02 
 3.93802132e-07  2.95095527e-04  3.93802132e-07 -5.43418217e-06  3.93802132e-07  1.92192543e-02 
 3.94473094e-07  2.90850302e-04  3.94473094e-07 -5.49995124e-06  3.94473094e-07  1.91626915e-02 
 3.94878347e-07  2.88464997e-04  3.94878347e-07 -5.56046086e-06  3.94878347e-07  1.91208358e-02 
 3.95223605e-07  2.86555852e-04  3.95223605e-07 -5.62308487e-06  3.95223605e-07  1.90822014e-02 
 3.95567431e-07  2.84783232e-04  3.95567431e-07 -5.70206464e-06  3.95567431e-07  1.90423181e-02 
 3.95968177e-07  2.82889556e-04  3.95968177e-07 -5.80806599e-06  3.95968177e-07  1.89958506e-02 
 3.96340325e-07  2.81306957e-04  3.96340325e-07 -5.92562494e-06  3.96340325e-07  1.89544962e-02 
 3.96712953e-07  2.79893594e-04  3.96712953e-07 -6.05183943e-06  3.96712953e-07  1.89167045e-02 
 3.97086611e-07  2.78651665e-04  3.97086611e-07 -6.19045749e-06  3.97086611e-07  1.88843170e-02 
 3.97573783e-07  2.77295801e-04  3.97573783e-07 -6.36949365e-06  3.97573783e-07  1.88536490e-02 
 3.98115822e-07  2.76135792e-04  3.98115822e-07 -6.56406118e-06  3.98115822e-07  1.88395612e-02 
 3.98732859e-07  2.75227044e-04  3.98732859e-07 -6.75396193e-06  3.98732859e-07  1.88558981e-02 
 3.99398610e-07  2.74657258e-04  3.99398610e-07 -6.92433979e-06  3.99398610e-07  1.89195198e-02 
 4.00158270e-07  2.74372087e-04  4.00158270e-07 -7.06453371e-06  4.00158270e-07  1.90578402e-02 
 4.01036126e-07  2.74294289e-04  4.01036126e-07 -7.17872400e-06  4.01036126e-07  1.93101573e-02 
 4.02151154e-07  2.74213984e-04  4.02151154e-07 -7.26391243e-06  4.02151154e-07  1.97722029e-02 
 4.03197654e-07  2.73900245e-04  4.03197654e-07 -7.32016430e-06  4.03197654e-07  2.03397862e-02 
 4.04362386e-07  2.73079102e-04  4.04362386e-07 -7.36553305e-06  4.04362386e-07  2.11030998e-02 
 4.05302069e-07  2.72073661e-04  4.05302069e-07 -7.40819903e-06  4.05302069e-07  2.18044134e-02 
 4.06104615e-07  2.70989227e-04  4.06104615e-07 -7.44284641e-06  4.06104615e-07  2.24533030e-02 
 4.06844316e-07  2.69887649e-04  4.06844316e-07 -7.48416896e-06  4.06844316e-07  2.30856488e-02 
 4.07497394e-07  2.68894792e-04  4.07497394e-07 -7.51831331e-06  4.07497394e-07  2.36674130e-02 
 4.08151418e-07  2.67958025e-04  4.08151418e-07 -7.56106336e-06  4.08151418e-07  2.42691184e-02 
 4.08783353e-07  2.67213244e-04  4.08783353e-07 -7.59890530e-06  4.08783353e-07  2.48664657e-02 
 4.09367637e-07  2.66773439e-04  4.09367637e-07 -7.64115565e-06  4.09367637e-07  2.54311538e-02 
 4.09902223e-07  2.66713034e-04  4.09902223e-07 -7.67523389e-06  4.09902223e-07  2.59571747e-02 
 4.10399836e-07  2.67038566e-04  4.10399836e-07 -7.71317300e-06  4.10399836e-07  2.64541385e-02 
 4.10935985e-07  2.67942089e-04  4.10935985e-07 -7.74827915e-06  4.10935985e-07  2.69968391e-02 
 4.11465281e-07  2.69611878e-04  4.11465281e-07 -7.78860092e-06  4.11465281e-07  2.75394390e-02 
 4.12010547e-07  2.72285732e-04  4.12010547e-07 -7.82392584e-06  4.12010547e-07  2.81050024e-02 
 4.12558565e-07  2.76115103e-04  4.12558565e-07 -7.86463269e-06  4.12558565e-07  2.86797123e-02 
 4.13123207e-07  2.81238416e-04  4.13123207e-07 -7.90026183e-06  4.13123207e-07  2.92780286e-02 
 4.13711763e-07  2.87570205e-04  4.13711763e-07 -7.94310524e-06  4.13711763e-07  2.99079321e-02 
 4.14345848e-07  2.94615899e-04  4.14345848e-07 -7.98388533e-06  4.14345848e-07  3.05932485e-02 
 4.15021751e-07  3.00394863e-04  4.15021751e-07 -8.03463334e-06  4.15021751e-07  3.13309199e-02 
 4.15734891e-07  3.01178502e-04  4.15734891e-07 -8.08301995e-06  4.15734891e-07  3.21167924e-02 
 4.16365532e-07  2.94176552e-04  4.16365532e-07 -8.12812964e-06  4.16365532e-07  3.28179988e-02 
 4.16871038e-07  2.81740826e-04  4.16871038e-07 -8.15162511e-06  4.16871038e-07  3.33842788e-02 
 4.17285507e-07  2.66629970e-04  4.17285507e-07 -8.16439234e-06  4.17285507e-07  3.38514489e-02 
 4.17629542e-07  2.50708657e-04  4.17629542e-07 -8.15437726e-06  4.17629542e-07  3.42412971e-02 
 4.17915229e-07  2.35275591e-04  4.17915229e-07 -8.13168248e-06  4.17915229e-07  3.45665558e-02 
 4.18152262e-07  2.21057907e-04  4.18152262e-07 -8.08392689e-06  4.18152262e-07  3.48375745e-02 
 4.18360223e-07  2.07635486e-04  4.18360223e-07 -8.01627729e-06  4.18360223e-07  3.50763287e-02 
 4.18565138e-07  1.93714050e-04  4.18565138e-07 -7.89722181e-06  4.18565138e-07  3.53126726e-02 
 4.18798097e-07  1.77617848e-04  4.18798097e-07 -7.68305996e-06  4.18798097e-07  3.55831676e-02 
 4.18926478e-07  1.69012437e-04  4.18926478e-07 -7.50651799e-06  4.18926478e-07  3.57333610e-02 
 4.19018566e-07  1.63062111e-04  4.19018566e-07 -7.36469389e-06  4.19018566e-07  3.58417468e-02 
 4.19104593e-07  1.57681490e-04  4.19104593e-07 -7.20052459e-06  4.19104593e-07  3.59435808e-02 
 4.19188338e-07  1.52592988e-04  4.19188338e-07 -7.03454650e-06  4.19188338e-07  3.60433129e-02 
 4.19271827e-07  1.47619017e-04  4.19271827e-07 -6.84897584e-06  4.19271827e-07  3.61433512e-02 
 4.19362777e-07  1.42200714e-04  4.19362777e-07 -6.66714125e-06  4.19362777e-07  3.62529599e-02 
 4.19450646e-07  1.36824219e-04  4.19450646e-07 -6.51260263e-06  4.19450646e-07  3.63593004e-02 
 4.19547144e-07  1.30675996e-04  4.19547144e-07 -6.40707932e-06  4.19547144e-07  3.64762370e-02 
 4.19620797e-07  1.25937747e-04  4.19620797e-07 -6.34808981e-06  4.19620797e-07  3.65653784e-02 
 4.19678968e-07  1.22307020e-04  4.19678968e-07 -6.32413999e-06  4.19678968e-07  3.66356120e-02 
 4.19742149e-07  1.18603115e-04  4.19742149e-07 -6.29498506e-06  4.19742149e-07  3.67116683e-02 
 4.19814169e-07  1.14806527e-04  4.19814169e-07 -6.28089314e-06  4.19814169e-07  3.67980324e-02 
 4.19885492e-07  1.11579188e-04  4.19885492e-07 -6.26015150e-06  4.19885492e-07  3.68831848e-02 
 4.19968503e-07  1.08532930e-04  4.19968503e-07 -6.25041980e-06  4.19968503e-07  3.69818010e-02 
 4.20066348e-07  1.05907351e-04  4.20066348e-07 -6.22773399e-06  4.20066348e-07  3.70973584e-02 
 4.20155106e-07  1.04299240e-04  4.20155106e-07 -6.21483606e-06  4.20155106e-07  3.72015522e-02 
 4.20211420e-07  1.03459849e-04  4.20211420e-07 -6.19121095e-06  4.20211420e-07  3.72673566e-02 
 4.20247989e-07  1.02873460e-04  4.20247989e-07 -6.17638337e-06  4.20247989e-07  3.73099694e-02 
 4.20281238e-07  1.02296456e-04  4.20281238e-07 -6.14285731e-06  4.20281238e-07  3.73486384e-02 
 4.20320072e-07  1.01631912e-04  4.20320072e-07 -6.10603810e-06  4.20320072e-07  3.73937251e-02 
 4.20363478e-07  1.01276393e-04  4.20363478e-07 -6.04862014e-06  4.20363478e-07  3.74440290e-02 
 4.20416496e-07  1.02457779e-04  4.20416496e-07 -5.99316200e-06  4.20416496e-07  3.75053533e-02 
 4.20471859e-07  1.06215762e-04  4.20471859e-07 -5.93311574e-06  4.20471859e-07  3.75692555e-02 
 4.20531097e-07  1.12207133e-04  4.20531097e-07 -5.89297195e-06  4.20531097e-07  3.76374641e-02 
 4.20596734e-07  1.19468905e-04  4.20596734e-07 -5.84912538e-06  4.20596734e-07  3.77128151e-02 
 4.20659268e-07  1.25763443e-04  4.20659268e-07 -5.82756989e-06  4.20659268e-07  3.77843606e-02 
 4.20732830e-07  1.31634259e-04  4.20732830e-07 -5.79744617e-06  4.20732830e-07  3.78681948e-02 
 4.20812631e-07  1.36095232e-04  4.20812631e-07 -5.78242299e-06  4.20812631e-07  3.79587225e-02 
 4.20912911e-07  1.39509568e-04  4.20912911e-07 -5.75581743e-06  4.20912911e-07  3.80718513e-02 
 4.21029654e-07  1.41570232e-04  4.21029654e-07 -5.74099709e-06  4.21029654e-07  3.82026647e-02 
 4.21186028e-07  1.42929369e-04  4.21186028e-07 -5.71144455e-06  4.21186028e-07  3.83763940e-02 
 4.21390786e-07  1.44190296e-04  4.21390786e-07 -5.68949189e-06  4.21390786e-07  3.86013447e-02 
 4.21711918e-07  1.46678673e-04  4.21711918e-07 -5.64635957e-06  4.21711918e-07  3.89485574e-02 
 4.22231766e-07  1.51641065e-04  4.22231766e-07 -5.60271056e-06  4.22231766e-07  3.94970081e-02 
 4.22733629e-07  1.55889100e-04  4.22733629e-07 -5.55976976e-06  4.22733629e-07  4.00116514e-02 
 4.23460008e-07  1.61560412e-04  4.23460008e-07 -5.52540739e-06  4.23460008e-07  4.07336150e-02 
 4.24361030e-07  1.66772225e-04  4.24361030e-07 -5.48861426e-06  4.24361030e-07  4.15963632e-02 
 4.25589974e-07  1.71936501e-04  4.25589974e-07 -5.47882925e-06  4.25589974e-07  4.27250695e-02 
 4.27458418e-07  1.75211121e-04  4.27458418e-07 -5.49580876e-06  4.27458418e-07  4.43615397e-02 
 4.29208188e-07  1.74777231e-04  4.29208188e-07 -5.55934097e-06  4.29208188e-07  4.58323604e-02 
 4.31127525e-07  1.72658746e-04  4.31127525e-07 -5.64421877e-06  4.31127525e-07  4.74051851e-02 
 4.32960668e-07  1.69856891e-04  4.32960668e-07 -5.75355876e-06  4.32960668e-07  4.88872837e-02 
 4.35313550e-07  1.66083745e-04  4.35313550e-07 -5.89661964e-06  4.35313550e-07  5.07851389e-02 
 4.37840113e-07  1.61938371e-04  4.37840113e-07 -6.07415730e-06  4.37840113e-07  5.28394137e-02 
 4.40842751e-07  1.57227564e-04  4.40842751e-07 -6.28225843e-06  4.40842751e-07  5.53274764e-02 
 4.44087226e-07  1.52359471e-04  4.44087226e-07 -6.52492301e-06  4.44087226e-07  5.80933865e-02 
 4.48089996e-07  1.46808352e-04  4.48089996e-07 -6.81518263e-06  4.48089996e-07  6.16369132e-02 
 4.52788260e-07  1.40825913e-04  4.52788260e-07 -7.16874714e-06  4.52788260e-07  6.59968850e-02 
 4.57671290e-07  1.35244131e-04  4.57671290e-07 -7.52286205e-06  4.57671290e-07  7.07665105e-02 
 4.62554320e-07  1.30195999e-04  4.62554320e-07 -7.88509782e-06  4.62554320e-07  7.57810195e-02 
 4.67437350e-07  1.25671656e-04  4.67437350e-07 -8.23275191e-06  4.67437350e-07  8.10391343e-02 
 4.72320380e-07  1.21571374e-04  4.72320380e-07 -8.58857445e-06  4.72320380e-07  8.65383887e-02 
 4.77203410e-07  1.17883198e-04  4.77203410e-07 -8.93045668e-06  4.77203410e-07  9.22761022e-02 
 4.82086440e-07  1.14524604e-04  4.82086440e-07 -9.28141933e-06  4.82086440e-07  9.82497488e-02 
 4.86969470e-07  1.11486383e-04  4.86969470e-07 -9.61942939e-06  4.86969470e-07  1.04457097e-01 
 4.91852500e-07  1.08701684e-04  4.91852500e-07 -9.96751156e-06  4.91852500e-07  1.10896254e-01 
 4.96735530e-07  1.06164688e-04  4.96735530e-07 -1.03035764e-05  4.96735530e-07  1.17565672e-01 
 5.01618560e-07  1.03821758e-04  5.01618560e-07 -1.06505742e-05  5.01618560e-07  1.24464135e-01 
 5.06501590e-07  1.01670273e-04  5.06501590e-07 -1.09863200e-05  5.06501590e-07  1.31590737e-01 
 5.11384620e-07  9.96673793e-05  5.11384620e-07 -1.13336680e-05  5.11384620e-07  1.38944852e-01 
 5.16267650e-07  9.78131037e-05  5.16267650e-07 -1.16703328e-05  5.16267650e-07  1.46526101e-01 
 5.21150680e-07  9.60732201e-05  5.21150680e-07 -1.20190758e-05  5.21150680e-07  1.54334320e-01 
 5.26033710e-07  9.44497479e-05  5.26033710e-07 -1.23575211e-05  5.26033710e-07  1.62369526e-01 
 5.30916740e-07  9.29152621e-05  5.30916740e-07 -1.27083503e-05  5.30916740e-07  1.70631887e-01 
 5.35799770e-07  9.14731517e-05  5.35799770e-07 -1.30491128e-05  5.35799770e-07  1.79121688e-01 
 5.40682800e-07  9.01013006e-05  5.40682800e-07 -1.34024260e-05  5.40682800e-07  1.87839312e-01 
 5.45565830e-07  8.88039386e-05  5.45565830e-07 -1.37457804e-05  5.45565830e-07  1.96785208e-01 
 5.50448860e-07  8.75630695e-05  5.50448860e-07 -1.41017440e-05  5.50448860e-07  2.05959874e-01 
 5.55331890e-07  8.63833513e-05  5.55331890e-07 -1.44477625e-05  5.55331890e-07  2.15363835e-01 
 5.60214920e-07  8.52499798e-05  5.60214920e-07 -1.48063662e-05  5.60214920e-07  2.24997633e-01 
 5.65097950e-07  8.41677406e-05  5.65097950e-07 -1.51549670e-05  5.65097950e-07  2.34861805e-01 
 5.69980980e-07  8.31243081e-05  5.69980980e-07 -1.55160673e-05  5.69980980e-07  2.44956874e-01 
 5.74864010e-07  8.21243899e-05  5.74864010e-07 -1.58670529e-05  5.74864010e-07  2.55283342e-01 
 5.79747040e-07  8.11575970e-05  5.79747040e-07 -1.62304048e-05  5.79747040e-07  2.65841674e-01 
 5.84630070e-07  8.02284278e-05  5.84630070e-07 -1.65834887e-05  5.84630070e-07  2.76632294e-01 
