 3.26549867e-05  2.78212220e-07  3.26549867e-05 -3.82287288e-05  3.26549867e-05  1.61218925e+00 
 3.26625479e-05  2.44050645e-06  3.26625479e-05 -4.06470164e-05  3.26625479e-05  1.62994486e+00 
 3.26701092e-05  3.36102338e-07  3.26701092e-05 -3.95313904e-05  3.26701092e-05  1.64769991e+00 
 3.26776705e-05  2.44483089e-06  3.26776705e-05 -4.19680212e-05  3.26776705e-05  1.66545445e+00 
 3.26852318e-05  3.99189564e-07  3.26852318e-05 -4.08705357e-05  3.26852318e-05  1.68320852e+00 
 3.26927931e-05  2.45639043e-06  3.26927931e-05 -4.33250416e-05  3.26927931e-05  1.70096220e+00 
 3.27003543e-05  4.68685694e-07  3.27003543e-05 -4.22452200e-05  3.27003543e-05  1.71871556e+00 
 3.27079156e-05  2.47644207e-06  3.27079156e-05 -4.47171165e-05  3.27079156e-05  1.73646868e+00 
 3.27154769e-05  5.45961934e-07  3.27154769e-05 -4.36544634e-05  3.27154769e-05  1.75422167e+00 
 3.27230382e-05  2.50636724e-06  3.27230382e-05 -4.61432441e-05  3.27230382e-05  1.77197465e+00 
 3.27305995e-05  6.32452367e-07  3.27305995e-05 -4.50972386e-05  3.27305995e-05  1.78972777e+00 
 3.27381607e-05  2.54751486e-06  3.27381607e-05 -4.76023661e-05  3.27381607e-05  1.80748120e+00 
 3.27457220e-05  7.29413792e-07  3.27457220e-05 -4.65724488e-05  3.27457220e-05  1.82523515e+00 
 3.27532833e-05  2.60084861e-06  3.27532833e-05 -4.90933372e-05  3.27532833e-05  1.84298987e+00 
 3.27608446e-05  8.37423121e-07  3.27608446e-05 -4.80788852e-05  3.27608446e-05  1.86074565e+00 
 3.27684059e-05  2.66624606e-06  3.27684059e-05 -5.06148638e-05  3.27684059e-05  1.87850286e+00 
 3.27759671e-05  9.59894760e-07  3.27759671e-05 -4.96152133e-05  3.27759671e-05  1.89626200e+00 
 3.27835284e-05  2.74393776e-06  3.27835284e-05 -5.21654138e-05  3.27835284e-05  1.91402350e+00 
 3.27910897e-05  1.08406253e-06  3.27910897e-05 -5.11795091e-05  3.27910897e-05  1.93178792e+00 
 3.27986510e-05  2.82145219e-06  3.27986510e-05 -5.37428056e-05  3.27986510e-05  1.94955591e+00 
 3.28062123e-05  1.19977884e-06  3.28062123e-05 -5.27691896e-05  3.28062123e-05  1.96732815e+00 
 3.28137735e-05  2.87213203e-06  3.28137735e-05 -5.53436258e-05  3.28137735e-05  1.98510534e+00 
 3.28213348e-05  1.24421693e-06  3.28213348e-05 -5.43795682e-05  3.28213348e-05  2.00288799e+00 
 3.28288961e-05  2.75868224e-06  3.28288961e-05 -5.69611476e-05  3.28288961e-05  2.02067629e+00 
 3.28364574e-05  9.30510329e-07  3.28364574e-05 -5.60005995e-05  3.28364574e-05  2.03846964e+00 
 3.28440187e-05  1.91472368e-06  3.28440187e-05 -5.85799834e-05  3.28440187e-05  2.05626621e+00 
 3.28515799e-05 -8.17116446e-07  3.28515799e-05 -5.76082475e-05  3.28515799e-05  2.07406225e+00 
 3.28591412e-05 -1.73112751e-06  3.28591412e-05 -6.01613708e-05  3.28591412e-05  2.09185148e+00 
 3.28667025e-05 -8.25558418e-06  3.28667025e-05 -5.91357150e-05  3.28667025e-05  2.10962439e+00 
 3.28719354e-05 -1.34618271e-05  3.28719354e-05 -6.13830408e-05  3.28719354e-05  2.12190882e+00 
 3.28757486e-05 -2.27377416e-05  3.28757486e-05 -5.99216568e-05  3.28757486e-05  2.13084859e+00 
 3.28788201e-05 -3.06185694e-05  3.28788201e-05 -6.19052710e-05  3.28788201e-05  2.13803933e+00 
 3.28814597e-05 -4.32836845e-05  3.28814597e-05 -6.02749082e-05  3.28814597e-05  2.14420848e+00 
 3.28838028e-05 -5.56378579e-05  3.28838028e-05 -6.21244075e-05  3.28838028e-05  2.14967320e+00 
 3.28858527e-05 -7.31501833e-05  3.28858527e-05 -6.03685126e-05  3.28858527e-05  2.15444114e+00 
 3.28876284e-05 -9.05425895e-05  3.28876284e-05 -6.20971890e-05  3.28876284e-05  2.15855833e+00 
 3.28891635e-05 -1.12681798e-04  3.28891635e-05 -6.02306058e-05  3.28891635e-05  2.16210489e+00 
 3.28904922e-05 -1.34721118e-04  3.28904922e-05 -6.18608978e-05  3.28904922e-05  2.16516198e+00 
 3.28916382e-05 -1.60698581e-04  3.28916382e-05 -5.99101967e-05  3.28916382e-05  2.16778732e+00 
 3.28926188e-05 -1.85886031e-04  3.28926188e-05 -6.14739513e-05  3.28926188e-05  2.17002309e+00 
 3.28934457e-05 -2.13136381e-04  3.28934457e-05 -5.94789263e-05  3.28934457e-05  2.17189964e+00 
 3.28941906e-05 -2.40440087e-04  3.28941906e-05 -6.10020743e-05  3.28941906e-05  2.17358153e+00 
 3.28948774e-05 -2.71322312e-04  3.28948774e-05 -5.89549846e-05  3.28948774e-05  2.17512425e+00 
 3.28955860e-05 -3.07303125e-04  3.28955860e-05 -6.03850854e-05  3.28955860e-05  2.17670619e+00 
 3.28962794e-05 -3.50046041e-04  3.28962794e-05 -5.82131707e-05  3.28962794e-05  2.17824326e+00 
 3.28970365e-05 -4.04845513e-04  3.28970365e-05 -5.94554698e-05  3.28970365e-05  2.17990700e+00 
 3.28978798e-05 -4.81270123e-04  3.28978798e-05 -5.69555684e-05  3.28978798e-05  2.18173833e+00 
 3.28984684e-05 -5.45747317e-04  3.28984684e-05 -5.81118326e-05  3.28984684e-05  2.18300076e+00 
 3.28989537e-05 -6.08382103e-04  3.28989537e-05 -5.57562964e-05  3.28989537e-05  2.18403002e+00 
 3.28994177e-05 -6.77680087e-04  3.28994177e-05 -5.68905560e-05  3.28994177e-05  2.18500277e+00 
 3.28998482e-05 -7.53181313e-04  3.28998482e-05 -5.44512774e-05  3.28998482e-05  2.18589432e+00 
 3.29003500e-05 -8.58652313e-04  3.29003500e-05 -5.53330409e-05  3.29003500e-05  2.18691792e+00 
 3.29008194e-05 -9.84360758e-04  3.29008194e-05 -5.26018315e-05  3.29008194e-05  2.18785781e+00 
 3.29012385e-05 -1.13111025e-03  3.29012385e-05 -5.33914850e-05  3.29012385e-05  2.18867967e+00 
 3.29016237e-05 -1.31143325e-03  3.29016237e-05 -5.06036127e-05  3.29016237e-05  2.18941777e+00 
 3.29020381e-05 -1.56867575e-03  3.29020381e-05 -5.11817007e-05  3.29020381e-05  2.19019193e+00 
 3.29024021e-05 -1.85546558e-03  3.29024021e-05 -4.83520694e-05  3.29024021e-05  2.19085925e+00 
 3.29026712e-05 -2.07330063e-03  3.29026712e-05 -4.93224032e-05  3.29026712e-05  2.19134844e+00 
 3.29028119e-05 -2.18450964e-03  3.29028119e-05 -4.71624388e-05  3.29028119e-05  2.19160380e+00 
 3.29029415e-05 -2.27912270e-03  3.29029415e-05 -4.85954336e-05  3.29029415e-05  2.19183954e+00 
 3.29030944e-05 -2.36363807e-03  3.29030944e-05 -4.64155949e-05  3.29030944e-05  2.19211851e+00 
 3.29032774e-05 -2.39590427e-03  3.29032774e-05 -4.77506232e-05  3.29032774e-05  2.19245327e+00 
 3.29034770e-05 -2.27899725e-03  3.29034770e-05 -4.55783942e-05  3.29034770e-05  2.19281849e+00 
 3.29036946e-05 -1.85828688e-03  3.29036946e-05 -4.71191712e-05  3.29036946e-05  2.19321633e+00 
 3.29039267e-05 -9.23024920e-04  3.29039267e-05 -4.53976719e-05  3.29039267e-05  2.19363946e+00 
 3.29041510e-05  5.90235563e-04  3.29041510e-05 -4.76151685e-05  3.29041510e-05  2.19404702e+00 
 3.29043997e-05  3.11264698e-03  3.29043997e-05 -4.68193950e-05  3.29043997e-05  2.19449663e+00 
 3.29046584e-05  6.87465280e-03  3.29046584e-05 -5.02344143e-05  3.29046584e-05  2.19496211e+00 
 3.29049105e-05  1.18577259e-02  3.29049105e-05 -5.07010503e-05  3.29049105e-05  2.19541364e+00 
 3.29051252e-05  1.73479228e-02  3.29051252e-05 -5.49437694e-05  3.29051252e-05  2.19579691e+00 
 3.29053164e-05  2.34008274e-02  3.29053164e-05 -5.58183986e-05  3.29053164e-05  2.19613790e+00 
 3.29055123e-05  3.09682554e-02  3.29055123e-05 -6.07925604e-05  3.29055123e-05  2.19648721e+00 
 3.29057047e-05  4.00351922e-02  3.29057047e-05 -6.26495422e-05  3.29057047e-05  2.19683119e+00 
 3.29059006e-05  5.13157494e-02  3.29059006e-05 -6.86604911e-05  3.29059006e-05  2.19718290e+00 
 3.29060901e-05  6.46861032e-02  3.29060901e-05 -7.15009423e-05  3.29060901e-05  2.19752532e+00 
 3.29062768e-05  8.09030334e-02  3.29062768e-05 -7.83535801e-05  3.29062768e-05  2.19786609e+00 
 3.29064534e-05  9.98684752e-02  3.29064534e-05 -8.18522261e-05  3.29064534e-05  2.19819245e+00 
 3.29066212e-05  1.22301843e-01  3.29066212e-05 -8.90779315e-05  3.29066212e-05  2.19850760e+00 
 3.29067752e-05  1.48103517e-01  3.29067752e-05 -9.26543209e-05  3.29067752e-05  2.19880213e+00 
 3.29068987e-05  1.73878746e-01  3.29068987e-05 -9.89690820e-05  3.29068987e-05  2.19904306e+00 
 3.29070011e-05  2.00146544e-01  3.29070011e-05 -1.01107833e-04  3.29070011e-05  2.19924662e+00 
 3.29070878e-05  2.27405604e-01  3.29070878e-05 -1.06327530e-04  3.29070878e-05  2.19942250e+00 
 3.29071564e-05  2.53553293e-01  3.29071564e-05 -1.07350721e-04  3.29071564e-05  2.19956386e+00 
 3.29072036e-05  2.74844121e-01  3.29072036e-05 -1.11105954e-04  3.29072036e-05  2.19966265e+00 
 3.29072405e-05  2.93990050e-01  3.29072405e-05 -1.10888346e-04  3.29072405e-05  2.19974091e+00 
 3.29072719e-05  3.12481052e-01  3.29072719e-05 -1.14004841e-04  3.29072719e-05  2.19980838e+00 
 3.29073023e-05  3.32671625e-01  3.29073023e-05 -1.13499632e-04  3.29073023e-05  2.19987430e+00 
 3.29073332e-05  3.56051775e-01  3.29073332e-05 -1.16541654e-04  3.29073332e-05  2.19994219e+00 
 3.29073615e-05  3.80563690e-01  3.29073615e-05 -1.15865428e-04  3.29073615e-05  2.20000545e+00 
 3.29073962e-05  4.15541195e-01  3.29073962e-05 -1.18921025e-04  3.29073962e-05  2.20008472e+00 
 3.29074331e-05  4.59552981e-01  3.29074331e-05 -1.18403419e-04  3.29074331e-05  2.20017134e+00 
 3.29074804e-05  5.27281101e-01  3.29074804e-05 -1.21723070e-04  3.29074804e-05  2.20028666e+00 
 3.29075377e-05  6.26090713e-01  3.29075377e-05 -1.21748012e-04  3.29075377e-05  2.20043277e+00 
 3.29075694e-05  6.87644916e-01  3.29075694e-05 -1.24568007e-04  3.29075694e-05  2.20051480e+00 
 3.29075988e-05  7.48313240e-01  3.29075988e-05 -1.23687381e-04  3.29075988e-05  2.20057981e+00 
 3.29076338e-05  8.25414613e-01  3.29076338e-05 -1.26434704e-04  3.29076338e-05  2.20061296e+00 
 3.29076600e-05  8.87459924e-01  3.29076600e-05 -1.25229722e-04  3.29076600e-05  2.20058576e+00 
 3.29076860e-05  9.53407213e-01  3.29076860e-05 -1.27583751e-04  3.29076860e-05  2.20050157e+00 
 3.29077204e-05  1.04780751e+00  3.29077204e-05 -1.26487460e-04  3.29077204e-05  2.20029816e+00 
 3.29077460e-05  1.12424486e+00  3.29077460e-05 -1.28841979e-04  3.29077460e-05  2.20008124e+00 
 3.29077678e-05  1.19305830e+00  3.29077678e-05 -1.27525559e-04  3.29077678e-05  2.19986215e+00 
 3.29077873e-05  1.25832093e+00  3.29077873e-05 -1.29769695e-04  3.29077873e-05  2.19964614e+00 
 3.29078060e-05  1.32470758e+00  3.29078060e-05 -1.28392166e-04  3.29078060e-05  2.19943029e+00 
 3.29078282e-05  1.40747203e+00  3.29078282e-05 -1.30717842e-04  3.29078282e-05  2.19918181e+00 
 3.29078510e-05  1.49610381e+00  3.29078510e-05 -1.29511161e-04  3.29078510e-05  2.19894887e+00 
 3.29078680e-05  1.56314286e+00  3.29078680e-05 -1.31741087e-04  3.29078680e-05  2.19879402e+00 
 3.29078913e-05  1.65721840e+00  3.29078913e-05 -1.30423772e-04  3.29078913e-05  2.19859862e+00 
 3.29079149e-05  1.75366461e+00  3.29079149e-05 -1.32618542e-04  3.29079149e-05  2.19841609e+00 
 3.29079497e-05  1.90010959e+00  3.29079497e-05 -1.31124692e-04  3.29079497e-05  2.19815798e+00 
 3.29079923e-05  2.08365377e+00  3.29079923e-05 -1.32519794e-04  3.29079923e-05  2.19785197e+00 
 3.29080238e-05  2.21866775e+00  3.29080238e-05 -1.28107495e-04  3.29080238e-05  2.19762998e+00 
 3.29080504e-05  2.32554993e+00  3.29080504e-05 -1.23979330e-04  3.29080504e-05  2.19744502e+00 
 3.29080838e-05  2.43964125e+00  3.29080838e-05 -1.12125478e-04  3.29080838e-05  2.19722096e+00 
 3.29081115e-05  2.51684859e+00  3.29081115e-05 -1.07153239e-04  3.29081115e-05  2.19704543e+00 
 3.29081422e-05  2.58714102e+00  3.29081422e-05 -9.80646390e-05  3.29081422e-05  2.19686252e+00 
 3.29081699e-05  2.63916769e+00  3.29081699e-05 -9.49238496e-05  3.29081699e-05  2.19670696e+00 
 3.29082120e-05  2.70222167e+00  3.29082120e-05 -8.55306686e-05  3.29082120e-05  2.19648256e+00 
 3.29082703e-05  2.76550657e+00  3.29082703e-05 -7.99000878e-05  3.29082703e-05  2.19618915e+00 
 3.29083356e-05  2.81357920e+00  3.29083356e-05 -7.07935767e-05  3.29083356e-05  2.19587608e+00 
 3.29084068e-05  2.84896700e+00  3.29084068e-05 -6.73910329e-05  3.29084068e-05  2.19554548e+00 
 3.29084737e-05  2.87254103e+00  3.29084737e-05 -6.08440485e-05  3.29084737e-05  2.19524002e+00 
 3.29085554e-05  2.89417706e+00  3.29085554e-05 -5.88076275e-05  3.29085554e-05  2.19486931e+00 
 3.29086486e-05  2.91314205e+00  3.29086486e-05 -5.23413615e-05  3.29086486e-05  2.19444712e+00 
 3.29087755e-05  2.93322068e+00  3.29087755e-05 -4.98142886e-05  3.29087755e-05  2.19387035e+00 
 3.29089345e-05  2.95223802e+00  3.29089345e-05 -4.25944946e-05  3.29089345e-05  2.19314306e+00 
 3.29091666e-05  2.97115032e+00  3.29091666e-05 -3.95868400e-05  3.29091666e-05  2.19207495e+00 
 3.29094777e-05  2.98462237e+00  3.29094777e-05 -3.31736722e-05  3.29094777e-05  2.19063646e+00 
 3.29098150e-05  2.99015707e+00  3.29098150e-05 -3.33302542e-05  3.29098150e-05  2.18907778e+00 
 3.29100825e-05  2.99173528e+00  3.29100825e-05 -3.00505965e-05  3.29100825e-05  2.18785350e+00 
 3.29103978e-05  2.99291016e+00  3.29103978e-05 -3.13701871e-05  3.29103978e-05  2.18643445e+00 
 3.29107422e-05  2.99386467e+00  3.29107422e-05 -2.81153410e-05  3.29107422e-05  2.18492188e+00 
 3.29112976e-05  2.99514865e+00  3.29112976e-05 -2.90098230e-05  3.29112976e-05  2.18257162e+00 
 3.29120761e-05  2.99651342e+00  3.29120761e-05 -2.50766156e-05  3.29120761e-05  2.17946107e+00 
 3.29128181e-05  2.99746975e+00  3.29128181e-05 -2.61471309e-05  3.29128181e-05  2.17667908e+00 
 3.29136122e-05  2.99821517e+00  3.29136122e-05 -2.28398122e-05  3.29136122e-05  2.17386375e+00 
 3.29144106e-05  2.99874968e+00  3.29144106e-05 -2.43878054e-05  3.29144106e-05  2.17116492e+00 
 3.29153283e-05  2.99917502e+00  3.29153283e-05 -2.14696778e-05  3.29153283e-05  2.16818413e+00 
 3.29163232e-05  2.99947790e+00  3.29163232e-05 -2.33135178e-05  3.29163232e-05  2.16505641e+00 
 3.29174788e-05  2.99969667e+00  3.29174788e-05 -2.06716208e-05  3.29174788e-05  2.16151444e+00 
 3.29187078e-05  2.99983174e+00  3.29187078e-05 -2.27476728e-05  3.29187078e-05  2.15781597e+00 
 3.29201690e-05  2.99991894e+00  3.29201690e-05 -2.02908230e-05  3.29201690e-05  2.15347362e+00 
 3.29218375e-05  2.99996507e+00  3.29218375e-05 -2.24914743e-05  3.29218375e-05  2.14855796e+00 
 3.29239353e-05  2.99999201e+00  3.29239353e-05 -2.01163798e-05  3.29239353e-05  2.14241361e+00 
 3.29266130e-05  2.99999859e+00  3.29266130e-05 -2.23669950e-05  3.29266130e-05  2.13460317e+00 
 3.29301668e-05  3.00000075e+00  3.29301668e-05 -2.00177130e-05  3.29301668e-05  2.12427416e+00 
 3.29343466e-05  2.99999801e+00  3.29343466e-05 -2.22771536e-05  3.29343466e-05  2.11216669e+00 
 3.29388663e-05  2.99999811e+00  3.29388663e-05 -1.99358053e-05  3.29388663e-05  2.09911814e+00 
 3.29444064e-05  2.99999646e+00  3.29444064e-05 -2.21984829e-05  3.29444064e-05  2.08317775e+00 
 3.29512093e-05  2.99999703e+00  3.29512093e-05 -1.98587904e-05  3.29512093e-05  2.06367519e+00 
 3.29587706e-05  2.99999619e+00  3.29587706e-05 -2.21310656e-05  3.29587706e-05  2.04207637e+00 
 3.29663319e-05  2.99999708e+00  3.29663319e-05 -1.98108780e-05  3.29663319e-05  2.02054614e+00 
 3.29738931e-05  2.99999654e+00  3.29738931e-05 -2.21056678e-05  3.29738931e-05  1.99907192e+00 
 3.29814544e-05  2.99999697e+00  3.29814544e-05 -1.98090531e-05  3.29814544e-05  1.97764359e+00 
 3.29871343e-05  2.99999588e+00  3.29871343e-05 -2.21234501e-05  3.29871343e-05  1.96157152e+00 
 3.29926948e-05  2.99999534e+00  3.29926948e-05 -1.98421821e-05  3.29926948e-05  1.94585436e+00 
 3.29982639e-05  2.99999362e+00  3.29982639e-05 -2.21713945e-05  3.29982639e-05  1.93012662e+00 
 3.30042313e-05  2.99999217e+00  3.30042313e-05 -1.99071001e-05  3.30042313e-05  1.91328815e+00 
 3.30113768e-05  2.99998926e+00  3.30113768e-05 -2.22613100e-05  3.30113768e-05  1.89314278e+00 
 3.30186356e-05  2.99998594e+00  3.30186356e-05 -2.00216937e-05  3.30186356e-05  1.87269832e+00 
 3.30261969e-05  2.99998104e+00  3.30261969e-05 -2.23949530e-05  3.30261969e-05  1.85142420e+00 
 3.30337582e-05  2.99997543e+00  3.30337582e-05 -2.01733046e-05  3.30337582e-05  1.83017409e+00 
 3.30413194e-05  2.99996886e+00  3.30413194e-05 -2.25614771e-05  3.30413194e-05  1.80894811e+00 
 3.30488807e-05  2.99996253e+00  3.30488807e-05 -2.03542144e-05  3.30488807e-05  1.78774593e+00 
 3.30564420e-05  2.99995684e+00  3.30564420e-05 -2.27557841e-05  3.30564420e-05  1.76656560e+00 
 3.30640033e-05  2.99995213e+00  3.30640033e-05 -2.05614185e-05  3.30640033e-05  1.74540503e+00 
 3.30715646e-05  2.99994848e+00  3.30715646e-05 -2.29754161e-05  3.30715646e-05  1.72426157e+00 
 3.30791258e-05  2.99994560e+00  3.30791258e-05 -2.07934562e-05  3.30791258e-05  1.70313319e+00 
 3.30866871e-05  2.99994345e+00  3.30866871e-05 -2.32197671e-05  3.30866871e-05  1.68201793e+00 
 3.30942484e-05  2.99994170e+00  3.30942484e-05 -2.10501926e-05  3.30942484e-05  1.66091453e+00 
 3.31018097e-05  2.99994044e+00  3.31018097e-05 -2.34888079e-05  3.31018097e-05  1.63982175e+00 
 3.31093710e-05  2.99993932e+00  3.31093710e-05 -2.13315694e-05  3.31093710e-05  1.61873886e+00 
 3.31169322e-05  2.99993856e+00  3.31169322e-05 -2.37824120e-05  3.31169322e-05  1.59766511e+00 
 3.31244935e-05  2.99993780e+00  3.31244935e-05 -2.16373950e-05  3.31244935e-05  1.57660010e+00 
 3.31320548e-05  2.99993733e+00  3.31320548e-05 -2.41003355e-05  3.31320548e-05  1.55554334e+00 
 3.31396161e-05  2.99993678e+00  3.31396161e-05 -2.19673876e-05  3.31396161e-05  1.53449462e+00 
 3.31471774e-05  2.99993648e+00  3.31471774e-05 -2.44422696e-05  3.31471774e-05  1.51345364e+00 
 3.31547386e-05  2.99993606e+00  3.31547386e-05 -2.23212204e-05  3.31547386e-05  1.49242029e+00 
 3.31622999e-05  2.99993587e+00  3.31622999e-05 -2.48078747e-05  3.31622999e-05  1.47139435e+00 
 3.31698612e-05  2.99993552e+00  3.31698612e-05 -2.26985459e-05  3.31698612e-05  1.45037580e+00 
 3.31774225e-05  2.99993541e+00  3.31774225e-05 -2.51967976e-05  3.31774225e-05  1.42936448e+00 
 3.31849838e-05  2.99993512e+00  3.31849838e-05 -2.30990072e-05  3.31849838e-05  1.40836040e+00 
 3.31925450e-05  2.99993506e+00  3.31925450e-05 -2.56086777e-05  3.31925450e-05  1.38736346e+00 
 3.32001063e-05  2.99993481e+00  3.32001063e-05 -2.35222405e-05  3.32001063e-05  1.36637369e+00 
 3.32076676e-05  2.99993478e+00  3.32076676e-05 -2.60431473e-05  3.32076676e-05  1.34539101e+00 
 3.32152289e-05  2.99993457e+00  3.32152289e-05 -2.39678741e-05  3.32152289e-05  1.32441547e+00 
 3.32227902e-05  2.99993457e+00  3.32227902e-05 -2.64998289e-05  3.32227902e-05  1.30344703e+00 
 3.32303514e-05  2.99993438e+00  3.32303514e-05 -2.44355237e-05  3.32303514e-05  1.28248573e+00 
 3.32379127e-05  2.99993439e+00  3.32379127e-05 -2.69783294e-05  3.32379127e-05  1.26153154e+00 
 3.32454740e-05  2.99993423e+00  3.32454740e-05 -2.49247858e-05  3.32454740e-05  1.24058453e+00 
 3.32530353e-05  2.99993426e+00  3.32530353e-05 -2.74782321e-05  3.32530353e-05  1.21964467e+00 
 3.32605966e-05  2.99993411e+00  3.32605966e-05 -2.54352273e-05  3.32605966e-05  1.19871202e+00 
 3.32681578e-05  2.99993415e+00  3.32681578e-05 -2.79990823e-05  3.32681578e-05  1.17778659e+00 
 3.32757191e-05  2.99993403e+00  3.32757191e-05 -2.59663671e-05  3.32757191e-05  1.15686843e+00 
 3.32832804e-05  2.99993407e+00  3.32832804e-05 -2.85403649e-05  3.32832804e-05  1.13595755e+00 
 3.32908417e-05  2.99993396e+00  3.32908417e-05 -2.65176353e-05  3.32908417e-05  1.11505401e+00 
 3.32984030e-05  2.99993401e+00  3.32984030e-05 -2.91014208e-05  3.32984030e-05  1.09415780e+00 
 3.33059642e-05  2.99993391e+00  3.33059642e-05 -2.70883132e-05  3.33059642e-05  1.07326902e+00 
 3.33135255e-05  2.99993397e+00  3.33135255e-05 -2.96814820e-05  3.33135255e-05  1.05238778e+00 
 3.33210868e-05  2.99993388e+00  3.33210868e-05 -2.76774700e-05  3.33210868e-05  1.03151428e+00 
 3.33286481e-05  2.99993392e+00  3.33286481e-05 -3.02793650e-05  3.33286481e-05  1.01064880e+00 
 3.33362094e-05  2.99993381e+00  3.33362094e-05 -2.82836015e-05  3.33362094e-05  9.89791845e-01 
 3.33437706e-05  2.99993379e+00  3.33437706e-05 -3.08931058e-05  3.33437706e-05  9.68944238e-01 
 3.33513319e-05  2.99993360e+00  3.33513319e-05 -2.89040870e-05  3.33513319e-05  9.48107450e-01 
 3.33588932e-05  2.99993342e+00  3.33588932e-05 -3.15191528e-05  3.33588932e-05  9.27283974e-01 
 3.33664545e-05  2.99993303e+00  3.33664545e-05 -2.95340873e-05  3.33664545e-05  9.06477745e-01 
 3.33740158e-05  2.99993271e+00  3.33740158e-05 -3.21509938e-05  3.33740158e-05  8.85694177e-01 
 3.33815770e-05  2.99993258e+00  3.33815770e-05 -3.01651123e-05  3.33815770e-05  8.64939350e-01 
 3.33891383e-05  2.99993344e+00  3.33891383e-05 -3.27779460e-05  3.33891383e-05  8.44218343e-01 
 3.33966996e-05  2.99993597e+00  3.33966996e-05 -3.07838448e-05  3.33966996e-05  8.23533945e-01 
 3.34042609e-05  2.99994140e+00  3.34042609e-05 -3.33828082e-05  3.34042609e-05  8.02887180e-01 
 3.34118222e-05  2.99995082e+00  3.34118222e-05 -3.13667202e-05  3.34118222e-05  7.82279299e-01 
 3.34193834e-05  2.99996628e+00  3.34193834e-05 -3.39314756e-05  3.34193834e-05  7.61713348e-01 
 3.34269447e-05  2.99999177e+00  3.34269447e-05 -3.18599834e-05  3.34269447e-05  7.41195891e-01 
 3.34311368e-05  3.00001382e+00  3.34311368e-05 -3.42635478e-05  3.34311368e-05  7.29843283e-01 
 3.34340121e-05  3.00003350e+00  3.34340121e-05 -3.20186669e-05  3.34340121e-05  7.22066341e-01 
 3.34365227e-05  3.00005535e+00  3.34365227e-05 -3.43547990e-05  3.34365227e-05  7.15282757e-01 
 3.34389180e-05  3.00008079e+00  3.34389180e-05 -3.20736407e-05  3.34389180e-05  7.08817063e-01 
 3.34409627e-05  3.00010717e+00  3.34409627e-05 -3.43775197e-05  3.34409627e-05  7.03302836e-01 
 3.34432551e-05  3.00014216e+00  3.34432551e-05 -3.20631816e-05  3.34432551e-05  6.97127977e-01 
 3.34453190e-05  3.00017884e+00  3.34453190e-05 -3.43345745e-05  3.34453190e-05  6.91576935e-01 
 3.34472297e-05  3.00021700e+00  3.34472297e-05 -3.19910358e-05  3.34472297e-05  6.86447715e-01 
 3.34492904e-05  3.00026387e+00  3.34492904e-05 -3.42255820e-05  3.34492904e-05  6.80928695e-01 
 3.34511763e-05  3.00031289e+00  3.34511763e-05 -3.18431518e-05  3.34511763e-05  6.75891732e-01 
 3.34533961e-05  3.00038014e+00  3.34533961e-05 -3.40165160e-05  3.34533961e-05  6.69983533e-01 
 3.34559926e-05  3.00047498e+00  3.34559926e-05 -3.15156601e-05  3.34559926e-05  6.63105128e-01 
 3.34590380e-05  3.00061570e+00  3.34590380e-05 -3.34939111e-05  3.34590380e-05  6.55091456e-01 
 3.34622653e-05  3.00081266e+00  3.34622653e-05 -3.07207024e-05  3.34622653e-05  6.46676586e-01 
 3.34649734e-05  3.00102882e+00  3.34649734e-05 -3.24958152e-05  3.34649734e-05  6.39689670e-01 
 3.34665453e-05  3.00117435e+00  3.34665453e-05 -2.98303240e-05  3.34665453e-05  6.35670321e-01 
 3.34676998e-05  3.00127132e+00  3.34676998e-05 -3.18416517e-05  3.34676998e-05  6.32737356e-01 
 3.34687686e-05  3.00128916e+00  3.34687686e-05 -2.92823472e-05  3.34687686e-05  6.30037022e-01 
 3.34700674e-05  3.00089959e+00  3.34700674e-05 -3.13981381e-05  3.34700674e-05  6.26773051e-01 
 3.34710177e-05  2.99977047e+00  3.34710177e-05 -2.92463793e-05  3.34710177e-05  6.24391989e-01 
 3.34719441e-05  2.99704753e+00  3.34719441e-05 -3.22225185e-05  3.34719441e-05  6.22069431e-01 
 3.34729950e-05  2.99039250e+00  3.34729950e-05 -3.17507186e-05  3.34729950e-05  6.19422947e-01 
 3.34743048e-05  2.97386607e+00  3.34743048e-05 -3.85848073e-05  3.34743048e-05  6.16091710e-01 
 3.34757479e-05  2.94060664e+00  3.34757479e-05 -4.47060490e-05  3.34757479e-05  6.12357815e-01 
 3.34773706e-05  2.87624131e+00  3.34773706e-05 -6.09445813e-05  3.34773706e-05  6.08037912e-01 
 3.34785465e-05  2.80242422e+00  3.34785465e-05 -7.14108102e-05  3.34785465e-05  6.04778639e-01 
 3.34792798e-05  2.73748080e+00  3.34792798e-05 -8.25731447e-05  3.34792798e-05  6.02655257e-01 
 3.34797578e-05  2.68253678e+00  3.34797578e-05 -8.62410636e-05  3.34797578e-05  6.01210824e-01 
 3.34800917e-05  2.63503001e+00  3.34800917e-05 -9.27101940e-05  3.34800917e-05  6.00158982e-01 
 3.34803582e-05  2.58883122e+00  3.34803582e-05 -9.36008652e-05  3.34803582e-05  5.99281266e-01 
 3.34805663e-05  2.54499354e+00  3.34805663e-05 -9.82179022e-05  3.34805663e-05  5.98561127e-01 
