 2.62393226e+00  5.04231663e+01  2.62393226e+00  3.14140978e+00 
 2.63904250e+00  5.04231663e+01  2.63904250e+00  3.14140872e+00 
 2.65423975e+00  5.04231663e+01  2.65423975e+00  3.14140767e+00 
 2.66952453e+00  5.04231663e+01  2.66952453e+00  3.14140660e+00 
 2.68489732e+00  5.04231663e+01  2.68489732e+00  3.14140553e+00 
 2.70035863e+00  5.04231663e+01  2.70035863e+00  3.14140445e+00 
 2.71590899e+00  5.04231663e+01  2.71590899e+00  3.14140337e+00 
 2.73154889e+00  5.04231663e+01  2.73154889e+00  3.14140228e+00 
 2.74727885e+00  5.04231663e+01  2.74727885e+00  3.14140118e+00 
 2.76309940e+00  5.04231663e+01  2.76309940e+00  3.14140008e+00 
 2.77901105e+00  5.04231663e+01  2.77901105e+00  3.14139897e+00 
 2.79501434e+00  5.04231663e+01  2.79501434e+00  3.14139785e+00 
 2.81110978e+00  5.04231663e+01  2.81110978e+00  3.14139673e+00 
 2.82729790e+00  5.04231663e+01  2.82729790e+00  3.14139560e+00 
 2.84357925e+00  5.04231663e+01  2.84357925e+00  3.14139447e+00 
 2.85995436e+00  5.04231663e+01  2.85995436e+00  3.14139333e+00 
 2.87642376e+00  5.04231663e+01  2.87642376e+00  3.14139218e+00 
 2.89298801e+00  5.04231663e+01  2.89298801e+00  3.14139103e+00 
 2.90964764e+00  5.04231663e+01  2.90964764e+00  3.14138986e+00 
 2.92640321e+00  5.04231663e+01  2.92640321e+00  3.14138870e+00 
 2.94325527e+00  5.04231663e+01  2.94325527e+00  3.14138752e+00 
 2.96020437e+00  5.04231663e+01  2.96020437e+00  3.14138634e+00 
 2.97725108e+00  5.04231663e+01  2.97725108e+00  3.14138515e+00 
 2.99439595e+00  5.04231663e+01  2.99439595e+00  3.14138396e+00 
 3.01163955e+00  5.04231663e+01  3.01163955e+00  3.14138276e+00 
 3.02898246e+00  5.04231663e+01  3.02898246e+00  3.14138155e+00 
 3.04642523e+00  5.04231663e+01  3.04642523e+00  3.14138033e+00 
 3.06396845e+00  5.04231663e+01  3.06396845e+00  3.14137911e+00 
 3.08161270e+00  5.04231663e+01  3.08161270e+00  3.14137788e+00 
 3.09935855e+00  5.04231663e+01  3.09935855e+00  3.14137664e+00 
 3.11720659e+00  5.04231663e+01  3.11720659e+00  3.14137540e+00 
 3.13515742e+00  5.04231663e+01  3.13515742e+00  3.14137415e+00 
 3.15321161e+00  5.04231663e+01  3.15321161e+00  3.14137289e+00 
 3.17136977e+00  5.04231663e+01  3.17136977e+00  3.14137162e+00 
 3.18963250e+00  5.04231663e+01  3.18963250e+00  3.14137035e+00 
 3.20800040e+00  5.04231663e+01  3.20800040e+00  3.14136907e+00 
 3.22647407e+00  5.04231662e+01  3.22647407e+00  3.14136778e+00 
 3.24505413e+00  5.04231662e+01  3.24505413e+00  3.14136649e+00 
 3.26374118e+00  5.04231662e+01  3.26374118e+00  3.14136519e+00 
 3.28253584e+00  5.04231662e+01  3.28253584e+00  3.14136388e+00 
