 9.33349216e-08  6.16546700e-02  9.33349216e-08 -2.26566312e-07  9.33349216e-08  4.13736260e-03 
 1.01850882e-07  6.71757696e-02  1.01850882e-07 -2.24567971e-07  1.01850882e-07  4.49313722e-03 
 1.10366842e-07  7.26815311e-02  1.10366842e-07 -2.22952324e-07  1.10366842e-07  4.84581795e-03 
 1.18882802e-07  7.81723246e-02  1.18882802e-07 -2.21087915e-07  1.18882802e-07  5.19553698e-03 
 1.27398762e-07  8.36484292e-02  1.27398762e-07 -2.19613001e-07  1.27398762e-07  5.54243852e-03 
 1.35914722e-07  8.91099524e-02  1.35914722e-07 -2.17901386e-07  1.35914722e-07  5.88668586e-03 
 1.44430682e-07  9.45566772e-02  1.44430682e-07 -2.16599469e-07  1.44430682e-07  6.22847242e-03 
 1.52946642e-07  9.99877830e-02  1.52946642e-07 -2.15093721e-07  1.52946642e-07  6.56803842e-03 
 1.61462602e-07  1.05401340e-01  1.61462602e-07 -2.14049656e-07  1.61462602e-07  6.90569511e-03 
 1.69978562e-07  1.10793397e-01  1.69978562e-07 -2.12881168e-07  1.69978562e-07  7.24185788e-03 
 1.78494522e-07  1.16156362e-01  1.78494522e-07 -2.12291155e-07  1.78494522e-07  7.57708895e-03 
 1.86145997e-07  1.20939041e-01  1.86145997e-07 -2.11774315e-07  1.86145997e-07  7.87811678e-03 
 1.93315728e-07  1.25373792e-01  1.93315728e-07 -2.11928331e-07  1.93315728e-07  8.16070653e-03 
 2.00897690e-07  1.29986129e-01  2.00897690e-07 -2.12234252e-07  2.00897690e-07  8.46094485e-03 
 2.07788273e-07  1.34071173e-01  2.07788273e-07 -2.13368764e-07  2.07788273e-07  8.73596510e-03 
 2.13760372e-07  1.37486082e-01  2.13760372e-07 -2.14542292e-07  2.13760372e-07  8.97677490e-03 
 2.19210003e-07  1.40451814e-01  2.19210003e-07 -2.16401484e-07  2.19210003e-07  9.19914867e-03 
 2.25130316e-07  1.43435324e-01  2.25130316e-07 -2.18653599e-07  2.25130316e-07  9.44430012e-03 
 2.30572794e-07  1.45867890e-01  2.30572794e-07 -2.21695134e-07  2.30572794e-07  9.67361936e-03 
 2.36232224e-07  1.47943064e-01  2.36232224e-07 -2.25183054e-07  2.36232224e-07  9.91681711e-03 
 2.41972923e-07  1.49375600e-01  2.41972923e-07 -2.29944893e-07  2.41972923e-07  1.01691898e-02 
 2.47259010e-07  1.49855858e-01  2.47259010e-07 -2.34817505e-07  2.47259010e-07  1.04072985e-02 
 2.51919671e-07  1.49366584e-01  2.51919671e-07 -2.40340029e-07  2.51919671e-07  1.06223815e-02 
 2.55888806e-07  1.48062991e-01  2.55888806e-07 -2.45467105e-07  2.55888806e-07  1.08098986e-02 
 2.58876058e-07  1.46410171e-01  2.58876058e-07 -2.50316674e-07  2.58876058e-07  1.09540927e-02 
 2.61360499e-07  1.44507365e-01  2.61360499e-07 -2.54508075e-07  2.61360499e-07  1.10763873e-02 
 2.63550936e-07  1.42369835e-01  2.63550936e-07 -2.59101478e-07  2.63550936e-07  1.11863316e-02 
 2.65555096e-07  1.39987447e-01  2.65555096e-07 -2.63438249e-07  2.65555096e-07  1.12890093e-02 
 2.67425840e-07  1.37354412e-01  2.67425840e-07 -2.68437332e-07  2.67425840e-07  1.13870069e-02 
 2.69205878e-07  1.34445767e-01  2.69205878e-07 -2.73374678e-07  2.69205878e-07  1.14825638e-02 
 2.70939547e-07  1.31201472e-01  2.70939547e-07 -2.79196190e-07  2.70939547e-07  1.15781962e-02 
 2.72794729e-07  1.27243255e-01  2.72794729e-07 -2.85688085e-07  2.72794729e-07  1.16838094e-02 
 2.74533426e-07  1.23044673e-01  2.74533426e-07 -2.92840801e-07  2.74533426e-07  1.17863053e-02 
 2.76384419e-07  1.18020236e-01  2.76384419e-07 -3.00577050e-07  2.76384419e-07  1.18995733e-02 
 2.78440023e-07  1.11729888e-01  2.78440023e-07 -3.10187961e-07  2.78440023e-07  1.20307356e-02 
 2.81565728e-07  1.00634141e-01  2.81565728e-07 -3.24619017e-07  2.81565728e-07  1.22411276e-02 
 2.83993237e-07  9.06763034e-02  2.83993237e-07 -3.36022459e-07  2.83993237e-07  1.24130793e-02 
 2.86368190e-07  7.97413160e-02  2.86368190e-07 -3.45915962e-07  2.86368190e-07  1.25872884e-02 
 2.89070903e-07  6.58594472e-02  2.89070903e-07 -3.56463381e-07  2.89070903e-07  1.27907073e-02 
 2.91687731e-07  5.12180767e-02  2.91687731e-07 -3.64314052e-07  2.91687731e-07  1.29907908e-02 
 2.93099169e-07  4.30848240e-02  2.93099169e-07 -3.67910067e-07  2.93099169e-07  1.30993554e-02 
 2.94126151e-07  3.72631456e-02  2.94126151e-07 -3.69447918e-07  2.94126151e-07  1.31784650e-02 
 2.95155426e-07  3.16720635e-02  2.95155426e-07 -3.70983287e-07  2.95155426e-07  1.32577935e-02 
 2.96260853e-07  2.61014895e-02  2.96260853e-07 -3.71489053e-07  2.96260853e-07  1.33429984e-02 
 2.97516971e-07  2.04954024e-02  2.97516971e-07 -3.72051369e-07  2.97516971e-07  1.34397806e-02 
 2.98703735e-07  1.60124046e-02  2.98703735e-07 -3.71640888e-07  2.98703735e-07  1.35311312e-02 
 3.00121195e-07  1.17275591e-02  3.00121195e-07 -3.71566108e-07  3.00121195e-07  1.36400438e-02 
 3.01042974e-07  9.53204955e-03  3.01042974e-07 -3.71012601e-07  3.01042974e-07  1.37107094e-02 
 3.01813756e-07  8.01515453e-03  3.01813756e-07 -3.71245553e-07  3.01813756e-07  1.37696744e-02 
 3.02693170e-07  6.59627614e-03  3.02693170e-07 -3.70974770e-07  3.02693170e-07  1.38367880e-02 
 3.03652337e-07  5.37342503e-03  3.03652337e-07 -3.71561568e-07  3.03652337e-07  1.39097671e-02 
 3.04682942e-07  4.37077175e-03  3.04682942e-07 -3.71824037e-07  3.04682942e-07  1.39878998e-02 
 3.05699460e-07  3.63390827e-03  3.05699460e-07 -3.73010070e-07  3.05699460e-07  1.40646585e-02 
 3.06775469e-07  3.06270928e-03  3.06775469e-07 -3.73927834e-07  3.06775469e-07  1.41455642e-02 
 3.07882709e-07  2.64171546e-03  3.07882709e-07 -3.75816628e-07  3.07882709e-07  1.42284414e-02 
 3.09091425e-07  2.31882801e-03  3.09091425e-07 -3.77533717e-07  3.09091425e-07  1.43184802e-02 
 3.10383713e-07  2.08022492e-03  3.10383713e-07 -3.80331566e-07  3.10383713e-07  1.44142574e-02 
 3.11837923e-07  1.89426694e-03  3.11837923e-07 -3.83137555e-07  3.11837923e-07  1.45214660e-02 
 3.13465639e-07  1.74640042e-03  3.13465639e-07 -3.87288522e-07  3.13465639e-07  1.46408083e-02 
 3.15396412e-07  1.61441985e-03  3.15396412e-07 -3.91925849e-07  3.15396412e-07  1.47815756e-02 
 3.17734931e-07  1.48603196e-03  3.17734931e-07 -3.98745243e-07  3.17734931e-07  1.49511054e-02 
 3.20825738e-07  1.34436938e-03  3.20825738e-07 -4.07795829e-07  3.20825738e-07  1.51739430e-02 
 3.25217717e-07  1.17982312e-03  3.25217717e-07 -4.22789289e-07  3.25217717e-07  1.54890990e-02 
 3.32191163e-07  9.84086323e-04  3.32191163e-07 -4.48675827e-07  3.32191163e-07  1.59885358e-02 
 3.39887886e-07  8.31082507e-04  3.39887886e-07 -4.81386769e-07  3.39887886e-07  1.65423397e-02 
 3.47221219e-07  7.16701642e-04  3.47221219e-07 -5.14583425e-07  3.47221219e-07  1.70782144e-02 
 3.52722632e-07  6.41144473e-04  3.52722632e-07 -5.42351697e-07  3.52722632e-07  1.74920184e-02 
 3.57404012e-07  5.79595753e-04  3.57404012e-07 -5.72557030e-07  3.57404012e-07  1.78598004e-02 
 3.59350496e-07  5.53750739e-04  3.59350496e-07 -5.95095867e-07  3.59350496e-07  1.80188569e-02 
 3.60810010e-07  5.35333999e-04  3.60810010e-07 -6.23524443e-07  3.60810010e-07  1.81410626e-02 
 3.62001313e-07  5.20224160e-04  3.62001313e-07 -6.60870282e-07  3.62001313e-07  1.82427933e-02 
 3.63109555e-07  5.06602678e-04  3.63109555e-07 -7.13232655e-07  3.63109555e-07  1.83390628e-02 
 3.64208574e-07  4.93317148e-04  3.64208574e-07 -7.89103811e-07  3.64208574e-07  1.84360693e-02 
 3.65309631e-07  4.80364424e-04  3.65309631e-07 -8.95474467e-07  3.65309631e-07  1.85347392e-02 
 3.66415777e-07  4.67693856e-04  3.66415777e-07 -1.03940842e-06  3.66415777e-07  1.86352717e-02 
 3.67644773e-07  4.54084165e-04  3.67644773e-07 -1.24810999e-06  3.67644773e-07  1.87484671e-02 
 3.68768369e-07  4.42078279e-04  3.68768369e-07 -1.48750407e-06  3.68768369e-07  1.88531635e-02 
 3.69983194e-07  4.29582640e-04  3.69983194e-07 -1.79967146e-06  3.69983194e-07  1.89674277e-02 
 3.71169532e-07  4.17867233e-04  3.71169532e-07 -2.15791247e-06  3.71169532e-07  1.90798366e-02 
 3.72487119e-07  4.05407517e-04  3.72487119e-07 -2.61422257e-06  3.72487119e-07  1.92053027e-02 
 3.73851132e-07  3.93106926e-04  3.73851132e-07 -3.14505612e-06  3.73851132e-07  1.93354804e-02 
 3.75402342e-07  3.79815172e-04  3.75402342e-07 -3.80678347e-06  3.75402342e-07  1.94833161e-02 
 3.77141360e-07  3.65747552e-04  3.77141360e-07 -4.59534385e-06  3.77141360e-07  1.96479655e-02 
 3.79379332e-07  3.48803589e-04  3.79379332e-07 -5.62349891e-06  3.79379332e-07  1.98560865e-02 
 3.80475149e-07  3.40928812e-04  3.80475149e-07 -6.10300776e-06  3.80475149e-07  1.99546825e-02 
 3.81128960e-07  3.36290705e-04  3.81128960e-07 -6.37672908e-06  3.81128960e-07  2.00111932e-02 
 3.81721607e-07  3.32108202e-04  3.81721607e-07 -6.60377710e-06  3.81721607e-07  2.00596102e-02 
 3.82231270e-07  3.28464885e-04  3.82231270e-07 -6.78041256e-06  3.82231270e-07  2.00975904e-02 
 3.82690509e-07  3.25097963e-04  3.82690509e-07 -6.91131698e-06  3.82690509e-07  2.01270733e-02 
 3.83108981e-07  3.21907442e-04  3.83108981e-07 -7.00481773e-06  3.83108981e-07  2.01479666e-02 
 3.83504401e-07  3.18745852e-04  3.83504401e-07 -7.06010136e-06  3.83504401e-07  2.01602631e-02 
 3.83894012e-07  3.15472512e-04  3.83894012e-07 -7.08754003e-06  3.83894012e-07  2.01630234e-02 
 3.84314205e-07  3.11790451e-04  3.84314205e-07 -7.08724385e-06  3.84314205e-07  2.01532389e-02 
 3.84718210e-07  3.08172473e-04  3.84718210e-07 -7.07575967e-06  3.84718210e-07  2.01298620e-02 
 3.85183062e-07  3.04079587e-04  3.85183062e-07 -7.06961949e-06  3.85183062e-07  2.00860349e-02 
 3.85631699e-07  3.00364661e-04  3.85631699e-07 -7.09673871e-06  3.85631699e-07  2.00287167e-02 
 3.85906157e-07  2.98272775e-04  3.85906157e-07 -7.13677582e-06  3.85906157e-07  1.99879792e-02 
 3.86148868e-07  2.96544925e-04  3.86148868e-07 -7.18478111e-06  3.86148868e-07  1.99494860e-02 
 3.86384874e-07  2.94986585e-04  3.86384874e-07 -7.24934937e-06  3.86384874e-07  1.99106880e-02 
 3.86619243e-07  2.93562124e-04  3.86619243e-07 -7.32449700e-06  3.86619243e-07  1.98716344e-02 
 3.86862754e-07  2.92213238e-04  3.86862754e-07 -7.42022350e-06  3.86862754e-07  1.98313730e-02 
 3.87210840e-07  2.90513311e-04  3.87210840e-07 -7.57548065e-06  3.87210840e-07  1.97762168e-02 
 3.87516439e-07  2.89247074e-04  3.87516439e-07 -7.73520921e-06  3.87516439e-07  1.97318553e-02 
 3.87823438e-07  2.88176653e-04  3.87823438e-07 -7.90122534e-06  3.87823438e-07  1.96929718e-02 
 3.88165096e-07  2.87219900e-04  3.88165096e-07 -8.09670156e-06  3.88165096e-07  1.96585300e-02 
 3.88610908e-07  2.86330624e-04  3.88610908e-07 -8.33594470e-06  3.88610908e-07  1.96314116e-02 
 3.89095605e-07  2.85796567e-04  3.89095605e-07 -8.57243897e-06  3.89095605e-07  1.96299286e-02 
 3.89654387e-07  2.85647281e-04  3.89654387e-07 -8.78568985e-06  3.89654387e-07  1.96712270e-02 
 3.90265676e-07  2.85898322e-04  3.90265676e-07 -8.96060148e-06  3.90265676e-07  1.97757742e-02 
 3.90992638e-07  2.86491950e-04  3.90992638e-07 -9.08729725e-06  3.90992638e-07  1.99862813e-02 
 3.91880742e-07  2.87257763e-04  3.91880742e-07 -9.17533741e-06  3.91880742e-07  2.03704522e-02 
 3.92771053e-07  2.87731829e-04  3.92771053e-07 -9.21325763e-06  3.92771053e-07  2.08869117e-02 
 3.93715425e-07  2.87667898e-04  3.93715425e-07 -9.24290530e-06  3.93715425e-07  2.15604191e-02 
 3.94538915e-07  2.87085010e-04  3.94538915e-07 -9.26428865e-06  3.94538915e-07  2.22369603e-02 
 3.95252423e-07  2.86181460e-04  3.95252423e-07 -9.29503325e-06  3.95252423e-07  2.28786560e-02 
 3.95923347e-07  2.85037077e-04  3.95923347e-07 -9.32536891e-06  3.95923347e-07  2.35210636e-02 
 3.96546108e-07  2.83768554e-04  3.96546108e-07 -9.36581599e-06  3.96546108e-07  2.41458721e-02 
 3.97238264e-07  2.82185744e-04  3.97238264e-07 -9.41136893e-06  3.97238264e-07  2.48673985e-02 
 3.97878531e-07  2.80635636e-04  3.97878531e-07 -9.46526051e-06  3.97878531e-07  2.55565447e-02 
 3.98582220e-07  2.78823366e-04  3.98582220e-07 -9.52363241e-06  3.98582220e-07  2.63343498e-02 
 3.99237575e-07  2.77413212e-04  3.99237575e-07 -9.58796118e-06  3.99237575e-07  2.70753810e-02 
 3.99919651e-07  2.76233856e-04  3.99919651e-07 -9.65188121e-06  3.99919651e-07  2.78614628e-02 
 4.00621211e-07  2.75773616e-04  4.00621211e-07 -9.72560980e-06  4.00621211e-07  2.86840007e-02 
 4.01287533e-07  2.76581463e-04  4.01287533e-07 -9.79007806e-06  4.01287533e-07  2.94770815e-02 
 4.01904452e-07  2.79150168e-04  4.01904452e-07 -9.85445205e-06  4.01904452e-07  3.02208102e-02 
 4.02471606e-07  2.83820648e-04  4.02471606e-07 -9.90598417e-06  4.02471606e-07  3.09120309e-02 
 4.03006764e-07  2.90841746e-04  4.03006764e-07 -9.95858720e-06  4.03006764e-07  3.15704716e-02 
 4.03530837e-07  3.00346079e-04  4.03530837e-07 -1.00029587e-05  4.03530837e-07  3.22208354e-02 
 4.04068265e-07  3.12039765e-04  4.04068265e-07 -1.00549674e-05  4.04068265e-07  3.28932034e-02 
 4.04600403e-07  3.23458156e-04  4.04600403e-07 -1.01028824e-05  4.04600403e-07  3.35640980e-02 
 4.05165465e-07  3.31076699e-04  4.05165465e-07 -1.01641870e-05  4.05165465e-07  3.42818383e-02 
 4.05791932e-07  3.27694586e-04  4.05791932e-07 -1.02278636e-05  4.05791932e-07  3.50838210e-02 
 4.06292679e-07  3.11599398e-04  4.06292679e-07 -1.02793367e-05  4.06292679e-07  3.57296232e-02 
 4.06682018e-07  2.89948770e-04  4.06682018e-07 -1.03025329e-05  4.06682018e-07  3.62347932e-02 
 4.06995155e-07  2.66797481e-04  4.06995155e-07 -1.03097402e-05  4.06995155e-07  3.66431584e-02 
 4.07245465e-07  2.44825797e-04  4.07245465e-07 -1.02887699e-05  4.07245465e-07  3.69710172e-02 
 4.07448658e-07  2.24871285e-04  4.07448658e-07 -1.02497050e-05  4.07448658e-07  3.72381775e-02 
 4.07619396e-07  2.06693997e-04  4.07619396e-07 -1.01772387e-05  4.07619396e-07  3.74634512e-02 
 4.07778497e-07  1.88669060e-04  4.07778497e-07 -1.00654874e-05  4.07778497e-07  3.76741266e-02 
 4.07970743e-07  1.66143415e-04  4.07970743e-07 -9.82508297e-06  4.07970743e-07  3.79300585e-02 
 4.08163325e-07  1.44229908e-04  4.08163325e-07 -9.44530810e-06  4.08163325e-07  3.81887783e-02 
 4.08241487e-07  1.35910388e-04  4.08241487e-07 -9.22720539e-06  4.08241487e-07  3.82947432e-02 
 4.08308952e-07  1.28943993e-04  4.08308952e-07 -9.03156252e-06  4.08308952e-07  3.83867812e-02 
 4.08373487e-07  1.22408391e-04  4.08373487e-07 -8.80206051e-06  4.08373487e-07  3.84753830e-02 
 4.08440854e-07  1.15617050e-04  4.08440854e-07 -8.57848526e-06  4.08440854e-07  3.85684723e-02 
 4.08513024e-07  1.08173874e-04  4.08513024e-07 -8.33702022e-06  4.08513024e-07  3.86687907e-02 
 4.08587564e-07  1.00069669e-04  4.08587564e-07 -8.17030831e-06  4.08587564e-07  3.87728045e-02 
 4.08673721e-07  9.02642210e-05  4.08673721e-07 -8.03557158e-06  4.08673721e-07  3.88930799e-02 
 4.08708897e-07  8.62976647e-05  4.08708897e-07 -8.02037948e-06  4.08708897e-07  3.89421043e-02 
 4.08750580e-07  8.17562836e-05  4.08750580e-07 -7.97632910e-06  4.08750580e-07  3.90000812e-02 
 4.08804398e-07  7.62881192e-05  4.08804398e-07 -7.96656839e-06  4.08804398e-07  3.90747147e-02 
 4.08853919e-07  7.17601558e-05  4.08853919e-07 -7.93324274e-06  4.08853919e-07  3.91431428e-02 
 4.08912984e-07  6.70625114e-05  4.08912984e-07 -7.93175597e-06  4.08912984e-07  3.92244298e-02 
 4.08980499e-07  6.26817612e-05  4.08980499e-07 -7.89902918e-06  4.08980499e-07  3.93168982e-02 
 4.09066844e-07  5.86320473e-05  4.09066844e-07 -7.89326251e-06  4.09066844e-07  3.94344588e-02 
 4.09182123e-07  5.58358459e-05  4.09182123e-07 -7.84512598e-06  4.09182123e-07  3.95902208e-02 
 4.09251785e-07  5.52430277e-05  4.09251785e-07 -7.82946977e-06  4.09251785e-07  3.96837094e-02 
 4.09286733e-07  5.49232466e-05  4.09286733e-07 -7.78490133e-06  4.09286733e-07  3.97304409e-02 
 4.09317786e-07  5.45657651e-05  4.09317786e-07 -7.75647447e-06  4.09317786e-07  3.97718831e-02 
 4.09352226e-07  5.42149505e-05  4.09352226e-07 -7.67809923e-06  4.09352226e-07  3.98177718e-02 
 4.09392429e-07  5.47426510e-05  4.09392429e-07 -7.61188961e-06  4.09392429e-07  3.98712550e-02 
 4.09439804e-07  5.85733911e-05  4.09439804e-07 -7.50682614e-06  4.09439804e-07  3.99341809e-02 
 4.09486130e-07  6.60832761e-05  4.09486130e-07 -7.44856689e-06  4.09486130e-07  3.99956055e-02 
 4.09537995e-07  7.67908735e-05  4.09537995e-07 -7.37138020e-06  4.09537995e-07  4.00642246e-02 
 4.09593608e-07  8.83687528e-05  4.09593608e-07 -7.33665560e-06  4.09593608e-07  4.01375897e-02 
 4.09650708e-07  9.85709614e-05  4.09650708e-07 -7.28500843e-06  4.09650708e-07  4.02126563e-02 
 4.09715950e-07  1.07396848e-04  4.09715950e-07 -7.26764811e-06  4.09715950e-07  4.02980741e-02 
 4.09790925e-07  1.14187357e-04  4.09790925e-07 -7.22453497e-06  4.09790925e-07  4.03957487e-02 
 4.09883565e-07  1.19111284e-04  4.09883565e-07 -7.21015028e-06  4.09883565e-07  4.05157031e-02 
 4.09998418e-07  1.22333756e-04  4.09998418e-07 -7.16462012e-06  4.09998418e-07  4.06632900e-02 
 4.10153918e-07  1.24903187e-04  4.10153918e-07 -7.14148988e-06  4.10153918e-07  4.08611398e-02 
 4.10376550e-07  1.28256047e-04  4.10376550e-07 -7.07836538e-06  4.10376550e-07  4.11405582e-02 
 4.10750758e-07  1.34834653e-04  4.10750758e-07 -7.02183315e-06  4.10750758e-07  4.16004775e-02 
 4.11224793e-07  1.42818305e-04  4.11224793e-07 -6.93198289e-06  4.11224793e-07  4.21666861e-02 
 4.11769784e-07  1.50704776e-04  4.11769784e-07 -6.87609054e-06  4.11769784e-07  4.27970056e-02 
 4.12471929e-07  1.59076426e-04  4.12471929e-07 -6.79094989e-06  4.12471929e-07  4.35803224e-02 
 4.13384135e-07  1.67548555e-04  4.13384135e-07 -6.74151546e-06  4.13384135e-07  4.45565955e-02 
 4.14739542e-07  1.75060135e-04  4.14739542e-07 -6.67820884e-06  4.14739542e-07  4.59379777e-02 
 4.16301530e-07  1.77633422e-04  4.16301530e-07 -6.68840288e-06  4.16301530e-07  4.74520066e-02 
 4.17799011e-07  1.77001086e-04  4.17799011e-07 -6.70641208e-06  4.17799011e-07  4.88481953e-02 
 4.19341697e-07  1.74916850e-04  4.19341697e-07 -6.77965688e-06  4.19341697e-07  5.02496535e-02 
 4.21113195e-07  1.71998608e-04  4.21113195e-07 -6.85352418e-06  4.21113195e-07  5.18321706e-02 
 4.23197037e-07  1.68213358e-04  4.23197037e-07 -6.99096358e-06  4.23197037e-07  5.36784276e-02 
 4.25399446e-07  1.64244422e-04  4.25399446e-07 -7.12067572e-06  4.25399446e-07  5.56314816e-02 
 4.27929983e-07  1.59767394e-04  4.27929983e-07 -7.31224750e-06  4.27929983e-07  5.78974308e-02 
 4.30738520e-07  1.55083060e-04  4.30738520e-07 -7.50275825e-06  4.30738520e-07  6.04568653e-02 
 4.34114349e-07  1.49795331e-04  4.34114349e-07 -7.77047808e-06  4.34114349e-07  6.36121666e-02 
 4.38088329e-07  1.44132394e-04  4.38088329e-07 -8.05881744e-06  4.38088329e-07  6.74517090e-02 
 4.43150300e-07  1.37664528e-04  4.43150300e-07 -8.46230428e-06  4.43150300e-07  7.25522208e-02 
 4.49675866e-07  1.30485133e-04  4.49675866e-07 -8.95037305e-06  4.49675866e-07  7.94849384e-02 
 4.58191826e-07  1.22677898e-04  4.58191826e-07 -9.61936395e-06  4.58191826e-07  8.91428695e-02 
 4.66707786e-07  1.16328254e-04  4.66707786e-07 -1.02561447e-05  4.66707786e-07  9.94899758e-02 
 4.75223746e-07  1.11051622e-04  4.75223746e-07 -1.09180462e-05  4.75223746e-07  1.10520513e-01 
 4.83739706e-07  1.06625675e-04  4.83739706e-07 -1.15464683e-05  4.83739706e-07  1.22227725e-01 
 4.92255666e-07  1.02815584e-04  4.92255666e-07 -1.21989101e-05  4.92255666e-07  1.34604306e-01 
 5.00771626e-07  9.95071274e-05  5.00771626e-07 -1.28164440e-05  5.00771626e-07  1.47642344e-01 
 5.09287586e-07  9.65600892e-05  5.09287586e-07 -1.34560852e-05  5.09287586e-07  1.61333073e-01 
 5.17803546e-07  9.39229380e-05  5.17803546e-07 -1.40580335e-05  5.17803546e-07  1.75666524e-01 
 5.26319506e-07  9.15100677e-05  5.26319506e-07 -1.46783548e-05  5.26319506e-07  1.90630978e-01 
 5.34835466e-07  8.93035304e-05  5.34835466e-07 -1.52562196e-05  5.34835466e-07  2.06212409e-01 
 5.43351426e-07  8.72466215e-05  5.43351426e-07 -1.58463781e-05  5.43351426e-07  2.22393839e-01 
 5.51867386e-07  8.53369886e-05  5.51867386e-07 -1.63863895e-05  5.51867386e-07  2.39154510e-01 
 5.60383346e-07  8.35338375e-05  5.60383346e-07 -1.69293698e-05  5.60383346e-07  2.56468951e-01 
 5.68899306e-07  8.18416398e-05  5.68899306e-07 -1.74112525e-05  5.68899306e-07  2.74306092e-01 
 5.77415266e-07  8.02287614e-05  5.77415266e-07 -1.78842068e-05  5.77415266e-07  2.92628566e-01 
 5.85931226e-07  7.87039062e-05  5.85931226e-07 -1.82854198e-05  5.85931226e-07  3.11392834e-01 
 5.94447186e-07  7.72433539e-05  5.94447186e-07 -1.86713174e-05  5.94447186e-07  3.30550887e-01 
 6.02963146e-07  7.58596705e-05  6.02963146e-07 -1.89852737e-05  6.02963146e-07  3.50053335e-01 
 6.11479106e-07  7.45342656e-05  6.11479106e-07 -1.92891164e-05  6.11479106e-07  3.69852738e-01 
 6.19995066e-07  7.32798731e-05  6.19995066e-07 -1.95293242e-05  6.19995066e-07  3.89905800e-01 
 6.28511026e-07  7.20788451e-05  6.28511026e-07 -1.97687950e-05  6.28511026e-07  4.10174300e-01 
 6.37026986e-07  7.09422138e-05  6.37026986e-07 -1.99539155e-05  6.37026986e-07  4.30625227e-01 
 6.45542946e-07  6.98527878e-05  6.45542946e-07 -2.01468706e-05  6.45542946e-07  4.51230446e-01 
 6.54058906e-07  6.88204135e-05  6.54058906e-07 -2.02930962e-05  6.54058906e-07  4.71966190e-01 
 6.62574866e-07  6.78288122e-05  6.62574866e-07 -2.04537774e-05  6.62574866e-07  4.92812493e-01 
 6.71090826e-07  6.68870864e-05  6.71090826e-07 -2.05733945e-05  6.71090826e-07  5.13752645e-01 
 6.79606786e-07  6.59799396e-05  6.79606786e-07 -2.07122688e-05  6.79606786e-07  5.34772683e-01 
 6.88122746e-07  6.51157024e-05  6.88122746e-07 -2.08141250e-05  6.88122746e-07  5.55860939e-01 
 6.96638706e-07  6.42796658e-05  6.96638706e-07 -2.09386415e-05  6.96638706e-07  5.77007648e-01 
 7.05154666e-07  6.34788989e-05  7.05154666e-07 -2.10290104e-05  7.05154666e-07  5.98204600e-01 
 7.13670626e-07  6.26984036e-05  7.13670626e-07 -2.11444890e-05  7.13670626e-07  6.19444851e-01 
 7.22186586e-07  6.19429996e-05  7.22186586e-07 -2.12279653e-05  7.22186586e-07  6.40722469e-01 
 7.30702546e-07  6.11964146e-05  7.30702546e-07 -2.13385346e-05  7.30702546e-07  6.62032332e-01 
 7.39218506e-07  6.04622715e-05  7.39218506e-07 -2.14191176e-05  7.39218506e-07  6.83369982e-01 
 7.47734466e-07  5.97312177e-05  7.47734466e-07 -2.15291116e-05  7.47734466e-07  7.04731573e-01 
