 3.82800000e-09  5.28866632e-01  3.82800000e-09 -2.39922899e-04 
 3.92800000e-09  4.89419372e-01  3.92800000e-09 -2.40567104e-04 
 4.02800000e-09  4.53003244e-01  4.02800000e-09 -2.41050446e-04 
 4.12800000e-09  4.19868521e-01  4.12800000e-09 -2.40821194e-04 
 4.22800000e-09  3.89913444e-01  4.22800000e-09 -2.39293298e-04 
 4.32800000e-09  3.62870776e-01  4.32800000e-09 -2.36442989e-04 
 4.42800000e-09  3.38439144e-01  4.42800000e-09 -2.32833605e-04 
 4.52800000e-09  3.16312257e-01  4.52800000e-09 -2.28957417e-04 
 4.62800000e-09  2.96172651e-01  4.62800000e-09 -2.25107511e-04 
 4.72800000e-09  2.77691876e-01  4.72800000e-09 -2.21402592e-04 
 4.82800000e-09  2.60535040e-01  4.82800000e-09 -2.17742469e-04 
 4.92800000e-09  2.44384536e-01  4.92800000e-09 -2.13742391e-04 
 5.02800000e-09  2.28973182e-01  5.02800000e-09 -2.08658802e-04 
 5.12800000e-09  2.14077928e-01  5.12800000e-09 -2.02266483e-04 
 5.22800000e-09  1.99466402e-01  5.22800000e-09 -1.95112054e-04 
 5.32800000e-09  1.84861155e-01  5.32800000e-09 -1.87820529e-04 
 5.42800000e-09  1.69984472e-01  5.42800000e-09 -1.80640500e-04 
 5.52800000e-09  1.54592410e-01  5.52800000e-09 -1.73872334e-04 
 5.62800000e-09  1.38470433e-01  5.62800000e-09 -1.67545936e-04 
 5.72800000e-09  1.21426956e-01  5.72800000e-09 -1.61703645e-04 
 5.82800000e-09  1.03297681e-01  5.82800000e-09 -1.56298523e-04 
 5.92800000e-09  8.39637719e-02  5.92800000e-09 -1.51463183e-04 
 6.02800000e-09  6.34050587e-02  6.02800000e-09 -1.47150629e-04 
 6.12800000e-09  4.17921492e-02  6.12800000e-09 -1.43516355e-04 
 6.22800000e-09  1.95820542e-02  6.22800000e-09 -1.40665645e-04 
 6.32800000e-09 -2.50149451e-03  6.32800000e-09 -1.38998329e-04 
 6.42800000e-09 -2.38086499e-02  6.42800000e-09 -1.38631286e-04 
 6.52800000e-09 -4.26766388e-02  6.52800000e-09 -1.38909542e-04 
 6.62800000e-09 -5.75242405e-02  6.62800000e-09 -1.39568994e-04 
 6.72800000e-09 -6.57559015e-02  6.72800000e-09 -1.38191929e-04 
 6.82800000e-09 -6.41602359e-02  6.82800000e-09 -1.35320213e-04 
 6.92800000e-09 -5.08332564e-02  6.92800000e-09 -1.30741617e-04 
 7.02800000e-09 -2.52832636e-02  7.02800000e-09 -1.25516967e-04 
