 8.69907256e-08  5.52703801e-02  8.69907256e-08 -2.25178894e-07  8.69907256e-08  4.24036883e-03 
 9.49278356e-08  6.02277804e-02  9.49278356e-08 -2.23257997e-07  9.49278356e-08  4.60574954e-03 
 1.02864946e-07  6.51723326e-02  1.02864946e-07 -2.21686527e-07  1.02864946e-07  4.96799919e-03 
 1.10802056e-07  7.01043522e-02  1.10802056e-07 -2.19872748e-07  1.10802056e-07  5.32722287e-03 
 1.18739166e-07  7.50241505e-02  1.18739166e-07 -2.18411202e-07  1.18739166e-07  5.68353154e-03 
 1.26676276e-07  7.99320293e-02  1.26676276e-07 -2.16713860e-07  1.26676276e-07  6.03704727e-03 
 1.34613386e-07  8.48282673e-02  1.34613386e-07 -2.15380607e-07  1.34613386e-07  6.38791056e-03 
 1.42550496e-07  8.97130880e-02  1.42550496e-07 -2.13831272e-07  1.42550496e-07  6.73629140e-03 
 1.50487606e-07  9.45865909e-02  1.50487606e-07 -2.12678060e-07  1.50487606e-07  7.08240675e-03 
 1.58424716e-07  9.94486027e-02  1.58424716e-07 -2.11361508e-07  1.58424716e-07  7.42654967e-03 
 1.66361826e-07  1.04298366e-01  1.66361826e-07 -2.10529183e-07  1.66361826e-07  7.76913765e-03 
 1.74298936e-07  1.09133894e-01  1.74298936e-07 -2.09678881e-07  1.74298936e-07  8.11078718e-03 
 1.80631872e-07  1.12979231e-01  1.80631872e-07 -2.09586140e-07  1.80631872e-07  8.38331385e-03 
 1.86431560e-07  1.16486866e-01  1.86431560e-07 -2.09499793e-07  1.86431560e-07  8.63343159e-03 
 1.91989082e-07  1.19830046e-01  1.91989082e-07 -2.10118902e-07  1.91989082e-07  8.87421749e-03 
 1.97937332e-07  1.23378533e-01  1.97937332e-07 -2.10948561e-07  1.97937332e-07  9.13398883e-03 
 2.03356773e-07  1.26570592e-01  2.03356773e-07 -2.12654055e-07  2.03356773e-07  9.37343184e-03 
 2.08092236e-07  1.29310807e-01  2.08092236e-07 -2.14349986e-07  2.08092236e-07  9.58560466e-03 
 2.12533468e-07  1.31818566e-01  2.12533468e-07 -2.16814503e-07  2.12533468e-07  9.78776640e-03 
 2.17287149e-07  1.34403424e-01  2.17287149e-07 -2.19689893e-07  2.17287149e-07  1.00082758e-02 
 2.21786830e-07  1.36712449e-01  2.21786830e-07 -2.23431894e-07  2.21786830e-07  1.02216025e-02 
 2.26512760e-07  1.38923302e-01  2.26512760e-07 -2.27662163e-07  2.26512760e-07  1.04511614e-02 
 2.31484250e-07  1.40897358e-01  2.31484250e-07 -2.33373272e-07  2.31484250e-07  1.06994483e-02 
 2.35773622e-07  1.42182175e-01  2.35773622e-07 -2.38695751e-07  2.35773622e-07  1.09197976e-02 
 2.39391113e-07  1.42841574e-01  2.39391113e-07 -2.44189330e-07  2.39391113e-07  1.11104245e-02 
 2.42811265e-07  1.42980495e-01  2.42811265e-07 -2.49651451e-07  2.42811265e-07  1.12950620e-02 
 2.46061649e-07  1.42540723e-01  2.46061649e-07 -2.56031817e-07  2.46061649e-07  1.14750009e-02 
 2.48344164e-07  1.41817456e-01  2.48344164e-07 -2.60899020e-07  2.48344164e-07  1.16044221e-02 
 2.50172019e-07  1.40939943e-01  2.50172019e-07 -2.65711939e-07  2.50172019e-07  1.17103001e-02 
 2.51760874e-07  1.39928638e-01  2.51760874e-07 -2.70127110e-07  2.51760874e-07  1.18043200e-02 
 2.53222398e-07  1.38768915e-01  2.53222398e-07 -2.75150291e-07  2.53222398e-07  1.18928127e-02 
 2.54603555e-07  1.37449404e-01  2.54603555e-07 -2.80208097e-07  2.54603555e-07  1.19786098e-02 
 2.55941967e-07  1.35944101e-01  2.55941967e-07 -2.86173601e-07  2.55941967e-07  1.20641944e-02 
 2.57404202e-07  1.34022462e-01  2.57404202e-07 -2.93173844e-07  2.57404202e-07  1.21609810e-02 
 2.58742883e-07  1.31991038e-01  2.58742883e-07 -3.00600327e-07  2.58742883e-07  1.22530731e-02 
 2.60179607e-07  1.29501522e-01  2.60179607e-07 -3.08860355e-07  2.60179607e-07  1.23560561e-02 
 2.61741034e-07  1.26411341e-01  2.61741034e-07 -3.18688088e-07  2.61741034e-07  1.24731914e-02 
 2.63774572e-07  1.21749140e-01  2.63774572e-07 -3.31374327e-07  2.63774572e-07  1.26340374e-02 
 2.65435281e-07  1.17378233e-01  2.65435281e-07 -3.41858257e-07  2.65435281e-07  1.27720930e-02 
 2.67263458e-07  1.11942103e-01  2.67263458e-07 -3.52459532e-07  2.67263458e-07  1.29302257e-02 
 2.69387519e-07  1.04741169e-01  2.69387519e-07 -3.63842286e-07  2.69387519e-07  1.31204362e-02 
 2.71397901e-07  9.69659976e-02  2.71397901e-07 -3.72967715e-07  2.71397901e-07  1.33049434e-02 
 2.73638795e-07  8.70520222e-02  2.73638795e-07 -3.82070954e-07  2.73638795e-07  1.35131667e-02 
 2.76064534e-07  7.46070671e-02  2.76064534e-07 -3.90331973e-07  2.76064534e-07  1.37387869e-02 
 2.78989439e-07  5.68765389e-02  2.78989439e-07 -3.99766141e-07  2.78989439e-07  1.40076824e-02 
 2.81152548e-07  4.19783735e-02  2.81152548e-07 -4.05565590e-07  2.81152548e-07  1.42029458e-02 
 2.81776411e-07  3.74985544e-02  2.81776411e-07 -4.07181822e-07  2.81776411e-07  1.42586159e-02 
 2.82643196e-07  3.13475616e-02  2.82643196e-07 -4.08236430e-07  2.82643196e-07  1.43355245e-02 
 2.83418038e-07  2.60757798e-02  2.83418038e-07 -4.09070877e-07  2.83418038e-07  1.44038888e-02 
 2.84139654e-07  2.15160849e-02  2.84139654e-07 -4.08751811e-07  2.84139654e-07  1.44672799e-02 
 2.84893266e-07  1.72501600e-02  2.84893266e-07 -4.08515566e-07  2.84893266e-07  1.45332450e-02 
 2.85688094e-07  1.33962104e-02  2.85688094e-07 -4.07342053e-07  2.85688094e-07  1.46025954e-02 
 2.86557565e-07  9.97854388e-03  2.86557565e-07 -4.06524559e-07  2.86557565e-07  1.46782259e-02 
 2.87367642e-07  7.50994683e-03  2.87367642e-07 -4.05332615e-07  2.87367642e-07  1.47484777e-02 
 2.87959127e-07  6.09709803e-03  2.87959127e-07 -4.05150620e-07  2.87959127e-07  1.47996395e-02 
 2.88568594e-07  4.93516841e-03  2.88568594e-07 -4.04664510e-07  2.88568594e-07  1.48522331e-02 
 2.89242589e-07  3.94209904e-03  2.89242589e-07 -4.05034506e-07  2.89242589e-07  1.49102422e-02 
 2.89964364e-07  3.15288098e-03  2.89964364e-07 -4.05259237e-07  2.89964364e-07  1.49721784e-02 
 2.90679492e-07  2.58816228e-03  2.90679492e-07 -4.06424030e-07  2.90679492e-07  1.50333502e-02 
 2.91442619e-07  2.16214961e-03  2.91442619e-07 -4.07487475e-07  2.91442619e-07  1.50984128e-02 
 2.92236812e-07  1.85739885e-03  2.92236812e-07 -4.09522210e-07  2.92236812e-07  1.51658905e-02 
 2.93115315e-07  1.63135495e-03  2.93115315e-07 -4.11554850e-07  2.93115315e-07  1.52402629e-02 
 2.94070234e-07  1.46990670e-03  2.94070234e-07 -4.14681332e-07  2.94070234e-07  1.53208016e-02 
 2.95166982e-07  1.34736279e-03  2.95166982e-07 -4.18027425e-07  2.95166982e-07  1.54129445e-02 
 2.96427422e-07  1.25048818e-03  2.96427422e-07 -4.22818558e-07  2.96427422e-07  1.55184204e-02 
 2.97975921e-07  1.16182128e-03  2.97975921e-07 -4.28506271e-07  2.97975921e-07  1.56474841e-02 
 2.99943431e-07  1.07138005e-03  2.99943431e-07 -4.36908039e-07  2.99943431e-07  1.58108295e-02 
 3.02724996e-07  9.66265051e-04  3.02724996e-07 -4.49041017e-07  3.02724996e-07  1.60409484e-02 
 3.06995344e-07  8.39407394e-04  3.06995344e-07 -4.70202942e-07  3.06995344e-07  1.63935152e-02 
 3.13021894e-07  7.06512940e-04  3.13021894e-07 -5.02476588e-07  3.13021894e-07  1.68923626e-02 
 3.19772908e-07  5.91836012e-04  3.19772908e-07 -5.42254967e-07  3.19772908e-07  1.74585640e-02 
 3.24784209e-07  5.17350237e-04  3.24784209e-07 -5.73705938e-07  3.24784209e-07  1.78907979e-02 
 3.27302720e-07  4.82711354e-04  3.27302720e-07 -5.95069215e-07  3.27302720e-07  1.81152102e-02 
 3.28476203e-07  4.66777181e-04  3.28476203e-07 -6.10609832e-07  3.28476203e-07  1.82221857e-02 
 3.29929841e-07  4.47682789e-04  3.29929841e-07 -6.46375380e-07  3.29929841e-07  1.83572901e-02 
 3.30953079e-07  4.34283928e-04  3.30953079e-07 -6.91348258e-07  3.30953079e-07  1.84542666e-02 
 3.31808068e-07  4.23358894e-04  3.31808068e-07 -7.51256502e-07  3.31808068e-07  1.85365597e-02 
 3.32635141e-07  4.12900093e-04  3.32635141e-07 -8.33920327e-07  3.32635141e-07  1.86172836e-02 
 3.33470764e-07  4.02531868e-04  3.33470764e-07 -9.50160536e-07  3.33470764e-07  1.86999557e-02 
 3.34329708e-07  3.92074942e-04  3.34329708e-07 -1.10770608e-06  3.34329708e-07  1.87860742e-02 
 3.35288214e-07  3.80698704e-04  3.35288214e-07 -1.33635943e-06  3.35288214e-07  1.88834690e-02 
 3.36173813e-07  3.70467855e-04  3.36173813e-07 -1.59857228e-06  3.36173813e-07  1.89745796e-02 
 3.37130311e-07  3.59752257e-04  3.37130311e-07 -1.93975807e-06  3.37130311e-07  1.90740645e-02 
 3.38070374e-07  3.49577192e-04  3.38070374e-07 -2.33080086e-06  3.38070374e-07  1.91727779e-02 
 3.39114779e-07  3.38701778e-04  3.39114779e-07 -2.82743018e-06  3.39114779e-07  1.92833164e-02 
 3.40205465e-07  3.27834350e-04  3.40205465e-07 -3.40477561e-06  3.40205465e-07  1.93994539e-02 
 3.41460723e-07  3.15941326e-04  3.41460723e-07 -4.12723268e-06  3.41460723e-07  1.95335901e-02 
 3.42867629e-07  3.03376946e-04  3.42867629e-07 -4.97715771e-06  3.42867629e-07  1.96839631e-02 
 3.44667825e-07  2.88408130e-04  3.44667825e-07 -6.07154213e-06  3.44667825e-07  1.98753040e-02 
 3.46254142e-07  2.76178679e-04  3.46254142e-07 -6.99036270e-06  3.46254142e-07  2.00409252e-02 
 3.46922749e-07  2.71217301e-04  3.46922749e-07 -7.34519363e-06  3.46922749e-07  2.01082069e-02 
 3.47382476e-07  2.67837199e-04  3.47382476e-07 -7.57319311e-06  3.47382476e-07  2.01521574e-02 
 3.47752843e-07  2.65092177e-04  3.47752843e-07 -7.73116828e-06  3.47752843e-07  2.01848826e-02 
 3.48089484e-07  2.62542535e-04  3.48089484e-07 -7.85406476e-06  3.48089484e-07  2.02110131e-02 
 3.48400817e-07  2.60093270e-04  3.48400817e-07 -7.93035955e-06  3.48400817e-07  2.02302539e-02 
 3.48693999e-07  2.57666327e-04  3.48693999e-07 -7.97105404e-06  3.48693999e-07  2.02418922e-02 
 3.48980888e-07  2.55153102e-04  3.48980888e-07 -7.96777848e-06  3.48980888e-07  2.02448574e-02 
 3.49297642e-07  2.52228691e-04  3.49297642e-07 -7.93304389e-06  3.49297642e-07  2.02357834e-02 
 3.49593411e-07  2.49404925e-04  3.49593411e-07 -7.87390922e-06  3.49593411e-07  2.02138371e-02 
 3.49936431e-07  2.46154653e-04  3.49936431e-07 -7.82171414e-06  3.49936431e-07  2.01717245e-02 
 3.50273870e-07  2.43118067e-04  3.50273870e-07 -7.79768336e-06  3.50273870e-07  2.01146821e-02 
 3.50492553e-07  2.41293990e-04  3.50492553e-07 -7.81947862e-06  3.50492553e-07  2.00710704e-02 
 3.50695139e-07  2.39710368e-04  3.50695139e-07 -7.84643768e-06  3.50695139e-07  2.00272759e-02 
 3.50871589e-07  2.38424119e-04  3.50871589e-07 -7.90084458e-06  3.50871589e-07  1.99873004e-02 
 3.51049517e-07  2.37214766e-04  3.51049517e-07 -7.95550378e-06  3.51049517e-07  1.99460106e-02 
 3.51226677e-07  2.36098682e-04  3.51226677e-07 -8.04020957e-06  3.51226677e-07  1.99046167e-02 
 3.51445241e-07  2.34839432e-04  3.51445241e-07 -8.14534028e-06  3.51445241e-07  1.98541904e-02 
 3.51679967e-07  2.33630417e-04  3.51679967e-07 -8.29549386e-06  3.51679967e-07  1.98021288e-02 
 3.51937533e-07  2.32467253e-04  3.51937533e-07 -8.46186969e-06  3.51937533e-07  1.97492078e-02 
 3.52185411e-07  2.31504661e-04  3.52185411e-07 -8.65087039e-06  3.52185411e-07  1.97040986e-02 
 3.52534483e-07  2.30396493e-04  3.52534483e-07 -8.90100761e-06  3.52534483e-07  1.96535585e-02 
 3.52920918e-07  2.29498886e-04  3.52920918e-07 -9.17949484e-06  3.52920918e-07  1.96199321e-02 
 3.53373517e-07  2.28843779e-04  3.53373517e-07 -9.43253392e-06  3.53373517e-07  1.96174688e-02 
 3.53853837e-07  2.28531432e-04  3.53853837e-07 -9.64297999e-06  3.53853837e-07  1.96658583e-02 
 3.54408235e-07  2.28492303e-04  3.54408235e-07 -9.77327423e-06  3.54408235e-07  1.97942569e-02 
 3.55048186e-07  2.28628452e-04  3.55048186e-07 -9.85150954e-06  3.55048186e-07  2.00429805e-02 
 3.55717765e-07  2.28716507e-04  3.55717765e-07 -9.85123946e-06  3.55717765e-07  2.04154338e-02 
 3.56457648e-07  2.28513674e-04  3.56457648e-07 -9.83904454e-06  3.56457648e-07  2.09481660e-02 
 3.57296243e-07  2.27750210e-04  3.57296243e-07 -9.80379966e-06  3.57296243e-07  2.16825808e-02 
 3.57921295e-07  2.26790297e-04  3.57921295e-07 -9.80678378e-06  3.57921295e-07  2.23049018e-02 
 3.58456690e-07  2.25703670e-04  3.58456690e-07 -9.80419938e-06  3.58456690e-07  2.28789619e-02 
 3.58979977e-07  2.24447396e-04  3.58979977e-07 -9.83079196e-06  3.58979977e-07  2.34703296e-02 
 3.59552257e-07  2.22881338e-04  3.59552257e-07 -9.85209446e-06  3.59552257e-07  2.41456493e-02 
 3.60122542e-07  2.21162135e-04  3.60122542e-07 -9.90271630e-06  3.60122542e-07  2.48434902e-02 
 3.60750776e-07  2.19133584e-04  3.60750776e-07 -9.94942162e-06  3.60750776e-07  2.56360772e-02 
 3.61393142e-07  2.16976358e-04  3.61393142e-07 -1.00251825e-05  3.61393142e-07  2.64681575e-02 
 3.62086980e-07  2.14632835e-04  3.62086980e-07 -1.00955821e-05  3.62086980e-07  2.73876055e-02 
 3.62792429e-07  2.12385788e-04  3.62792429e-07 -1.01918329e-05  3.62792429e-07  2.83413551e-02 
 3.63464046e-07  2.10637418e-04  3.63464046e-07 -1.02685781e-05  3.63464046e-07  2.92649345e-02 
 3.64032999e-07  2.09800778e-04  3.64032999e-07 -1.03513677e-05  3.64032999e-07  3.00581128e-02 
 3.64514884e-07  2.09946275e-04  3.64514884e-07 -1.04033769e-05  3.64514884e-07  3.07371216e-02 
 3.64940024e-07  2.11156120e-04  3.64940024e-07 -1.04648137e-05  3.64940024e-07  3.13414181e-02 
 3.65334261e-07  2.13635613e-04  3.65334261e-07 -1.05014913e-05  3.65334261e-07  3.19060413e-02 
 3.65717142e-07  2.17721405e-04  3.65717142e-07 -1.05528428e-05  3.65717142e-07  3.24582141e-02 
 3.66123554e-07  2.24121402e-04  3.66123554e-07 -1.05860602e-05  3.66123554e-07  3.30483191e-02 
 3.66512852e-07  2.32160663e-04  3.66512852e-07 -1.06352431e-05  3.66512852e-07  3.36173118e-02 
 3.66904354e-07  2.40812901e-04  3.66904354e-07 -1.06681065e-05  3.66904354e-07  3.41930610e-02 
 3.67301416e-07  2.47976513e-04  3.67301416e-07 -1.07230765e-05  3.67301416e-07  3.47804557e-02 
 3.67741171e-07  2.50266945e-04  3.67741171e-07 -1.07673776e-05  3.67741171e-07  3.54349654e-02 
 3.68173410e-07  2.43107143e-04  3.68173410e-07 -1.08256450e-05  3.68173410e-07  3.60823586e-02 
 3.68596998e-07  2.25052308e-04  3.68596998e-07 -1.08500190e-05  3.68596998e-07  3.67208946e-02 
 3.68914577e-07  2.04239135e-04  3.68914577e-07 -1.08629238e-05  3.68914577e-07  3.72024787e-02 
 3.69150907e-07  1.85280048e-04  3.69150907e-07 -1.08293276e-05  3.69150907e-07  3.75625947e-02 
 3.69331354e-07  1.69007845e-04  3.69331354e-07 -1.07903896e-05  3.69331354e-07  3.78386749e-02 
 3.69474429e-07  1.55124514e-04  3.69474429e-07 -1.07092679e-05  3.69474429e-07  3.80583507e-02 
 3.69600332e-07  1.42273138e-04  3.69600332e-07 -1.06123768e-05  3.69600332e-07  3.82523195e-02 
 3.69732811e-07  1.28335179e-04  3.69732811e-07 -1.04185610e-05  3.69732811e-07  3.84572902e-02 
 3.69878029e-07  1.13275183e-04  3.69878029e-07 -1.01020416e-05  3.69878029e-07  3.86835144e-02 
 3.69937868e-07  1.07449767e-04  3.69937868e-07 -9.90152271e-06  3.69937868e-07  3.87774043e-02 
 3.69995195e-07  1.02119548e-04  3.69995195e-07 -9.71232949e-06  3.69995195e-07  3.88678553e-02 
 3.70046165e-07  9.75787374e-05  3.70046165e-07 -9.48253958e-06  3.70046165e-07  3.89487633e-02 
 3.70094689e-07  9.33898344e-05  3.70094689e-07 -9.27825746e-06  3.70094689e-07  3.90262705e-02 
 3.70142985e-07  8.92648750e-05  3.70142985e-07 -9.02964133e-06  3.70142985e-07  3.91039043e-02 
 3.70195667e-07  8.46593807e-05  3.70195667e-07 -8.81086299e-06  3.70195667e-07  3.91891039e-02 
 3.70245092e-07  8.00915972e-05  3.70245092e-07 -8.61231347e-06  3.70245092e-07  3.92694000e-02 
 3.70301466e-07  7.45782438e-05  3.70301466e-07 -8.49623374e-06  3.70301466e-07  3.93611454e-02 
 3.70324945e-07  7.22574541e-05  3.70324945e-07 -8.44655057e-06  3.70324945e-07  3.93993421e-02 
 3.70357640e-07  6.90839807e-05  3.70357640e-07 -8.42451580e-06  3.70357640e-07  3.94524558e-02 
 3.70396739e-07  6.54846382e-05  3.70396739e-07 -8.38331481e-06  3.70396739e-07  3.95158174e-02 
 3.70433873e-07  6.23525859e-05  3.70433873e-07 -8.37959668e-06  3.70433873e-07  3.95758066e-02 
 3.70477708e-07  5.90786603e-05  3.70477708e-07 -8.35023273e-06  3.70477708e-07  3.96463621e-02 
 3.70528845e-07  5.58871456e-05  3.70528845e-07 -8.34979547e-06  3.70528845e-07  3.97283029e-02 
 3.70594207e-07  5.28212784e-05  3.70594207e-07 -8.31909571e-06  3.70594207e-07  3.98324544e-02 
 3.70681523e-07  5.04951084e-05  3.70681523e-07 -8.31046270e-06  3.70681523e-07  3.99705838e-02 
 3.70772081e-07  5.01006681e-05  3.70772081e-07 -8.26814698e-06  3.70772081e-07  4.01126611e-02 
 3.70824839e-07  5.05097833e-05  3.70824839e-07 -8.25805565e-06  3.70824839e-07  4.01948986e-02 
 3.70851249e-07  5.06658045e-05  3.70851249e-07 -8.22405826e-06  3.70851249e-07  4.02359240e-02 
 3.70877477e-07  5.07040775e-05  3.70877477e-07 -8.20163673e-06  3.70877477e-07  4.02765807e-02 
 3.70902258e-07  5.06120874e-05  3.70902258e-07 -8.13491258e-06  3.70902258e-07  4.03149279e-02 
 3.70931253e-07  5.07534497e-05  3.70931253e-07 -8.06975981e-06  3.70931253e-07  4.03597285e-02 
 3.70961779e-07  5.22617494e-05  3.70961779e-07 -7.97061554e-06  3.70961779e-07  4.04068340e-02 
 3.71005251e-07  5.79668821e-05  3.71005251e-07 -7.87848828e-06  3.71005251e-07  4.04738209e-02 
 3.71045819e-07  6.61407871e-05  3.71045819e-07 -7.79108457e-06  3.71045819e-07  4.05362153e-02 
 3.71084115e-07  7.42235842e-05  3.71084115e-07 -7.75659054e-06  3.71084115e-07  4.05949823e-02 
 3.71125788e-07  8.19313502e-05  3.71125788e-07 -7.70360839e-06  3.71125788e-07  4.06587520e-02 
 3.71171589e-07  8.84981368e-05  3.71171589e-07 -7.68737524e-06  3.71171589e-07  4.07285998e-02 
 3.71226791e-07  9.39239773e-05  3.71226791e-07 -7.64493363e-06  3.71226791e-07  4.08124295e-02 
 3.71292043e-07  9.77716631e-05  3.71292043e-07 -7.63334195e-06  3.71292043e-07  4.09110051e-02 
 3.71375795e-07  1.00420856e-04  3.71375795e-07 -7.59038304e-06  3.71375795e-07  4.10367001e-02 
 3.71485135e-07  1.02343782e-04  3.71485135e-07 -7.57179263e-06  3.71485135e-07  4.11994089e-02 
 3.71646095e-07  1.04676998e-04  3.71646095e-07 -7.51308443e-06  3.71646095e-07  4.14361242e-02 
 3.71906800e-07  1.08953455e-04  3.71906800e-07 -7.46439146e-06  3.71906800e-07  4.18127012e-02 
 3.72312208e-07  1.15663780e-04  3.72312208e-07 -7.36707325e-06  3.72312208e-07  4.23825776e-02 
 3.72716879e-07  1.20953053e-04  3.72716879e-07 -7.31387284e-06  3.72716879e-07  4.29338126e-02 
 3.73291155e-07  1.27613688e-04  3.73291155e-07 -7.22361561e-06  3.73291155e-07  4.36894024e-02 
 3.74008334e-07  1.33025125e-04  3.74008334e-07 -7.17077448e-06  3.74008334e-07  4.45949490e-02 
 3.75114299e-07  1.37634604e-04  3.75114299e-07 -7.10035213e-06  3.75114299e-07  4.59246707e-02 
 3.76364462e-07  1.38208330e-04  3.76364462e-07 -7.10398650e-06  3.76364462e-07  4.73526971e-02 
 3.77527094e-07  1.37140824e-04  3.77527094e-07 -7.11447098e-06  3.77527094e-07  4.86291959e-02 
 3.78782019e-07  1.35012404e-04  3.78782019e-07 -7.18079441e-06  3.78782019e-07  4.99696575e-02 
 3.80209334e-07  1.32484867e-04  3.80209334e-07 -7.24630089e-06  3.80209334e-07  5.14649950e-02 
 3.81789754e-07  1.29435454e-04  3.81789754e-07 -7.36628911e-06  3.81789754e-07  5.31023941e-02 
 3.83500495e-07  1.26323118e-04  3.83500495e-07 -7.47912182e-06  3.83500495e-07  5.48700568e-02 
 3.85410320e-07  1.22873436e-04  3.85410320e-07 -7.64569515e-06  3.85410320e-07  5.68535311e-02 
 3.87566240e-07  1.19284456e-04  3.87566240e-07 -7.81084317e-06  3.87566240e-07  5.91200775e-02 
 3.90076579e-07  1.15305076e-04  3.90076579e-07 -8.04051581e-06  3.90076579e-07  6.18098670e-02 
 3.93043263e-07  1.11058956e-04  3.93043263e-07 -8.28508099e-06  3.93043263e-07  6.50716756e-02 
 3.96686610e-07  1.06296577e-04  3.96686610e-07 -8.62088746e-06  3.96686610e-07  6.92122848e-02 
 4.01319754e-07  1.01044035e-04  4.01319754e-07 -9.01709283e-06  4.01319754e-07  7.47024712e-02 
 4.07600691e-07  9.49803631e-05  4.07600691e-07 -9.58855034e-06  4.07600691e-07  8.25543896e-02 
 4.15537801e-07  8.88435680e-05  4.15537801e-07 -1.02755453e-05  4.15537801e-07  9.31516912e-02 
 4.23474911e-07  8.39233097e-05  4.23474911e-07 -1.09865662e-05  4.23474911e-07  1.04497974e-01 
 4.31412021e-07  7.99652928e-05  4.31412021e-07 -1.16617199e-05  4.31412021e-07  1.16584919e-01 
 4.39349131e-07  7.66433552e-05  4.39349131e-07 -1.23562868e-05  4.39349131e-07  1.29401746e-01 
 4.47286241e-07  7.38536340e-05  4.47286241e-07 -1.30093896e-05  4.47286241e-07  1.42934796e-01 
 4.55223351e-07  7.13973294e-05  4.55223351e-07 -1.36747910e-05  4.55223351e-07  1.57166830e-01 
 4.63160461e-07  6.92519101e-05  4.63160461e-07 -1.42896158e-05  4.63160461e-07  1.72076004e-01 
 4.71097571e-07  6.72890872e-05  4.71097571e-07 -1.49051651e-05  4.71097571e-07  1.87634596e-01 
 4.79034681e-07  6.55246022e-05  4.79034681e-07 -1.54559541e-05  4.79034681e-07  2.03807552e-01 
 4.86971791e-07  6.38673227e-05  4.86971791e-07 -1.59914700e-05  4.86971791e-07  2.20551240e-01 
 4.94908901e-07  6.23500426e-05  4.94908901e-07 -1.64471533e-05  4.94908901e-07  2.37813287e-01 
 5.02846011e-07  6.09039153e-05  5.02846011e-07 -1.68777633e-05  5.02846011e-07  2.55534593e-01 
 5.10783121e-07  5.95702506e-05  5.10783121e-07 -1.72270653e-05  5.10783121e-07  2.73653532e-01 
 5.18720231e-07  5.82934306e-05  5.18720231e-07 -1.75574377e-05  5.18720231e-07  2.92110636e-01 
 5.26657341e-07  5.71150781e-05  5.26657341e-07 -1.78172276e-05  5.26657341e-07  3.10851915e-01 
 5.34594451e-07  5.59847745e-05  5.34594451e-07 -1.80704146e-05  5.34594451e-07  3.29830247e-01 
 5.42531561e-07  5.49409105e-05  5.42531561e-07 -1.82651694e-05  5.42531561e-07  3.49005501e-01 
 5.50468671e-07  5.39365105e-05  5.50468671e-07 -1.84644892e-05  5.50468671e-07  3.68344098e-01 
 5.58405781e-07  5.30072206e-05  5.58405781e-07 -1.86151524e-05  5.58405781e-07  3.87818243e-01 
 5.66342891e-07  5.21095395e-05  5.66342891e-07 -1.87787070e-05  5.66342891e-07  4.07405091e-01 
 5.74280001e-07  5.12771136e-05  5.74280001e-07 -1.89005770e-05  5.74280001e-07  4.27085950e-01 
 5.82217111e-07  5.04697851e-05  5.82217111e-07 -1.90411072e-05  5.82217111e-07  4.46845573e-01 
 5.90154221e-07  4.97195300e-05  5.90154221e-07 -1.91446900e-05  5.90154221e-07  4.66671536e-01 
 5.98091331e-07  4.89891517e-05  5.98091331e-07 -1.92708008e-05  5.98091331e-07  4.86553720e-01 
 6.06028441e-07  4.83090115e-05  6.06028441e-07 -1.93631121e-05  6.06028441e-07  5.06483873e-01 
