 1.61280000e-08  2.42962979e+00  1.61280000e-08 -1.31693967e-04 
 1.62280000e-08  2.56370091e+00  1.62280000e-08 -1.53376755e-04 
 1.63280000e-08  2.68445604e+00  1.63280000e-08 -1.41658280e-04 
 1.64280000e-08  2.79349244e+00  1.64280000e-08 -1.64956601e-04 
 1.65280000e-08  2.89299714e+00  1.65280000e-08 -1.52993345e-04 
 1.66280000e-08  2.98361278e+00  1.66280000e-08 -1.80679790e-04 
 1.67280000e-08  3.06295103e+00  1.67280000e-08 -1.65055949e-04 
 1.68280000e-08  3.12484809e+00  1.68280000e-08 -1.79023206e-04 
 1.69280000e-08  3.17227674e+00  1.69280000e-08 -1.52496098e-04 
 1.70280000e-08  3.21314280e+00  1.70280000e-08 -1.60232348e-04 
 1.71280000e-08  3.24883246e+00  1.71280000e-08 -1.28365840e-04 
 1.72280000e-08  3.28283396e+00  1.72280000e-08 -1.26542556e-04 
 1.73280000e-08  3.31727511e+00  1.73280000e-08 -9.48049858e-05 
 1.74280000e-08  3.35087802e+00  1.74280000e-08 -1.01278036e-04 
 1.75280000e-08  3.38248173e+00  1.75280000e-08 -8.24173166e-05 
 1.76280000e-08  3.41145669e+00  1.76280000e-08 -9.61526898e-05 
 1.77280000e-08  3.43748431e+00  1.77280000e-08 -8.60421003e-05 
 1.78280000e-08  3.46050073e+00  1.78280000e-08 -1.07445845e-04 
 1.79280000e-08  3.48063990e+00  1.79280000e-08 -1.02064496e-04 
 1.80280000e-08  3.49821909e+00  1.80280000e-08 -1.25227394e-04 
 1.81280000e-08  3.51363853e+00  1.81280000e-08 -1.19248528e-04 
 1.82280000e-08  3.52705060e+00  1.82280000e-08 -1.42743115e-04 
 1.83280000e-08  3.53855103e+00  1.83280000e-08 -1.32828148e-04 
 1.84280000e-08  3.54847929e+00  1.84280000e-08 -1.47240297e-04 
 1.85280000e-08  3.55640896e+00  1.85280000e-08 -1.43386025e-04 
 1.86280000e-08  3.56276099e+00  1.86280000e-08 -1.62961576e-04 
 1.87280000e-08  3.56783423e+00  1.87280000e-08 -1.56904596e-04 
 1.88280000e-08  3.57177786e+00  1.88280000e-08 -1.79174579e-04 
 1.89280000e-08  3.57473735e+00  1.89280000e-08 -1.66109475e-04 
 1.90280000e-08  3.57688913e+00  1.90280000e-08 -1.73570557e-04 
 1.91280000e-08  3.57885191e+00  1.91280000e-08 -1.50742960e-04 
 1.92280000e-08  3.58097635e+00  1.92280000e-08 -1.52179074e-04 
 1.93280000e-08  3.58316054e+00  1.93280000e-08 -1.23847291e-04 
 1.94280000e-08  3.58551267e+00  1.94280000e-08 -1.15385060e-04 
 1.95280000e-08  3.58789247e+00  1.95280000e-08 -8.99240399e-05 
 1.96280000e-08  3.59008940e+00  1.96280000e-08 -9.19204591e-05 
 1.97280000e-08  3.59197436e+00  1.97280000e-08 -7.95243633e-05 
 1.98280000e-08  3.59352368e+00  1.98280000e-08 -8.88129998e-05 
 1.99280000e-08  3.59475708e+00  1.99280000e-08 -8.54989225e-05 
 2.00280000e-08  3.59570938e+00  2.00280000e-08 -1.02076607e-04 
 2.01280000e-08  3.59640975e+00  2.01280000e-08 -1.02909772e-04 
 2.02280000e-08  3.59688886e+00  2.02280000e-08 -1.20676420e-04 
 2.03280000e-08  3.59717183e+00  2.03280000e-08 -1.20552444e-04 
 2.04280000e-08  3.59729971e+00  2.04280000e-08 -1.39060024e-04 
 2.05280000e-08  3.59716840e+00  2.05280000e-08 -1.32336212e-04 
 2.06280000e-08  3.59670128e+00  2.06280000e-08 -1.43359888e-04 
 2.07280000e-08  3.59609917e+00  2.07280000e-08 -1.45580705e-04 
 2.08280000e-08  3.59559988e+00  2.08280000e-08 -1.58807132e-04 
 2.09280000e-08  3.59525331e+00  2.09280000e-08 -1.60148095e-04 
 2.10280000e-08  3.59503476e+00  2.10280000e-08 -1.74894479e-04 
 2.11280000e-08  3.59504855e+00  2.11280000e-08 -1.67182285e-04 
 2.12280000e-08  3.59538154e+00  2.12280000e-08 -1.67627357e-04 
 2.13280000e-08  3.59600092e+00  2.13280000e-08 -1.51112548e-04 
 2.14280000e-08  3.59690522e+00  2.14280000e-08 -1.45705937e-04 
 2.15280000e-08  3.59813583e+00  2.15280000e-08 -1.23395006e-04 
 2.16280000e-08  3.59938445e+00  2.16280000e-08 -1.08694003e-04 
 2.17280000e-08  3.60052075e+00  2.17280000e-08 -9.15013632e-05 
 2.18280000e-08  3.60148446e+00  2.18280000e-08 -8.87550066e-05 
 2.19280000e-08  3.60201260e+00  2.19280000e-08 -8.27097080e-05 
 2.20280000e-08  3.60195916e+00  2.20280000e-08 -8.75213137e-05 
 2.21280000e-08  3.60140905e+00  2.21280000e-08 -9.04384767e-05 
 2.22280000e-08  3.60047954e+00  2.22280000e-08 -1.01846377e-04 
 2.23280000e-08  3.59927280e+00  2.23280000e-08 -1.08234011e-04 
 2.24280000e-08  3.59784110e+00  2.24280000e-08 -1.20207298e-04 
 2.25280000e-08  3.59619839e+00  2.25280000e-08 -1.25431627e-04 
 2.26280000e-08  3.59452371e+00  2.26280000e-08 -1.38522729e-04 
 2.27280000e-08  3.59118223e+00  2.27280000e-08 -1.34231763e-04 
 2.28280000e-08  3.58594524e+00  2.28280000e-08 -1.43729514e-04 
 2.29280000e-08  3.57799768e+00  2.29280000e-08 -1.49317693e-04 
 2.30280000e-08  3.57123810e+00  2.30280000e-08 -1.58209411e-04 
 2.31280000e-08  3.56760810e+00  2.31280000e-08 -1.65029577e-04 
 2.32280000e-08  3.56787742e+00  2.32280000e-08 -1.73475245e-04 
 2.33280000e-08  3.57368911e+00  2.33280000e-08 -1.69012151e-04 
 2.34280000e-08  3.58565723e+00  2.34280000e-08 -1.64249978e-04 
 2.35280000e-08  3.60296564e+00  2.35280000e-08 -1.51894038e-04 
 2.36280000e-08  3.62836458e+00  2.36280000e-08 -1.42504811e-04 
 2.37280000e-08  3.66383559e+00  2.37280000e-08 -1.22872826e-04 
 2.38280000e-08  3.70265478e+00  2.38280000e-08 -1.06562012e-04 
 2.39280000e-08  3.74271473e+00  2.39280000e-08 -9.33428809e-05 
 2.40280000e-08  3.78303128e+00  2.40280000e-08 -9.00393406e-05 
 2.41280000e-08  3.81640354e+00  2.41280000e-08 -8.53108465e-05 
 2.42280000e-08  3.83547963e+00  2.42280000e-08 -8.90256068e-05 
 2.43280000e-08  3.83616644e+00  2.43280000e-08 -9.22924800e-05 
 2.44280000e-08  3.81559200e+00  2.44280000e-08 -1.01561448e-04 
 2.45280000e-08  3.77127130e+00  2.45280000e-08 -1.07343555e-04 
 2.46280000e-08  3.70081250e+00  2.46280000e-08 -1.16492238e-04 
 2.47280000e-08  3.60242403e+00  2.47280000e-08 -1.20797960e-04 
 2.48280000e-08  3.47872128e+00  2.48280000e-08 -1.31272135e-04 
 2.49280000e-08  3.29568445e+00  2.49280000e-08 -1.23417221e-04 
 2.50280000e-08  3.04596828e+00  2.50280000e-08 -1.29087251e-04 
 2.51280000e-08  2.77480705e+00  2.51280000e-08 -1.32553229e-04 
 2.52280000e-08  2.49775517e+00  2.52280000e-08 -1.42761998e-04 
 2.53280000e-08  2.19872998e+00  2.53280000e-08 -1.41577151e-04 
 2.54280000e-08  1.88163354e+00  2.54280000e-08 -1.53419504e-04 
 2.55280000e-08  1.56357226e+00  2.55280000e-08 -1.49169173e-04 
 2.56280000e-08  1.27158476e+00  2.56280000e-08 -1.52679146e-04 
 2.57280000e-08  1.01979978e+00  2.57280000e-08 -1.41464029e-04 
 2.58280000e-08  8.09013739e-01  2.58280000e-08 -1.39686674e-04 
 2.59280000e-08  6.30387815e-01  2.59280000e-08 -1.23548382e-04 
 2.60280000e-08  4.69959314e-01  2.60280000e-08 -1.14738316e-04 
 2.61280000e-08  3.46607844e-01  2.61280000e-08 -9.51622438e-05 
 2.62280000e-08  2.55988409e-01  2.62280000e-08 -8.99927645e-05 
 2.63280000e-08  1.90147406e-01  2.63280000e-08 -7.85894122e-05 
 2.64280000e-08  1.42526275e-01  2.64280000e-08 -8.26967913e-05 
 2.65280000e-08  1.08350813e-01  2.65280000e-08 -7.69713898e-05 
 2.66280000e-08  8.38554482e-02  2.66280000e-08 -8.84902728e-05 
 2.67280000e-08  6.62808692e-02  2.67280000e-08 -8.90604990e-05 
 2.68280000e-08  5.37675513e-02  2.68280000e-08 -1.04611498e-04 
 2.69280000e-08  4.54485500e-02  2.69280000e-08 -1.06799009e-04 
 2.70280000e-08  4.13489702e-02  2.70280000e-08 -1.21998632e-04 
 2.71280000e-08  4.09078361e-02  2.71280000e-08 -1.24688043e-04 
 2.72280000e-08  4.30220733e-02  2.72280000e-08 -1.36274546e-04 
 2.73280000e-08  4.87655927e-02  2.73280000e-08 -1.30348176e-04 
 2.74280000e-08  5.38398089e-02  2.74280000e-08 -1.45017297e-04 
 2.75280000e-08  5.72382728e-02  2.75280000e-08 -1.45969101e-04 
 2.76280000e-08  5.92544102e-02  2.76280000e-08 -1.57999551e-04 
 2.77280000e-08  5.98473397e-02  2.77280000e-08 -1.62656608e-04 
 2.78280000e-08  5.83205847e-02  2.78280000e-08 -1.71891461e-04 
 2.79280000e-08  5.35175693e-02  2.79280000e-08 -1.63167371e-04 
 2.80280000e-08  4.67977113e-02  2.80280000e-08 -1.60530670e-04 
 2.81280000e-08  4.07755353e-02  2.81280000e-08 -1.44946242e-04 
 2.82280000e-08  3.57520349e-02  2.82280000e-08 -1.36922583e-04 
 2.83280000e-08  3.20049671e-02  2.83280000e-08 -1.11931331e-04 
 2.84280000e-08  2.98494306e-02  2.84280000e-08 -1.02154658e-04 
 2.85280000e-08  2.84394940e-02  2.85280000e-08 -8.52220376e-05 
 2.86280000e-08  2.71642205e-02  2.86280000e-08 -8.91622634e-05 
 2.87280000e-08  2.57701717e-02  2.87280000e-08 -8.01076932e-05 
 2.88280000e-08  2.41708250e-02  2.88280000e-08 -9.28038951e-05 
 2.89280000e-08  2.23727890e-02  2.89280000e-08 -9.18053596e-05 
 2.90280000e-08  2.04314030e-02  2.90280000e-08 -1.09523348e-04 
 2.91280000e-08  1.84320231e-02  2.91280000e-08 -1.10517719e-04 
 2.92280000e-08  1.64643607e-02  2.92280000e-08 -1.27686545e-04 
 2.93280000e-08  1.45482579e-02  2.93280000e-08 -1.28606714e-04 
 2.94280000e-08  1.26634932e-02  2.94280000e-08 -1.42813527e-04 
 2.95280000e-08  1.08205775e-02  2.95280000e-08 -1.33930834e-04 
 2.96280000e-08  8.91211074e-03  2.96280000e-08 -1.52742550e-04 
 2.97280000e-08  7.13166282e-03  2.97280000e-08 -1.50194938e-04 
 2.98280000e-08  5.55370641e-03  2.98280000e-08 -1.66402801e-04 
 2.99280000e-08  4.15748529e-03  2.99280000e-08 -1.66695656e-04 
 3.00280000e-08  2.97281058e-03  3.00280000e-08 -1.76873733e-04 
 3.01280000e-08  2.05473430e-03  3.01280000e-08 -1.62530623e-04 
 3.02280000e-08  1.51809058e-03  3.02280000e-08 -1.62421263e-04 
 3.03280000e-08  1.38207179e-03  3.03280000e-08 -1.41843205e-04 
 3.04280000e-08  1.55529968e-03  3.04280000e-08 -1.36781374e-04 
 3.05280000e-08  1.94627572e-03  3.05280000e-08 -1.06162263e-04 
 3.06280000e-08  2.39276841e-03  3.06280000e-08 -1.02687599e-04 
 3.07280000e-08  2.76727329e-03  3.07280000e-08 -8.17859675e-05 
 3.08280000e-08  2.97169207e-03  3.08280000e-08 -9.16530099e-05 
 3.09280000e-08  2.99215781e-03  3.09280000e-08 -7.80725374e-05 
 3.10280000e-08  2.86338783e-03  3.10280000e-08 -9.68725365e-05 
 3.11280000e-08  2.63675136e-03  3.11280000e-08 -9.07671723e-05 
 3.12280000e-08  2.32252082e-03  3.12280000e-08 -1.13914882e-04 
 3.13280000e-08  1.92854452e-03  3.13280000e-08 -1.09167645e-04 
 3.14280000e-08  1.46631959e-03  3.14280000e-08 -1.31416401e-04 
 3.15280000e-08  9.88096170e-04  3.15280000e-08 -1.27240394e-04 
 3.16280000e-08  3.18219733e-04  3.16280000e-08 -1.43933625e-04 
 3.17280000e-08 -7.62742530e-04  3.17280000e-08 -1.31192563e-04 
 3.18280000e-08 -2.03942835e-03  3.18280000e-08 -1.56046961e-04 
 3.19280000e-08 -3.03654446e-03  3.19280000e-08 -1.46876167e-04 
 3.20280000e-08 -3.40310296e-03  3.20280000e-08 -1.70223798e-04 
 3.21280000e-08 -3.23822191e-03  3.21280000e-08 -1.62994601e-04 
 3.22280000e-08 -2.42245533e-03  3.22280000e-08 -1.78069394e-04 
 3.23280000e-08 -8.65970877e-04  3.23280000e-08 -1.56305047e-04 
 3.24280000e-08  1.12976718e-03  3.24280000e-08 -1.62307111e-04 
 3.25280000e-08  3.62293937e-03  3.25280000e-08 -1.34774832e-04 
 3.26280000e-08  6.96670726e-03  3.26280000e-08 -1.35142577e-04 
 3.27280000e-08  1.01239877e-02  3.27280000e-08 -9.80588016e-05 
 3.28280000e-08  1.26068161e-02  3.28280000e-08 -1.03027973e-04 
 3.29280000e-08  1.44883014e-02  3.29280000e-08 -7.72405556e-05 
 3.30280000e-08  1.51809760e-02  3.30280000e-08 -9.39162730e-05 
 3.31280000e-08  1.38798389e-02  3.31280000e-08 -7.53581593e-05 
 3.32280000e-08  1.05849735e-02  3.32280000e-08 -1.00936089e-04 
 3.33280000e-08  5.51946311e-03  3.33280000e-08 -8.91971343e-05 
 3.34280000e-08 -1.14167259e-03  3.34280000e-08 -1.18386351e-04 
 3.35280000e-08 -9.41388444e-03  3.35280000e-08 -1.07499395e-04 
 3.36280000e-08 -1.91052614e-02  3.36280000e-08 -1.35470974e-04 
 3.37280000e-08 -2.95249388e-02  3.37280000e-08 -1.25824177e-04 
 3.38280000e-08 -4.62932617e-02  3.38280000e-08 -1.44710522e-04 
 3.39280000e-08 -7.24195326e-02  3.39280000e-08 -1.29474565e-04 
 3.40280000e-08 -1.12036849e-01  3.40280000e-08 -1.57790553e-04 
 3.41280000e-08 -1.54142512e-01  3.41280000e-08 -1.44199031e-04 
 3.42280000e-08 -1.89138437e-01  3.42280000e-08 -1.73711587e-04 
 3.43280000e-08 -2.11820643e-01  3.43280000e-08 -1.60876077e-04 
 3.44280000e-08 -2.13215958e-01  3.44280000e-08 -1.80734643e-04 
 3.45280000e-08 -1.86404246e-01  3.45280000e-08 -1.54872662e-04 
 3.46280000e-08 -1.31624102e-01  3.46280000e-08 -1.66864900e-04 
 3.47280000e-08 -4.47056799e-02  3.47280000e-08 -1.36717598e-04 
 3.48280000e-08  9.11965930e-02  3.48280000e-08 -1.45231563e-04 
 3.49280000e-08  2.60743188e-01  3.49280000e-08 -1.05759495e-04 
