 3.20800040e+00  5.06837891e+01  3.20800040e+00  3.14140231e+00 
 3.22647407e+00  5.06837891e+01  3.22647407e+00  3.14140122e+00 
 3.24505413e+00  5.06837891e+01  3.24505413e+00  3.14140012e+00 
 3.26374118e+00  5.06837891e+01  3.26374118e+00  3.14139901e+00 
 3.28253584e+00  5.06837891e+01  3.28253584e+00  3.14139789e+00 
 3.30143873e+00  5.06837891e+01  3.30143873e+00  3.14139677e+00 
 3.32045048e+00  5.06837891e+01  3.32045048e+00  3.14139564e+00 
 3.33957171e+00  5.06837891e+01  3.33957171e+00  3.14139451e+00 
 3.35880305e+00  5.06837891e+01  3.35880305e+00  3.14139337e+00 
 3.37814514e+00  5.06837891e+01  3.37814514e+00  3.14139222e+00 
 3.39759861e+00  5.06837891e+01  3.39759861e+00  3.14139106e+00 
 3.41716410e+00  5.06837891e+01  3.41716410e+00  3.14138990e+00 
 3.43684227e+00  5.06837891e+01  3.43684227e+00  3.14138874e+00 
 3.45663375e+00  5.06837891e+01  3.45663375e+00  3.14138756e+00 
 3.47653921e+00  5.06837890e+01  3.47653921e+00  3.14138638e+00 
 3.49655930e+00  5.06837890e+01  3.49655930e+00  3.14138519e+00 
 3.51669467e+00  5.06837890e+01  3.51669467e+00  3.14138400e+00 
 3.53694600e+00  5.06837890e+01  3.53694600e+00  3.14138280e+00 
 3.55731394e+00  5.06837890e+01  3.55731394e+00  3.14138159e+00 
 3.57779918e+00  5.06837890e+01  3.57779918e+00  3.14138037e+00 
 3.59840238e+00  5.06837890e+01  3.59840238e+00  3.14137915e+00 
 3.61912423e+00  5.06837890e+01  3.61912423e+00  3.14137792e+00 
 3.63996541e+00  5.06837890e+01  3.63996541e+00  3.14137668e+00 
 3.66092661e+00  5.06837890e+01  3.66092661e+00  3.14137544e+00 
 3.68200851e+00  5.06837890e+01  3.68200851e+00  3.14137419e+00 
 3.70321182e+00  5.06837890e+01  3.70321182e+00  3.14137293e+00 
 3.72453723e+00  5.06837890e+01  3.72453723e+00  3.14137167e+00 
 3.74598544e+00  5.06837890e+01  3.74598544e+00  3.14137039e+00 
 3.76755716e+00  5.06837890e+01  3.76755716e+00  3.14136911e+00 
 3.78925311e+00  5.06837890e+01  3.78925311e+00  3.14136783e+00 
 3.81107400e+00  5.06837890e+01  3.81107400e+00  3.14136653e+00 
 3.83302055e+00  5.06837890e+01  3.83302055e+00  3.14136523e+00 
 3.85509347e+00  5.06837890e+01  3.85509347e+00  3.14136392e+00 
 3.87729351e+00  5.06837890e+01  3.87729351e+00  3.14136260e+00 
 3.89962139e+00  5.06837890e+01  3.89962139e+00  3.14136128e+00 
 3.92207785e+00  5.06837890e+01  3.92207785e+00  3.14135995e+00 
 3.94466362e+00  5.06837890e+01  3.94466362e+00  3.14135861e+00 
 3.96737946e+00  5.06837890e+01  3.96737946e+00  3.14135726e+00 
 3.99022611e+00  5.06837890e+01  3.99022611e+00  3.14135590e+00 
 4.01320433e+00  5.06837890e+01  4.01320433e+00  3.14135454e+00 
 4.03631487e+00  5.06837890e+01  4.03631487e+00  3.14135317e+00 
 4.05955849e+00  5.06837890e+01  4.05955849e+00  3.14135179e+00 
 4.08293596e+00  5.06837890e+01  4.08293596e+00  3.14135040e+00 
 4.10644806e+00  5.06837890e+01  4.10644806e+00  3.14134901e+00 
 4.13009556e+00  5.06837890e+01  4.13009556e+00  3.14134760e+00 
 4.15387923e+00  5.06837890e+01  4.15387923e+00  3.14134619e+00 
 4.17779986e+00  5.06837890e+01  4.17779986e+00  3.14134477e+00 
 4.20185824e+00  5.06837890e+01  4.20185824e+00  3.14134335e+00 
 4.22605517e+00  5.06837890e+01  4.22605517e+00  3.14134191e+00 
 4.25039143e+00  5.06837890e+01  4.25039143e+00  3.14134047e+00 
