 6.97214052e-08  4.42038182e-02  6.97214052e-08 -2.24336443e-07  6.97214052e-08  3.72184344e-03 
 7.47157752e-08  4.73233088e-02  7.47157752e-08 -2.23293114e-07  7.47157752e-08  3.97675221e-03 
 7.97101452e-08  5.04370487e-02  7.97101452e-08 -2.22091045e-07  7.97101452e-08  4.23026948e-03 
 8.47045152e-08  5.35451204e-02  8.47045152e-08 -2.21097355e-07  8.47045152e-08  4.48243076e-03 
 8.96988852e-08  5.66476014e-02  8.96988852e-08 -2.19947144e-07  8.96988852e-08  4.73327407e-03 
 9.46932552e-08  5.97445607e-02  9.46932552e-08 -2.19008475e-07  9.46932552e-08  4.98284086e-03 
 9.96876252e-08  6.28360540e-02  9.96876252e-08 -2.17917640e-07  9.96876252e-08  5.23117717e-03 
 1.04681995e-07  6.59221142e-02  1.04681995e-07 -2.17044238e-07  1.04681995e-07  5.47833511e-03 
 1.09676365e-07  6.90027362e-02  1.09676365e-07 -2.16026589e-07  1.09676365e-07  5.72437486e-03 
 1.14670735e-07  7.20778537e-02  1.14670735e-07 -2.15237066e-07  1.14670735e-07  5.96936738e-03 
 1.19665105e-07  7.51472994e-02  1.19665105e-07 -2.14317884e-07  1.19665105e-07  6.21339814e-03 
 1.24659475e-07  7.82107436e-02  1.24659475e-07 -2.13646932e-07  1.24659475e-07  6.45657239e-03 
 1.29653845e-07  8.12675960e-02  1.29653845e-07 -2.12874130e-07  1.29653845e-07  6.69902220e-03 
 1.34648215e-07  8.43168498e-02  1.34648215e-07 -2.12387795e-07  1.34648215e-07  6.94091565e-03 
 1.39642585e-07  8.73568375e-02  1.39642585e-07 -2.11851427e-07  1.39642585e-07  7.18246826e-03 
 1.44636955e-07  9.03848481e-02  1.44636955e-07 -2.11670308e-07  1.44636955e-07  7.42395660e-03 
 1.49631325e-07  9.33965296e-02  1.49631325e-07 -2.11528280e-07  1.49631325e-07  7.66573359e-03 
 1.54625695e-07  9.63849635e-02  1.54625695e-07 -2.11854024e-07  1.54625695e-07  7.90824484e-03 
 1.59620065e-07  9.93392359e-02  1.59620065e-07 -2.12356930e-07  1.59620065e-07  8.15204435e-03 
 1.64614435e-07  1.02242251e-01  1.64614435e-07 -2.13491500e-07  1.64614435e-07  8.39780727e-03 
 1.69608805e-07  1.05067408e-01  1.69608805e-07 -2.14990011e-07  1.69608805e-07  8.64633543e-03 
 1.74519792e-07  1.07729882e-01  1.74519792e-07 -2.17282298e-07  1.74519792e-07  8.89430411e-03 
 1.79083752e-07  1.10050384e-01  1.79083752e-07 -2.19892423e-07  1.79083752e-07  9.12879135e-03 
 1.83567485e-07  1.12115740e-01  1.83567485e-07 -2.23303608e-07  1.83567485e-07  9.36375891e-03 
 1.87995615e-07  1.13851660e-01  1.87995615e-07 -2.27231343e-07  1.87995615e-07  9.60105377e-03 
 1.92541918e-07  1.15177424e-01  1.92541918e-07 -2.32244871e-07  1.92541918e-07  9.85086093e-03 
 1.97372899e-07  1.15846470e-01  1.97372899e-07 -2.38398747e-07  1.97372899e-07  1.01239869e-02 
 2.01821415e-07  1.15498911e-01  2.01821415e-07 -2.45266210e-07  2.01821415e-07  1.03831954e-02 
 2.05495931e-07  1.14246401e-01  2.05495931e-07 -2.51703381e-07  2.05495931e-07  1.06034474e-02 
 2.07794180e-07  1.12893002e-01  2.07794180e-07 -2.56488018e-07  2.07794180e-07  1.07443509e-02 
 2.10187285e-07  1.10901488e-01  2.10187285e-07 -2.61859490e-07  2.10187285e-07  1.08940180e-02 
 2.12712517e-07  1.08033519e-01  2.12712517e-07 -2.68440994e-07  2.12712517e-07  1.10557740e-02 
 2.14627634e-07  1.05249404e-01  2.14627634e-07 -2.74250144e-07  2.14627634e-07  1.11816544e-02 
 2.16251712e-07  1.02416590e-01  2.16251712e-07 -2.79901337e-07  2.16251712e-07  1.12911159e-02 
 2.17739803e-07  9.93986754e-02  2.17739803e-07 -2.85774044e-07  2.17739803e-07  1.13940869e-02 
 2.19175758e-07  9.60686327e-02  2.19175758e-07 -2.92173501e-07  2.19175758e-07  1.14963691e-02 
 2.20751024e-07  9.19047530e-02  2.20751024e-07 -3.00042559e-07  2.20751024e-07  1.16124937e-02 
 2.22185126e-07  8.76183394e-02  2.22185126e-07 -3.08038231e-07  2.22185126e-07  1.17223376e-02 
 2.23715511e-07  8.24918874e-02  2.23715511e-07 -3.17175853e-07  2.23715511e-07  1.18444273e-02 
 2.25343937e-07  7.63828010e-02  2.25343937e-07 -3.27569377e-07  2.25343937e-07  1.19802967e-02 
 2.27370979e-07  6.78067414e-02  2.27370979e-07 -3.40780970e-07  2.27370979e-07  1.21582893e-02 
 2.29289064e-07  5.87035535e-02  2.29289064e-07 -3.53233248e-07  2.29289064e-07  1.23355471e-02 
 2.31226509e-07  4.86216409e-02  2.31226509e-07 -3.64879043e-07  2.31226509e-07  1.25224950e-02 
 2.32994630e-07  3.88880381e-02  2.32994630e-07 -3.74214703e-07  2.32994630e-07  1.26989838e-02 
 2.34083002e-07  3.28434216e-02  2.34083002e-07 -3.78838010e-07  2.34083002e-07  1.28099277e-02 
 2.34968018e-07  2.80603123e-02  2.34968018e-07 -3.82006782e-07  2.34968018e-07  1.29012000e-02 
 2.35857559e-07  2.35091303e-02  2.35857559e-07 -3.84375953e-07  2.35857559e-07  1.29937381e-02 
 2.36795786e-07  1.91195418e-02  2.36795786e-07 -3.86322671e-07  2.36795786e-07  1.30920538e-02 
 2.37824575e-07  1.49154453e-02  2.37824575e-07 -3.87641443e-07  2.37824575e-07  1.32005083e-02 
 2.38841902e-07  1.14540385e-02  2.38841902e-07 -3.88594550e-07  2.38841902e-07  1.33082181e-02 
 2.40098521e-07  8.12647252e-03  2.40098521e-07 -3.89307748e-07  2.40098521e-07  1.34415791e-02 
 2.40709337e-07  6.86119192e-03  2.40709337e-07 -3.89652071e-07  2.40709337e-07  1.35064363e-02 
 2.41466578e-07  5.56829848e-03  2.41466578e-07 -3.90208036e-07  2.41466578e-07  1.35867795e-02 
 2.42323075e-07  4.42412984e-03  2.42323075e-07 -3.90998492e-07  2.42323075e-07  1.36774908e-02 
 2.43254588e-07  3.49409676e-03  2.43254588e-07 -3.91744998e-07  2.43254588e-07  1.37758526e-02 
 2.44143689e-07  2.84779767e-03  2.44143689e-07 -3.92929763e-07  2.44143689e-07  1.38693668e-02 
 2.45098782e-07  2.35080597e-03  2.45098782e-07 -3.94135061e-07  2.45098782e-07  1.39693433e-02 
 2.46068027e-07  1.99950042e-03  2.46068027e-07 -3.95856058e-07  2.46068027e-07  1.40702349e-02 
 2.47146571e-07  1.73368419e-03  2.47146571e-07 -3.97724709e-07  2.47146571e-07  1.41817825e-02 
 2.48293150e-07  1.54629722e-03  2.48293150e-07 -4.00247965e-07  2.48293150e-07  1.42995008e-02 
 2.49608259e-07  1.40392119e-03  2.49608259e-07 -4.03147613e-07  2.49608259e-07  1.44334152e-02 
 2.51080574e-07  1.29528065e-03  2.51080574e-07 -4.07033830e-07  2.51080574e-07  1.45819691e-02 
 2.52867284e-07  1.19814027e-03  2.52867284e-07 -4.11930721e-07  2.52867284e-07  1.47604264e-02 
 2.55056806e-07  1.10249385e-03  2.55056806e-07 -4.18945136e-07  2.55056806e-07  1.49766974e-02 
 2.58077830e-07  9.91510597e-04  2.58077830e-07 -4.29582184e-07  2.58077830e-07  1.52715498e-02 
 2.62608723e-07  8.57208922e-04  2.62608723e-07 -4.48569370e-07  2.62608723e-07  1.57085159e-02 
 2.67397223e-07  7.49755399e-04  2.67397223e-07 -4.71681377e-07  2.67397223e-07  1.61669141e-02 
 2.72391593e-07  6.59462744e-04  2.72391593e-07 -4.98912584e-07  2.72391593e-07  1.66453769e-02 
 2.77385963e-07  5.83001424e-04  2.77385963e-07 -5.28250242e-07  2.77385963e-07  1.71285823e-02 
 2.82380333e-07  5.13784455e-04  2.82380333e-07 -5.60155982e-07  2.82380333e-07  1.76230880e-02 
 2.86844318e-07  4.55087537e-04  2.86844318e-07 -6.00990531e-07  2.86844318e-07  1.80836327e-02 
 2.88092180e-07  4.38433998e-04  2.88092180e-07 -6.25525549e-07  2.88092180e-07  1.82169291e-02 
 2.89283559e-07  4.23704200e-04  2.89283559e-07 -6.68075704e-07  2.89283559e-07  1.83465809e-02 
 2.90155812e-07  4.12711826e-04  2.90155812e-07 -7.17410833e-07  2.90155812e-07  1.84430605e-02 
 2.90980982e-07  4.02698072e-04  2.90980982e-07 -7.86573135e-07  2.90980982e-07  1.85355741e-02 
 2.91820054e-07  3.92608062e-04  2.91820054e-07 -8.83379807e-07  2.91820054e-07  1.86308838e-02 
 2.92663125e-07  3.82714903e-04  2.92663125e-07 -1.01512610e-06  2.92663125e-07  1.87278805e-02 
 2.93498267e-07  3.73130795e-04  2.93498267e-07 -1.18209863e-06  2.93498267e-07  1.88251350e-02 
 2.94430819e-07  3.62721981e-04  2.94430819e-07 -1.41735761e-06  2.94430819e-07  1.89350230e-02 
 2.95299782e-07  3.53300678e-04  2.95299782e-07 -1.68269491e-06  2.95299782e-07  1.90385432e-02 
 2.96256089e-07  3.43276462e-04  2.96256089e-07 -2.02804946e-06  2.96256089e-07  1.91535761e-02 
 2.97207681e-07  3.33657627e-04  2.97207681e-07 -2.42241327e-06  2.97207681e-07  1.92690247e-02 
 2.98284000e-07  3.23218228e-04  2.98284000e-07 -2.92484644e-06  2.98284000e-07  1.94005431e-02 
 2.99429114e-07  3.12618836e-04  2.99429114e-07 -3.51016686e-06  2.99429114e-07  1.95412490e-02 
 3.00789184e-07  3.00694044e-04  3.00789184e-07 -4.25177904e-06  3.00789184e-07  1.97089075e-02 
 3.02398910e-07  2.87470268e-04  3.02398910e-07 -5.15094507e-06  3.02398910e-07  1.99071557e-02 
 3.03583619e-07  2.78317164e-04  3.03583619e-07 -5.80175061e-06  3.03583619e-07  2.00517513e-02 
 3.04171756e-07  2.73922399e-04  3.04171756e-07 -6.11172133e-06  3.04171756e-07  2.01223105e-02 
 3.04814674e-07  2.69213181e-04  3.04814674e-07 -6.43774374e-06  3.04814674e-07  2.01972405e-02 
 3.05285902e-07  2.65787116e-04  3.05285902e-07 -6.65273232e-06  3.05285902e-07  2.02492733e-02 
 3.05685284e-07  2.62871402e-04  3.05685284e-07 -6.81851636e-06  3.05685284e-07  2.02897866e-02 
 3.06033881e-07  2.60282169e-04  3.06033881e-07 -6.93286106e-06  3.06033881e-07  2.03206562e-02 
 3.06353063e-07  2.57846247e-04  3.06353063e-07 -7.01572829e-06  3.06353063e-07  2.03432989e-02 
 3.06657707e-07  2.55439079e-04  3.06657707e-07 -7.05946153e-06  3.06657707e-07  2.03578119e-02 
 3.06959954e-07  2.52960795e-04  3.06959954e-07 -7.07967819e-06  3.06959954e-07  2.03632042e-02 
 3.07283659e-07  2.50221072e-04  3.07283659e-07 -7.06962893e-06  3.07283659e-07  2.03568559e-02 
 3.07599660e-07  2.47502628e-04  3.07599660e-07 -7.05291343e-06  3.07599660e-07  2.03371856e-02 
 3.07967245e-07  2.44378277e-04  3.07967245e-07 -7.03645528e-06  3.07967245e-07  2.02975242e-02 
 3.08271357e-07  2.41896110e-04  3.08271357e-07 -7.05166235e-06  3.08271357e-07  2.02524361e-02 
 3.08481716e-07  2.40260876e-04  3.08481716e-07 -7.07470129e-06  3.08481716e-07  2.02158844e-02 
 3.08672603e-07  2.38841511e-04  3.08672603e-07 -7.11342624e-06  3.08672603e-07  2.01797603e-02 
 3.08863402e-07  2.37490389e-04  3.08863402e-07 -7.16115767e-06  3.08863402e-07  2.01415725e-02 
 3.09052959e-07  2.36218200e-04  3.09052959e-07 -7.22665724e-06  3.09052959e-07  2.01022907e-02 
 3.09270223e-07  2.34847152e-04  3.09270223e-07 -7.31272348e-06  3.09270223e-07  2.00565661e-02 
 3.09560531e-07  2.33160994e-04  3.09560531e-07 -7.45848749e-06  3.09560531e-07  1.99961425e-02 
 3.09831901e-07  2.31738347e-04  3.09831901e-07 -7.61520003e-06  3.09831901e-07  1.99423291e-02 
 3.10089314e-07  2.30519945e-04  3.10089314e-07 -7.78388572e-06  3.10089314e-07  1.98955440e-02 
 3.10440332e-07  2.29058417e-04  3.10440332e-07 -8.02726879e-06  3.10440332e-07  1.98416517e-02 
 3.10850407e-07  2.27640788e-04  3.10850407e-07 -8.32213951e-06  3.10850407e-07  1.97981843e-02 
 3.11325372e-07  2.26019263e-04  3.11325372e-07 -8.63310517e-06  3.11325372e-07  1.97820986e-02 
 3.11786556e-07  2.25330464e-04  3.11786556e-07 -8.88634821e-06  3.11786556e-07  1.98095763e-02 
 3.12369509e-07  2.24885789e-04  3.12369509e-07 -9.11379519e-06  3.12369509e-07  1.99155364e-02 
 3.12963873e-07  2.24608425e-04  3.12963873e-07 -9.26124134e-06  3.12963873e-07  2.01125704e-02 
 3.13408298e-07  2.23819275e-04  3.13408298e-07 -9.32278882e-06  3.13408298e-07  2.03202562e-02 
 3.13902562e-07  2.23685512e-04  3.13902562e-07 -9.36524821e-06  3.13902562e-07  2.06104776e-02 
 3.14498206e-07  2.23089657e-04  3.14498206e-07 -9.38665173e-06  3.14498206e-07  2.10380141e-02 
 3.15410686e-07  2.21982684e-04  3.15410686e-07 -9.40467563e-06  3.15410686e-07  2.18378332e-02 
 3.16125000e-07  2.20684203e-04  3.16125000e-07 -9.41915674e-06  3.16125000e-07  2.25688819e-02 
 3.16711555e-07  2.19397211e-04  3.16711555e-07 -9.44299958e-06  3.16711555e-07  2.32251394e-02 
 3.17279851e-07  2.17940205e-04  3.17279851e-07 -9.47181097e-06  3.17279851e-07  2.39006880e-02 
 3.17913835e-07  2.16145102e-04  3.17913835e-07 -9.51805963e-06  3.17913835e-07  2.46926719e-02 
 3.18487615e-07  2.14404017e-04  3.18487615e-07 -9.56547258e-06  3.18487615e-07  2.54388060e-02 
 3.19132180e-07  2.12390873e-04  3.19132180e-07 -9.63111356e-06  3.19132180e-07  2.63045954e-02 
 3.19728341e-07  2.10588380e-04  3.19728341e-07 -9.69494028e-06  3.19728341e-07  2.71275332e-02 
 3.20238468e-07  2.09207878e-04  3.20238468e-07 -9.75660291e-06  3.20238468e-07  2.78463187e-02 
 3.20671322e-07  2.08273150e-04  3.20671322e-07 -9.80741078e-06  3.20671322e-07  2.84656186e-02 
 3.21074977e-07  2.07720246e-04  3.21074977e-07 -9.85900760e-06  3.21074977e-07  2.90502351e-02 
 3.21462202e-07  2.07733425e-04  3.21462202e-07 -9.90491273e-06  3.21462202e-07  2.96170434e-02 
 3.21828157e-07  2.08275670e-04  3.21828157e-07 -9.95103828e-06  3.21828157e-07  3.01577973e-02 
 3.22214486e-07  2.09723174e-04  3.22214486e-07 -9.99462696e-06  3.22214486e-07  3.07337408e-02 
 3.22564150e-07  2.12119788e-04  3.22564150e-07 -1.00354652e-05  3.22564150e-07  3.12593407e-02 
 3.22915155e-07  2.15648865e-04  3.22915155e-07 -1.00715291e-05  3.22915155e-07  3.17909089e-02 
 3.23262539e-07  2.20321017e-04  3.23262539e-07 -1.01092596e-05  3.23262539e-07  3.23207437e-02 
 3.23628467e-07  2.26097823e-04  3.23628467e-07 -1.01457870e-05  3.23628467e-07  3.28827166e-02 
 3.24006788e-07  2.32120065e-04  3.24006788e-07 -1.01882355e-05  3.24006788e-07  3.34676838e-02 
 3.24400184e-07  2.36733680e-04  3.24400184e-07 -1.02316599e-05  3.24400184e-07  3.40800287e-02 
 3.24838618e-07  2.37340730e-04  3.24838618e-07 -1.02841068e-05  3.24838618e-07  3.47671910e-02 
 3.25253323e-07  2.31183552e-04  3.25253323e-07 -1.03249978e-05  3.25253323e-07  3.54217148e-02 
 3.25600860e-07  2.19994834e-04  3.25600860e-07 -1.03497312e-05  3.25600860e-07  3.59737432e-02 
 3.25890047e-07  2.06537019e-04  3.25890047e-07 -1.03494917e-05  3.25890047e-07  3.64356890e-02 
 3.26128536e-07  1.92803839e-04  3.26128536e-07 -1.03299862e-05  3.26128536e-07  3.68185749e-02 
 3.26323531e-07  1.80023278e-04  3.26323531e-07 -1.02846010e-05  3.26323531e-07  3.71330600e-02 
 3.26482683e-07  1.68711768e-04  3.26482683e-07 -1.02200395e-05  3.26482683e-07  3.73908014e-02 
 3.26619596e-07  1.58463830e-04  3.26619596e-07 -1.01235389e-05  3.26619596e-07  3.76134145e-02 
 3.26749596e-07  1.48435046e-04  3.26749596e-07 -9.98183956e-06  3.26749596e-07  3.78257157e-02 
 3.26906383e-07  1.36345810e-04  3.26906383e-07 -9.69705707e-06  3.26906383e-07  3.80834436e-02 
 3.27007125e-07  1.28974442e-04  3.27007125e-07 -9.41990602e-06  3.27007125e-07  3.82504308e-02 
 3.27059324e-07  1.25398832e-04  3.27059324e-07 -9.24262951e-06  3.27059324e-07  3.83375520e-02 
 3.27108431e-07  1.22179777e-04  3.27108431e-07 -9.05548775e-06  3.27108431e-07  3.84199688e-02 
 3.27156451e-07  1.19146779e-04  3.27156451e-07 -8.85235687e-06  3.27156451e-07  3.85010357e-02 
 3.27203505e-07  1.16238305e-04  3.27203505e-07 -8.64693929e-06  3.27203505e-07  3.85809520e-02 
 3.27250242e-07  1.13332704e-04  3.27250242e-07 -8.44669303e-06  3.27250242e-07  3.86607756e-02 
 3.27299622e-07  1.10138437e-04  3.27299622e-07 -8.26628911e-06  3.27299622e-07  3.87455019e-02 
 3.27347753e-07  1.06842731e-04  3.27347753e-07 -8.13407784e-06  3.27347753e-07  3.88283093e-02 
 3.27388328e-07  1.03964015e-04  3.27388328e-07 -8.06311258e-06  3.27388328e-07  3.88981392e-02 
 3.27421198e-07  1.01634090e-04  3.27421198e-07 -8.02255687e-06  3.27421198e-07  3.89546444e-02 
 3.27457739e-07  9.91260457e-05  3.27457739e-07 -7.99437394e-06  3.27457739e-07  3.90173331e-02 
 3.27498379e-07  9.65207210e-05  3.27498379e-07 -7.97167043e-06  3.27498379e-07  3.90868502e-02 
 3.27540620e-07  9.40855546e-05  3.27540620e-07 -7.95725119e-06  3.27540620e-07  3.91588520e-02 
 3.27590619e-07  9.16132719e-05  3.27590619e-07 -7.94157481e-06  3.27590619e-07  3.92437197e-02 
 3.27651322e-07  8.92436438e-05  3.27651322e-07 -7.92784285e-06  3.27651322e-07  3.93462244e-02 
 3.27731093e-07  8.71719548e-05  3.27731093e-07 -7.90691968e-06  3.27731093e-07  3.94800451e-02 
 3.27800740e-07  8.62256209e-05  3.27800740e-07 -7.88777973e-06  3.27800740e-07  3.95960787e-02 
 3.27842468e-07  8.58447587e-05  3.27842468e-07 -7.86879181e-06  3.27842468e-07  3.96652484e-02 
 3.27866643e-07  8.55575388e-05  3.27866643e-07 -7.85333423e-06  3.27866643e-07  3.97052045e-02 
 3.27889694e-07  8.51784507e-05  3.27889694e-07 -7.82481413e-06  3.27889694e-07  3.97432295e-02 
 3.27912503e-07  8.46846625e-05  3.27912503e-07 -7.78539419e-06  3.27912503e-07  3.97807898e-02 
 3.27938992e-07  8.41505575e-05  3.27938992e-07 -7.72290067e-06  3.27938992e-07  3.98243377e-02 
 3.27966751e-07  8.42183272e-05  3.27966751e-07 -7.65604792e-06  3.27966751e-07  3.98699060e-02 
 3.28003811e-07  8.62702981e-05  3.28003811e-07 -7.57107968e-06  3.28003811e-07  3.99306489e-02 
 3.28039968e-07  9.04355842e-05  3.28039968e-07 -7.50714173e-06  3.28039968e-07  3.99898060e-02 
 3.28073741e-07  9.52447427e-05  3.28073741e-07 -7.46086940e-06  3.28073741e-07  4.00449538e-02 
 3.28113864e-07  1.00841470e-04  3.28113864e-07 -7.42214868e-06  3.28113864e-07  4.01103102e-02 
 3.28153059e-07  1.05511501e-04  3.28153059e-07 -7.39303903e-06  3.28153059e-07  4.01739674e-02 
 3.28202023e-07  1.09900246e-04  3.28202023e-07 -7.36780214e-06  3.28202023e-07  4.02532119e-02 
 3.28254767e-07  1.13027552e-04  3.28254767e-07 -7.34527518e-06  3.28254767e-07  4.03382098e-02 
 3.28324104e-07  1.15398857e-04  3.28324104e-07 -7.32328994e-06  3.28324104e-07  4.04493641e-02 
 3.28405759e-07  1.16804549e-04  3.28405759e-07 -7.29930134e-06  3.28405759e-07  4.05794096e-02 
 3.28522540e-07  1.17942392e-04  3.28522540e-07 -7.27095413e-06  3.28522540e-07  4.07638078e-02 
 3.28682845e-07  1.19391135e-04  3.28682845e-07 -7.23411728e-06  3.28682845e-07  4.10139463e-02 
 3.28966777e-07  1.22638162e-04  3.28966777e-07 -7.18053128e-06  3.28966777e-07  4.14488771e-02 
 3.29332694e-07  1.26798652e-04  3.29332694e-07 -7.12214954e-06  3.29332694e-07  4.19950212e-02 
 3.29758838e-07  1.31104184e-04  3.29758838e-07 -7.07051939e-06  3.29758838e-07  4.26124042e-02 
 3.30313210e-07  1.35103372e-04  3.30313210e-07 -7.01930820e-06  3.30313210e-07  4.33889522e-02 
 3.31051896e-07  1.38700850e-04  3.31051896e-07 -6.97956315e-06  3.31051896e-07  4.43837035e-02 
 3.32163255e-07  1.41027846e-04  3.32163255e-07 -6.96292910e-06  3.32163255e-07  4.58117192e-02 
 3.33458689e-07  1.40558389e-04  3.33458689e-07 -6.99716098e-06  3.33458689e-07  4.73984584e-02 
 3.34684958e-07  1.38698182e-04  3.34684958e-07 -7.06303057e-06  3.34684958e-07  4.88473897e-02 
 3.35962760e-07  1.36216559e-04  3.35962760e-07 -7.15717232e-06  3.35962760e-07  5.03234369e-02 
 3.37417320e-07  1.33283769e-04  3.37417320e-07 -7.28126581e-06  3.37417320e-07  5.19820359e-02 
 3.39110658e-07  1.29862542e-04  3.39110658e-07 -7.44382367e-06  3.39110658e-07  5.39058568e-02 
 3.40907928e-07  1.26400155e-04  3.40907928e-07 -7.62616292e-06  3.40907928e-07  5.59595508e-02 
 3.42969856e-07  1.22619336e-04  3.42969856e-07 -7.84601946e-06  3.42969856e-07  5.83503966e-02 
 3.45272734e-07  1.18692419e-04  3.45272734e-07 -8.09568642e-06  3.45272734e-07  6.10816327e-02 
 3.48044702e-07  1.14309123e-04  3.48044702e-07 -8.40227653e-06  3.48044702e-07  6.44710504e-02 
 3.51338155e-07  1.09591160e-04  3.51338155e-07 -8.76644992e-06  3.51338155e-07  6.86566775e-02 
 3.55562764e-07  1.04193623e-04  3.55562764e-07 -9.23533580e-06  3.55562764e-07  7.42895108e-02 
 3.60557134e-07  9.86726360e-05  3.60557134e-07 -9.78493344e-06  3.60557134e-07  8.13366244e-02 
 3.65551504e-07  9.39195657e-05  3.65551504e-07 -1.03327472e-05  3.65551504e-07  8.88033133e-02 
 3.70545874e-07  8.98346470e-05  3.70545874e-07 -1.08757595e-05  3.70545874e-07  9.66859882e-02 
 3.75540244e-07  8.62827578e-05  3.75540244e-07 -1.14181207e-05  3.75540244e-07  1.04980820e-01 
 3.80534614e-07  8.31948252e-05  3.80534614e-07 -1.19569750e-05  3.80534614e-07  1.13684483e-01 
 3.85528984e-07  8.04727746e-05  3.85528984e-07 -1.24965655e-05  3.85528984e-07  1.22794228e-01 
 3.90523354e-07  7.80707073e-05  3.90523354e-07 -1.30337778e-05  3.90523354e-07  1.32307895e-01 
 3.95517724e-07  7.59179626e-05  3.95517724e-07 -1.35726320e-05  3.95517724e-07  1.42223806e-01 
 4.00512094e-07  7.39870603e-05  4.00512094e-07 -1.41097154e-05  4.00512094e-07  1.52540661e-01 
 4.05506464e-07  7.22274623e-05  4.05506464e-07 -1.46487974e-05  4.05506464e-07  1.63257417e-01 
 4.10500834e-07  7.06244264e-05  4.10500834e-07 -1.51861914e-05  4.10500834e-07  1.74373188e-01 
 4.15495204e-07  6.91416025e-05  4.15495204e-07 -1.57254359e-05  4.15495204e-07  1.85887125e-01 
 4.20489574e-07  6.77724817e-05  4.20489574e-07 -1.62626094e-05  4.20489574e-07  1.97798330e-01 
 4.25483944e-07  6.64903943e-05  4.25483944e-07 -1.68010464e-05  4.25483944e-07  2.10105753e-01 
 4.30478314e-07  6.52938483e-05  4.30478314e-07 -1.73366193e-05  4.30478314e-07  2.22808113e-01 
 4.35472684e-07  6.41626614e-05  4.35472684e-07 -1.78724731e-05  4.35472684e-07  2.35903814e-01 
 4.40467054e-07  6.30982173e-05  4.40467054e-07 -1.84042833e-05  4.40467054e-07  2.49390866e-01 
 4.45461424e-07  6.20846688e-05  4.45461424e-07 -1.89349986e-05  4.45461424e-07  2.63266805e-01 
 4.50455794e-07  6.11249233e-05  4.50455794e-07 -1.94600814e-05  4.50455794e-07  2.77528611e-01 
 4.55450164e-07  6.02060609e-05  4.55450164e-07 -1.99822521e-05  4.55450164e-07  2.92172618e-01 
 4.60444534e-07  5.93316877e-05  4.60444534e-07 -2.04967085e-05  4.60444534e-07  3.07194421e-01 
 4.65438904e-07  5.84909079e-05  4.65438904e-07 -2.10058857e-05  4.65438904e-07  3.22588758e-01 
 4.70433274e-07  5.76875328e-05  4.70433274e-07 -2.15046529e-05  4.70433274e-07  3.38349396e-01 
 4.75427644e-07  5.69120811e-05  4.75427644e-07 -2.19950523e-05  4.75427644e-07  3.54468985e-01 
 4.80422014e-07  5.61682749e-05  4.80422014e-07 -2.24715074e-05  4.80422014e-07  3.70938891e-01 
