 3.41657061e-07  3.37031443e-04  3.41657061e-07 -5.27958326e-07  3.41657061e-07  1.84573238e-02 
 3.44505145e-07  3.28505751e-04  3.44505145e-07 -5.46422206e-07  3.44505145e-07  1.86909406e-02 
 3.46072919e-07  3.24005615e-04  3.46072919e-07 -5.62782310e-07  3.46072919e-07  1.88206110e-02 
 3.47618419e-07  3.19081445e-04  3.47618419e-07 -5.90190001e-07  3.47618419e-07  1.89493911e-02 
 3.48739691e-07  3.15530793e-04  3.48739691e-07 -6.24034873e-07  3.48739691e-07  1.90435085e-02 
 3.49749371e-07  3.12099139e-04  3.49749371e-07 -6.70946921e-07  3.49749371e-07  1.91288148e-02 
 3.50738322e-07  3.08677143e-04  3.50738322e-07 -7.38756604e-07  3.50738322e-07  1.92129229e-02 
 3.51732920e-07  3.05045070e-04  3.51732920e-07 -8.35450214e-07  3.51732920e-07  1.92980976e-02 
 3.52730067e-07  3.01264114e-04  3.52730067e-07 -9.67913701e-07  3.52730067e-07  1.93841078e-02 
 3.53732857e-07  2.97269516e-04  3.53732857e-07 -1.14269952e-06  3.53732857e-07  1.94712476e-02 
 3.54807943e-07  2.92794217e-04  3.54807943e-07 -1.38204102e-06  3.54807943e-07  1.95653982e-02 
 3.55827959e-07  2.88343260e-04  3.55827959e-07 -1.66264562e-06  3.55827959e-07  1.96554245e-02 
 3.56907961e-07  2.83444798e-04  3.56907961e-07 -2.01983158e-06  3.56907961e-07  1.97514704e-02 
 3.57982197e-07  2.78389106e-04  3.57982197e-07 -2.43816173e-06  3.57982197e-07  1.98477029e-02 
 3.59138622e-07  2.72782541e-04  3.59138622e-07 -2.96008883e-06  3.59138622e-07  1.99519980e-02 
 3.60338838e-07  2.66826040e-04  3.60338838e-07 -3.57941558e-06  3.60338838e-07  2.00608681e-02 
 3.61644656e-07  2.60273042e-04  3.61644656e-07 -4.34011929e-06  3.61644656e-07  2.01797660e-02 
 3.63021538e-07  2.53333960e-04  3.63021538e-07 -5.23283324e-06  3.63021538e-07  2.03051965e-02 
 3.64570378e-07  2.45598498e-04  3.64570378e-07 -6.33181735e-06  3.64570378e-07  2.04454874e-02 
 3.65808070e-07  2.39523896e-04  3.65808070e-07 -7.26089926e-06  3.65808070e-07  2.05556717e-02 
 3.66898328e-07  2.34227292e-04  3.66898328e-07 -8.09001341e-06  3.66898328e-07  2.06480890e-02 
 3.67385737e-07  2.31818699e-04  3.67385737e-07 -8.43081913e-06  3.67385737e-07  2.06853055e-02 
 3.67723086e-07  2.30107546e-04  3.67723086e-07 -8.65803803e-06  3.67723086e-07  2.07076376e-02 
 3.68017979e-07  2.28546393e-04  3.68017979e-07 -8.81805095e-06  3.68017979e-07  2.07232017e-02 
 3.68301919e-07  2.26955365e-04  3.68301919e-07 -8.95358702e-06  3.68301919e-07  2.07327772e-02 
 3.68576145e-07  2.25305259e-04  3.68576145e-07 -9.03032739e-06  3.68576145e-07  2.07347041e-02 
 3.68846666e-07  2.23550420e-04  3.68846666e-07 -9.07888798e-06  3.68846666e-07  2.07270242e-02 
 3.69142778e-07  2.21496792e-04  3.69142778e-07 -9.07678347e-06  3.69142778e-07  2.07048814e-02 
 3.69422423e-07  2.19474185e-04  3.69422423e-07 -9.06668943e-06  3.69422423e-07  2.06689258e-02 
 3.69746324e-07  2.17144791e-04  3.69746324e-07 -9.05153233e-06  3.69746324e-07  2.06087022e-02 
 3.70057925e-07  2.15024648e-04  3.70057925e-07 -9.08748107e-06  3.70057925e-07  2.05339275e-02 
 3.70259182e-07  2.13764056e-04  3.70259182e-07 -9.13240178e-06  3.70259182e-07  2.04785454e-02 
 3.70442277e-07  2.12694881e-04  3.70442277e-07 -9.19869457e-06  3.70442277e-07  2.04245999e-02 
 3.70603999e-07  2.11820907e-04  3.70603999e-07 -9.26797503e-06  3.70603999e-07  2.03749732e-02 
 3.70769380e-07  2.10996429e-04  3.70769380e-07 -9.35698396e-06  3.70769380e-07  2.03231021e-02 
 3.70934508e-07  2.10245210e-04  3.70934508e-07 -9.45245815e-06  3.70934508e-07  2.02709524e-02 
 3.71149525e-07  2.09374422e-04  3.71149525e-07 -9.59221724e-06  3.71149525e-07  2.02038437e-02 
 3.71345719e-07  2.08690462e-04  3.71345719e-07 -9.72077422e-06  3.71345719e-07  2.01446987e-02 
 3.71543991e-07  2.08103906e-04  3.71543991e-07 -9.84825131e-06  3.71543991e-07  2.00883561e-02 
 3.71756353e-07  2.07592029e-04  3.71756353e-07 -9.96917747e-06  3.71756353e-07  2.00333652e-02 
 3.72038375e-07  2.07089747e-04  3.72038375e-07 -1.01009250e-05  3.72038375e-07  1.99716297e-02 
 3.72349750e-07  2.06751952e-04  3.72349750e-07 -1.01960586e-05  3.72349750e-07  1.99220349e-02 
 3.72722960e-07  2.06393390e-04  3.72722960e-07 -1.02434699e-05  3.72722960e-07  1.98933650e-02 
 3.73140785e-07  2.06416913e-04  3.73140785e-07 -1.02201461e-05  3.73140785e-07  1.99062939e-02 
 3.73653173e-07  2.07142603e-04  3.73653173e-07 -1.01167944e-05  3.73653173e-07  1.99917751e-02 
 3.74223622e-07  2.07429214e-04  3.74223622e-07 -9.94964144e-06  3.74223622e-07  2.01777011e-02 
 3.74848246e-07  2.07457395e-04  3.74848246e-07 -9.75262937e-06  3.74848246e-07  2.04846948e-02 
 3.75484263e-07  2.07666402e-04  3.75484263e-07 -9.56901372e-06  3.75484263e-07  2.08960268e-02 
 3.76063286e-07  2.07379721e-04  3.76063286e-07 -9.43310374e-06  3.76063286e-07  2.13443906e-02 
 3.76586140e-07  2.07027462e-04  3.76586140e-07 -9.33874462e-06  3.76586140e-07  2.17996676e-02 
 3.77090844e-07  2.06431998e-04  3.77090844e-07 -9.27443114e-06  3.77090844e-07  2.22767319e-02 
 3.77583035e-07  2.05732207e-04  3.77583035e-07 -9.23340272e-06  3.77583035e-07  2.27715403e-02 
 3.78109738e-07  2.04818649e-04  3.78109738e-07 -9.21212931e-06  3.78109738e-07  2.33277831e-02 
 3.78592228e-07  2.03886966e-04  3.78592228e-07 -9.20899063e-06  3.78592228e-07  2.38575830e-02 
 3.79141312e-07  2.02733270e-04  3.79141312e-07 -9.22251205e-06  3.79141312e-07  2.44799146e-02 
 3.79677012e-07  2.01571432e-04  3.79677012e-07 -9.24848250e-06  3.79677012e-07  2.51038032e-02 
 3.80261480e-07  2.00316609e-04  3.80261480e-07 -9.28936071e-06  3.80261480e-07  2.58002286e-02 
 3.80815934e-07  1.99241728e-04  3.80815934e-07 -9.33581507e-06  3.80815934e-07  2.64738757e-02 
 3.81360527e-07  1.98402371e-04  3.81360527e-07 -9.38787830e-06  3.81360527e-07  2.71462180e-02 
 3.81876164e-07  1.98018970e-04  3.81876164e-07 -9.43960101e-06  3.81876164e-07  2.77915102e-02 
 3.82380081e-07  1.98186875e-04  3.82380081e-07 -9.49247200e-06  3.82380081e-07  2.84295819e-02 
 3.82845378e-07  1.99080588e-04  3.82845378e-07 -9.54044610e-06  3.82845378e-07  2.90248413e-02 
 3.83284114e-07  2.00862854e-04  3.83284114e-07 -9.58578183e-06  3.83284114e-07  2.95911819e-02 
 3.83701238e-07  2.03602165e-04  3.83701238e-07 -9.62687834e-06  3.83701238e-07  3.01339759e-02 
 3.84110884e-07  2.07354659e-04  3.84110884e-07 -9.66734262e-06  3.84110884e-07  3.06710080e-02 
 3.84525264e-07  2.12051991e-04  3.84525264e-07 -9.70719572e-06  3.84525264e-07  3.12180927e-02 
 3.84959960e-07  2.17295723e-04  3.84959960e-07 -9.75118890e-06  3.84959960e-07  3.17959872e-02 
 3.85409418e-07  2.21759622e-04  3.85409418e-07 -9.79823325e-06  3.85409418e-07  3.23976252e-02 
 3.85898022e-07  2.23314427e-04  3.85898022e-07 -9.85380745e-06  3.85898022e-07  3.30562391e-02 
 3.86368380e-07  2.19365972e-04  3.86368380e-07 -9.90800364e-06  3.86368380e-07  3.36946625e-02 
 3.86800944e-07  2.09760694e-04  3.86800944e-07 -9.95576308e-06  3.86800944e-07  3.42855943e-02 
 3.87134257e-07  1.98248315e-04  3.87134257e-07 -9.98170980e-06  3.87134257e-07  3.47434676e-02 
 3.87394316e-07  1.86952184e-04  3.87394316e-07 -9.98498893e-06  3.87394316e-07  3.51023066e-02 
 3.87611214e-07  1.76092098e-04  3.87611214e-07 -9.96108470e-06  3.87611214e-07  3.54027409e-02 
 3.87812213e-07  1.65052120e-04  3.87812213e-07 -9.90044928e-06  3.87812213e-07  3.56822228e-02 
 3.88054921e-07  1.50994011e-04  3.88054921e-07 -9.74686706e-06  3.88054921e-07  3.60214884e-02 
 3.88274631e-07  1.38354407e-04  3.88274631e-07 -9.51046431e-06  3.88274631e-07  3.63309460e-02 
 3.88406639e-07  1.31156229e-04  3.88406639e-07 -9.31431880e-06  3.88406639e-07  3.65182987e-02 
 3.88516915e-07  1.25404688e-04  3.88516915e-07 -9.11154960e-06  3.88516915e-07  3.66758291e-02 
 3.88595726e-07  1.21493628e-04  3.88595726e-07 -8.93410813e-06  3.88595726e-07  3.67890864e-02 
 3.88659954e-07  1.18440611e-04  3.88659954e-07 -8.76767342e-06  3.88659954e-07  3.68818765e-02 
 3.88715949e-07  1.15880654e-04  3.88715949e-07 -8.59760234e-06  3.88715949e-07  3.69631916e-02 
 3.88767490e-07  1.13597879e-04  3.88767490e-07 -8.42561127e-06  3.88767490e-07  3.70384309e-02 
 3.88817880e-07  1.11404527e-04  3.88817880e-07 -8.24335065e-06  3.88817880e-07  3.71123820e-02 
 3.88874638e-07  1.08910374e-04  3.88874638e-07 -8.04571608e-06  3.88874638e-07  3.71961260e-02 
 3.88927730e-07  1.06478091e-04  3.88927730e-07 -7.88429650e-06  3.88927730e-07  3.72748039e-02 
 3.88993093e-07  1.03312111e-04  3.88993093e-07 -7.74981149e-06  3.88993093e-07  3.73718747e-02 
 3.89022840e-07  1.01855795e-04  3.89022840e-07 -7.71162777e-06  3.89022840e-07  3.74160501e-02 
 3.89058226e-07  1.00161830e-04  3.89058226e-07 -7.67503679e-06  3.89058226e-07  3.74685376e-02 
 3.89098547e-07  9.83475888e-05  3.89098547e-07 -7.65037307e-06  3.89098547e-07  3.75282213e-02 
 3.89141451e-07  9.66145551e-05  3.89141451e-07 -7.62898356e-06  3.89141451e-07  3.75915467e-02 
 3.89187491e-07  9.50236819e-05  3.89187491e-07 -7.61602221e-06  3.89187491e-07  3.76592687e-02 
 3.89241056e-07  9.35432387e-05  3.89241056e-07 -7.60009011e-06  3.89241056e-07  3.77377366e-02 
 3.89306082e-07  9.22739546e-05  3.89306082e-07 -7.58721370e-06  3.89306082e-07  3.78325213e-02 
 3.89390834e-07  9.14062458e-05  3.89390834e-07 -7.56485256e-06  3.89390834e-07  3.79552810e-02 
 3.89453640e-07  9.11621590e-05  3.89453640e-07 -7.54726795e-06  3.89453640e-07  3.80456960e-02 
 3.89488404e-07  9.09837361e-05  3.89488404e-07 -7.52770322e-06  3.89488404e-07  3.80955438e-02 
 3.89513837e-07  9.07442298e-05  3.89513837e-07 -7.50703822e-06  3.89513837e-07  3.81319258e-02 
 3.89537331e-07  9.04242691e-05  3.89537331e-07 -7.47237088e-06  3.89537331e-07  3.81654771e-02 
 3.89564394e-07  9.00193545e-05  3.89564394e-07 -7.42353420e-06  3.89564394e-07  3.82040648e-02 
 3.89595084e-07  8.99213816e-05  3.89595084e-07 -7.35633930e-06  3.89595084e-07  3.82477586e-02 
 3.89631399e-07  9.12239419e-05  3.89631399e-07 -7.28165178e-06  3.89631399e-07  3.82993855e-02 
 3.89672100e-07  9.48698901e-05  3.89672100e-07 -7.20637977e-06  3.89672100e-07  3.83571598e-02 
 3.89712141e-07  9.97957874e-05  3.89712141e-07 -7.15262977e-06  3.89712141e-07  3.84138935e-02 
 3.89757938e-07  1.05451284e-04  3.89757938e-07 -7.10421442e-06  3.89757938e-07  3.84786299e-02 
 3.89800266e-07  1.09863927e-04  3.89800266e-07 -7.07458894e-06  3.89800266e-07  3.85382932e-02 
 3.89852521e-07  1.13844532e-04  3.89852521e-07 -7.04407205e-06  3.89852521e-07  3.86117037e-02 
 3.89907923e-07  1.16504069e-04  3.89907923e-07 -7.02261536e-06  3.89907923e-07  3.86892203e-02 
 3.89980288e-07  1.18330055e-04  3.89980288e-07 -6.99683866e-06  3.89980288e-07  3.87899662e-02 
 3.90063303e-07  1.19169256e-04  3.90063303e-07 -6.97539346e-06  3.90063303e-07  3.89048275e-02 
 3.90179139e-07  1.19578905e-04  3.90179139e-07 -6.94514829e-06  3.90179139e-07  3.90638324e-02 
 3.90331011e-07  1.20017217e-04  3.90331011e-07 -6.91317856e-06  3.90331011e-07  3.92701043e-02 
 3.90583712e-07  1.21361540e-04  3.90583712e-07 -6.86178316e-06  3.90583712e-07  3.96079749e-02 
 3.91020754e-07  1.24534346e-04  3.91020754e-07 -6.79178472e-06  3.91020754e-07  4.01774890e-02 
 3.91426586e-07  1.27047937e-04  3.91426586e-07 -6.73590836e-06  3.91426586e-07  4.06906892e-02 
 3.92026044e-07  1.30904748e-04  3.92026044e-07 -6.67468048e-06  3.92026044e-07  4.14243096e-02 
 3.92731787e-07  1.33682058e-04  3.92731787e-07 -6.61981895e-06  3.92731787e-07  4.22552814e-02 
 3.93755253e-07  1.36570968e-04  3.93755253e-07 -6.57776214e-06  3.93755253e-07  4.34086285e-02 
 3.95139474e-07  1.37116587e-04  3.95139474e-07 -6.56544461e-06  3.95139474e-07  4.48929801e-02 
 3.96524513e-07  1.35976258e-04  3.96524513e-07 -6.59717574e-06  3.96524513e-07  4.63146961e-02 
 3.97898490e-07  1.33775546e-04  3.97898490e-07 -6.65199503e-06  3.97898490e-07  4.76831368e-02 
 3.99394385e-07  1.31298303e-04  3.99394385e-07 -6.73521139e-06  3.99394385e-07  4.91440830e-02 
 4.01163050e-07  1.28079924e-04  4.01163050e-07 -6.84720355e-06  4.01163050e-07  5.08524813e-02 
 4.03083123e-07  1.24786477e-04  4.03083123e-07 -6.98620763e-06  4.03083123e-07  5.27030566e-02 
 4.05240846e-07  1.21084196e-04  4.05240846e-07 -7.14940328e-06  4.05240846e-07  5.47965988e-02 
 4.07638453e-07  1.17293573e-04  4.07638453e-07 -7.34258472e-06  4.07638453e-07  5.71571184e-02 
 4.10455199e-07  1.13013955e-04  4.10455199e-07 -7.57221549e-06  4.10455199e-07  5.99925135e-02 
 4.13765678e-07  1.08467769e-04  4.13765678e-07 -7.85094952e-06  4.13765678e-07  6.34254531e-02 
 4.17877990e-07  1.03273620e-04  4.17877990e-07 -8.19727235e-06  4.17877990e-07  6.78548806e-02 
 4.23106404e-07  9.75597468e-05  4.23106404e-07 -8.64471508e-06  4.23106404e-07  7.37622734e-02 
 4.30310664e-07  9.08804225e-05  4.30310664e-07 -9.25977946e-06  4.30310664e-07  8.24179293e-02 
 4.37606284e-07  8.54570747e-05  4.37606284e-07 -9.88747020e-06  4.37606284e-07  9.17962115e-02 
 4.44901904e-07  8.10026250e-05  4.44901904e-07 -1.05122204e-05  4.44901904e-07  1.01791623e-01 
 4.52197524e-07  7.74183672e-05  4.52197524e-07 -1.11403792e-05  4.52197524e-07  1.12403293e-01 
 4.59493144e-07  7.44009700e-05  4.59493144e-07 -1.17641248e-05  4.59493144e-07  1.23629724e-01 
 4.66788764e-07  7.19222027e-05  4.66788764e-07 -1.23896500e-05  4.66788764e-07  1.35468600e-01 
 4.74084384e-07  6.97600241e-05  4.74084384e-07 -1.30089280e-05  4.74084384e-07  1.47916691e-01 
 4.81380004e-07  6.79311343e-05  4.81380004e-07 -1.36277151e-05  4.81380004e-07  1.60969693e-01 
 4.88675624e-07  6.62717549e-05  4.88675624e-07 -1.42374436e-05  4.88675624e-07  1.74621958e-01 
 4.95971244e-07  6.48275337e-05  4.95971244e-07 -1.48431996e-05  4.95971244e-07  1.88866190e-01 
 5.03266864e-07  6.34723467e-05  5.03266864e-07 -1.54356215e-05  5.03266864e-07  2.03693064e-01 
 5.10562484e-07  6.22659371e-05  5.10562484e-07 -1.60188275e-05  5.10562484e-07  2.19090770e-01 
 5.17858104e-07  6.11055381e-05  5.17858104e-07 -1.65822667e-05  5.17858104e-07  2.35044453e-01 
 5.25153724e-07  6.00556943e-05  5.25153724e-07 -1.71286296e-05  5.25153724e-07  2.51535533e-01 
 5.32449344e-07  5.90281887e-05  5.32449344e-07 -1.76456680e-05  5.32449344e-07  2.68540894e-01 
 5.39744964e-07  5.80876996e-05  5.39744964e-07 -1.81346046e-05  5.39744964e-07  2.86032032e-01 
 5.47040584e-07  5.71560334e-05  5.47040584e-07 -1.85824041e-05  5.47040584e-07  3.03974503e-01 
 5.54336204e-07  5.62965384e-05  5.54336204e-07 -1.89913559e-05  5.54336204e-07  3.22328032e-01 
