 1.50618874e-07  8.51887295e-02  1.50618874e-07 -1.82972184e-07  1.50618874e-07  5.37550429e-03 
 1.56653284e-07  8.84630181e-02  1.56653284e-07 -1.82316077e-07  1.56653284e-07  5.57833705e-03 
 1.62687694e-07  9.17120736e-02  1.62687694e-07 -1.81887870e-07  1.62687694e-07  5.78067314e-03 
 1.68722104e-07  9.49295873e-02  1.68722104e-07 -1.81358099e-07  1.68722104e-07  5.98260993e-03 
 1.74756514e-07  9.81072388e-02  1.74756514e-07 -1.81075396e-07  1.74756514e-07  6.18425810e-03 
 1.80790924e-07  1.01234087e-01  1.80790924e-07 -1.80713807e-07  1.80790924e-07  6.38574339e-03 
 1.86825334e-07  1.04295788e-01  1.86825334e-07 -1.80625975e-07  1.86825334e-07  6.58720845e-03 
 1.92859744e-07  1.07273583e-01  1.92859744e-07 -1.80490508e-07  1.92859744e-07  6.78881460e-03 
 1.98894154e-07  1.10143019e-01  1.98894154e-07 -1.80665189e-07  1.98894154e-07  6.99074370e-03 
 2.04928564e-07  1.12872303e-01  2.04928564e-07 -1.80834373e-07  2.04928564e-07  7.19319971e-03 
 2.10962974e-07  1.15420233e-01  2.10962974e-07 -1.81362244e-07  2.10962974e-07  7.39641014e-03 
 2.16997384e-07  1.17733583e-01  2.16997384e-07 -1.81940273e-07  2.16997384e-07  7.60062707e-03 
 2.23031794e-07  1.19743841e-01  2.23031794e-07 -1.82940622e-07  2.23031794e-07  7.80612785e-03 
 2.29066204e-07  1.21363149e-01  2.29066204e-07 -1.84063874e-07  2.29066204e-07  8.01321552e-03 
 2.35100614e-07  1.22479312e-01  2.35100614e-07 -1.85692924e-07  2.35100614e-07  8.22221930e-03 
 2.41135024e-07  1.22949711e-01  2.41135024e-07 -1.87541555e-07  2.41135024e-07  8.43349612e-03 
 2.47169434e-07  1.22593982e-01  2.47169434e-07 -1.90009709e-07  2.47169434e-07  8.64743486e-03 
 2.53203844e-07  1.21185377e-01  2.53203844e-07 -1.92834452e-07  2.53203844e-07  8.86446716e-03 
 2.59238254e-07  1.18440915e-01  2.59238254e-07 -1.96449475e-07  2.59238254e-07  9.08509201e-03 
 2.65110324e-07  1.14157515e-01  2.65110324e-07 -2.00518968e-07  2.65110324e-07  9.30381628e-03 
 2.70171712e-07  1.08896529e-01  2.70171712e-07 -2.04884044e-07  2.70171712e-07  9.49611933e-03 
 2.74206069e-07  1.03462199e-01  2.74206069e-07 -2.08776339e-07  2.74206069e-07  9.65238553e-03 
 2.77696183e-07  9.77353032e-02  2.77696183e-07 -2.12781673e-07  2.77696183e-07  9.79011753e-03 
 2.80876168e-07  9.15909625e-02  2.80876168e-07 -2.16726274e-07  2.80876168e-07  9.91804816e-03 
 2.83850445e-07  8.49728186e-02  2.83850445e-07 -2.21025689e-07  2.83850445e-07  1.00401915e-02 
 2.86678064e-07  7.78537716e-02  2.86678064e-07 -2.25385522e-07  2.86678064e-07  1.01589459e-02 
 2.89412208e-07  7.01918423e-02  2.89412208e-07 -2.30172100e-07  2.89412208e-07  1.02766452e-02 
 2.92353204e-07  6.11566223e-02  2.92353204e-07 -2.35519942e-07  2.92353204e-07  1.04069467e-02 
 2.95055000e-07  5.22982914e-02  2.95055000e-07 -2.40824869e-07  2.95055000e-07  1.05305794e-02 
 2.97886777e-07  4.28054340e-02  2.97886777e-07 -2.46121000e-07  2.97886777e-07  1.06648157e-02 
 3.00016228e-07  3.58299001e-02  3.00016228e-07 -2.50142247e-07  3.00016228e-07  1.07692480e-02 
 3.01893109e-07  3.00391844e-02  3.01893109e-07 -2.53243511e-07  3.01893109e-07  1.08639631e-02 
 3.03859721e-07  2.45211838e-02  3.03859721e-07 -2.56559983e-07  3.03859721e-07  1.09659867e-02 
 3.05945443e-07  1.94257398e-02  3.05945443e-07 -2.59590172e-07  3.05945443e-07  1.10773066e-02 
 3.08174814e-07  1.49163869e-02  3.08174814e-07 -2.62889778e-07  3.08174814e-07  1.11997192e-02 
 3.11064113e-07  1.04619640e-02  3.11064113e-07 -2.66608974e-07  3.11064113e-07  1.13631496e-02 
 3.12495407e-07  8.78268689e-03  3.12495407e-07 -2.68502193e-07  3.12495407e-07  1.14458960e-02 
 3.13888434e-07  7.43254419e-03  3.13888434e-07 -2.70173279e-07  3.13888434e-07  1.15273874e-02 
 3.15522373e-07  6.15645311e-03  3.15522373e-07 -2.72266261e-07  3.15522373e-07  1.16240003e-02 
 3.17326214e-07  5.06855017e-03  3.17326214e-07 -2.74381936e-07  3.17326214e-07  1.17317155e-02 
 3.19080891e-07  4.27052738e-03  3.19080891e-07 -2.76571853e-07  3.19080891e-07  1.18373179e-02 
 3.20958914e-07  3.63560023e-03  3.20958914e-07 -2.78734010e-07  3.20958914e-07  1.19509763e-02 
 3.22866370e-07  3.16546801e-03  3.22866370e-07 -2.81079002e-07  3.22866370e-07  1.20668367e-02 
 3.24963113e-07  2.79427810e-03  3.24963113e-07 -2.83495840e-07  3.24963113e-07  1.21944174e-02 
 3.27178484e-07  2.51619500e-03  3.27178484e-07 -2.86223282e-07  3.27178484e-07  1.23292122e-02 
 3.29676990e-07  2.29255849e-03  3.29676990e-07 -2.89184876e-07  3.29676990e-07  1.24809595e-02 
 3.32433711e-07  2.11196654e-03  3.32433711e-07 -2.92705308e-07  3.32433711e-07  1.26478000e-02 
 3.35686274e-07  1.94685911e-03  3.35686274e-07 -2.96883948e-07  3.35686274e-07  1.28436280e-02 
 3.39540984e-07  1.78494340e-03  3.39540984e-07 -3.02346825e-07  3.39540984e-07  1.30741511e-02 
 3.44554035e-07  1.60247023e-03  3.44554035e-07 -3.09980709e-07  3.44554035e-07  1.33715674e-02 
 3.50354495e-07  1.41929763e-03  3.50354495e-07 -3.20094181e-07  3.50354495e-07  1.37130247e-02 
 3.56388905e-07  1.25746605e-03  3.56388905e-07 -3.31816293e-07  3.56388905e-07  1.40663891e-02 
 3.62423315e-07  1.12238610e-03  3.62423315e-07 -3.45006877e-07  3.62423315e-07  1.44191680e-02 
 3.68457725e-07  1.01011638e-03  3.68457725e-07 -3.59285588e-07  3.68457725e-07  1.47725688e-02 
 3.74492135e-07  9.16348003e-04  3.74492135e-07 -3.74848096e-07  3.74492135e-07  1.51277575e-02 
 3.80526545e-07  8.36631301e-04  3.80526545e-07 -3.91350467e-07  3.80526545e-07  1.54861376e-02 
 3.86560955e-07  7.66311169e-04  3.86560955e-07 -4.09164456e-07  3.86560955e-07  1.58499147e-02 
 3.92595365e-07  7.01035518e-04  3.92595365e-07 -4.28593889e-07  3.92595365e-07  1.62229477e-02 
 3.98629775e-07  6.37462359e-04  3.98629775e-07 -4.53490719e-07  3.98629775e-07  1.66113466e-02 
 4.02525101e-07  5.96452362e-04  4.02525101e-07 -4.80141521e-07  4.02525101e-07  1.68735511e-02 
 4.04508764e-07  5.76324511e-04  4.04508764e-07 -5.02990731e-07  4.04508764e-07  1.70112707e-02 
 4.06282815e-07  5.58568509e-04  4.06282815e-07 -5.33496832e-07  4.06282815e-07  1.71369960e-02 
 4.07904940e-07  5.42829337e-04  4.07904940e-07 -5.74782573e-07  4.07904940e-07  1.72540757e-02 
 4.09469203e-07  5.28016016e-04  4.09469203e-07 -6.31726321e-07  4.09469203e-07  1.73688573e-02 
 4.10999994e-07  5.13957349e-04  4.10999994e-07 -7.09616050e-07  4.10999994e-07  1.74828859e-02 
 4.12510858e-07  5.00517771e-04  4.12510858e-07 -8.13102056e-07  4.12510858e-07  1.75969594e-02 
 4.14023308e-07  4.87519412e-04  4.14023308e-07 -9.48287868e-07  4.14023308e-07  1.77125137e-02 
 4.15643280e-07  4.74105425e-04  4.15643280e-07 -1.13200185e-06  4.15643280e-07  1.78375688e-02 
 4.17185851e-07  4.61821722e-04  4.17185851e-07 -1.34717706e-06  4.17185851e-07  1.79576406e-02 
 4.18832548e-07  4.49221294e-04  4.18832548e-07 -1.62081608e-06  4.18832548e-07  1.80865727e-02 
 4.20497409e-07  4.37005313e-04  4.20497409e-07 -1.94283306e-06  4.20497409e-07  1.82173614e-02 
 4.22341652e-07  4.24054462e-04  4.22341652e-07 -2.34865389e-06  4.22341652e-07  1.83622503e-02 
 4.24349734e-07  4.10609746e-04  4.24349734e-07 -2.84051058e-06  4.24349734e-07  1.85192817e-02 
 4.26822108e-07  3.94907552e-04  4.26822108e-07 -3.49454860e-06  4.26822108e-07  1.87098558e-02 
 4.28446844e-07  3.85041720e-04  4.28446844e-07 -3.93311622e-06  4.28446844e-07  1.88316333e-02 
 4.29482380e-07  3.78884423e-04  4.29482380e-07 -4.20849875e-06  4.29482380e-07  1.89064382e-02 
 4.30354407e-07  3.73754372e-04  4.30354407e-07 -4.43111928e-06  4.30354407e-07  1.89665089e-02 
 4.31147867e-07  3.69088199e-04  4.31147867e-07 -4.62264501e-06  4.31147867e-07  1.90174841e-02 
 4.31872947e-07  3.64787559e-04  4.31872947e-07 -4.78208836e-06  4.31872947e-07  1.90593810e-02 
 4.32533482e-07  3.60797993e-04  4.32533482e-07 -4.91101726e-06  4.32533482e-07  1.90918322e-02 
 4.33144843e-07  3.57011123e-04  4.33144843e-07 -5.01159782e-06  4.33144843e-07  1.91150946e-02 
 4.33731987e-07  3.53268520e-04  4.33731987e-07 -5.09083124e-06  4.33731987e-07  1.91293650e-02 
 4.34375076e-07  3.49052159e-04  4.34375076e-07 -5.15749162e-06  4.34375076e-07  1.91336628e-02 
 4.34955737e-07  3.45159987e-04  4.34955737e-07 -5.20314632e-06  4.34955737e-07  1.91256554e-02 
 4.35568773e-07  3.41048618e-04  4.35568773e-07 -5.24742779e-06  4.35568773e-07  1.91040264e-02 
 4.36230339e-07  3.36719952e-04  4.36230339e-07 -5.29971430e-06  4.36230339e-07  1.90659306e-02 
 4.37036602e-07  3.31797976e-04  4.37036602e-07 -5.39358610e-06  4.37036602e-07  1.90024571e-02 
 4.37487367e-07  3.29307160e-04  4.37487367e-07 -5.46893192e-06  4.37487367e-07  1.89612106e-02 
 4.37887489e-07  3.27266597e-04  4.37887489e-07 -5.54642546e-06  4.37887489e-07  1.89230190e-02 
 4.38290236e-07  3.25395662e-04  4.38290236e-07 -5.64231335e-06  4.38290236e-07  1.88845820e-02 
 4.38821135e-07  3.23222956e-04  4.38821135e-07 -5.78381140e-06  4.38821135e-07  1.88366148e-02 
 4.39244569e-07  3.21745186e-04  4.39244569e-07 -5.91481096e-06  4.39244569e-07  1.88026744e-02 
 4.39671545e-07  3.20481637e-04  4.39671545e-07 -6.04761108e-06  4.39671545e-07  1.87745291e-02 
 4.40130184e-07  3.19383410e-04  4.40130184e-07 -6.19735510e-06  4.40130184e-07  1.87534369e-02 
 4.40711698e-07  3.18368604e-04  4.40711698e-07 -6.37118254e-06  4.40711698e-07  1.87442438e-02 
 4.41336330e-07  3.17719380e-04  4.41336330e-07 -6.54394664e-06  4.41336330e-07  1.87611959e-02 
 4.42057579e-07  3.17440209e-04  4.42057579e-07 -6.70376441e-06  4.42057579e-07  1.88218065e-02 
 4.42851037e-07  3.17555986e-04  4.42851037e-07 -6.84683638e-06  4.42851037e-07  1.89455892e-02 
 4.43797759e-07  3.18006504e-04  4.43797759e-07 -6.96419104e-06  4.43797759e-07  1.91768348e-02 
 4.44953648e-07  3.18630924e-04  4.44953648e-07 -7.06774922e-06  4.44953648e-07  1.95827219e-02 
 4.46169519e-07  3.19024514e-04  4.46169519e-07 -7.13757636e-06  4.46169519e-07  2.01474022e-02 
 4.47405576e-07  3.18928899e-04  4.47405576e-07 -7.20030293e-06  4.47405576e-07  2.08490232e-02 
 4.48513363e-07  3.18403054e-04  4.48513363e-07 -7.24759977e-06  4.48513363e-07  2.15704972e-02 
 4.49443208e-07  3.17695144e-04  4.49443208e-07 -7.29504256e-06  4.49443208e-07  2.22325310e-02 
 4.50271465e-07  3.16946231e-04  4.50271465e-07 -7.33364394e-06  4.50271465e-07  2.28586903e-02 
 4.50997062e-07  3.16293794e-04  4.50997062e-07 -7.37583263e-06  4.50997062e-07  2.34314717e-02 
 4.51658025e-07  3.15788798e-04  4.51658025e-07 -7.40976462e-06  4.51658025e-07  2.39704120e-02 
 4.52314969e-07  3.15463696e-04  4.52314969e-07 -7.45151697e-06  4.52314969e-07  2.45204134e-02 
 4.52940293e-07  3.15450259e-04  4.52940293e-07 -7.48605384e-06  4.52940293e-07  2.50558161e-02 
 4.53523324e-07  3.15838199e-04  4.53523324e-07 -7.52536084e-06  4.53523324e-07  2.55644171e-02 
 4.54151955e-07  3.16819315e-04  4.54151955e-07 -7.56155570e-06  4.54151955e-07  2.61220082e-02 
 4.54752223e-07  3.18537045e-04  4.54752223e-07 -7.60268247e-06  4.54752223e-07  2.66626143e-02 
 4.55403973e-07  3.21427297e-04  4.55403973e-07 -7.64062390e-06  4.55403973e-07  2.72578544e-02 
 4.56054378e-07  3.25679972e-04  4.56054378e-07 -7.68455550e-06  4.56054378e-07  2.78597855e-02 
 4.56730514e-07  3.31630662e-04  4.56730514e-07 -7.72335389e-06  4.56730514e-07  2.84932731e-02 
 4.57425530e-07  3.39316484e-04  4.57425530e-07 -7.76938578e-06  4.57425530e-07  2.91520802e-02 
 4.58164161e-07  3.48508345e-04  4.58164161e-07 -7.81202904e-06  4.58164161e-07  2.98601013e-02 
 4.58968312e-07  3.57889817e-04  4.58968312e-07 -7.86609003e-06  4.58968312e-07  3.06394947e-02 
 4.59804059e-07  3.63247042e-04  4.59804059e-07 -7.91732950e-06  4.59804059e-07  3.14583505e-02 
 4.60619104e-07  3.59176660e-04  4.60619104e-07 -7.97286053e-06  4.60619104e-07  3.22651382e-02 
 4.61259064e-07  3.46304929e-04  4.61259064e-07 -8.00603088e-06  4.61259064e-07  3.29041464e-02 
 4.61764096e-07  3.28969618e-04  4.61764096e-07 -8.02902103e-06  4.61764096e-07  3.34118716e-02 
 4.62180454e-07  3.09618127e-04  4.62180454e-07 -8.02919501e-06  4.62180454e-07  3.38328099e-02 
 4.62526984e-07  2.90024667e-04  4.62526984e-07 -8.01806896e-06  4.62526984e-07  3.41848638e-02 
 4.62812222e-07  2.71581447e-04  4.62812222e-07 -7.98151858e-06  4.62812222e-07  3.44759021e-02 
 4.63057690e-07  2.54102352e-04  4.63057690e-07 -7.92795347e-06  4.63057690e-07  3.47273621e-02 
 4.63292124e-07  2.36143112e-04  4.63292124e-07 -7.82939242e-06  4.63292124e-07  3.49685344e-02 
 4.63568039e-07  2.14072114e-04  4.63568039e-07 -7.64245492e-06  4.63568039e-07  3.52540991e-02 
 4.63790080e-07  1.96457258e-04  4.63790080e-07 -7.40520152e-06  4.63790080e-07  3.54858148e-02 
 4.63906853e-07  1.87505054e-04  4.63906853e-07 -7.25086655e-06  4.63906853e-07  3.56085959e-02 
 4.64011819e-07  1.79636029e-04  4.64011819e-07 -7.08593551e-06  4.64011819e-07  3.57196203e-02 
 4.64112049e-07  1.72250989e-04  4.64112049e-07 -6.91433631e-06  4.64112049e-07  3.58262818e-02 
 4.64214185e-07  1.64792134e-04  4.64214185e-07 -6.72720267e-06  4.64214185e-07  3.59356375e-02 
 4.64324865e-07  1.56642634e-04  4.64324865e-07 -6.54015965e-06  4.64324865e-07  3.60548055e-02 
 4.64438216e-07  1.48029776e-04  4.64438216e-07 -6.38650799e-06  4.64438216e-07  3.61772921e-02 
 4.64569161e-07  1.37711050e-04  4.64569161e-07 -6.27726913e-06  4.64569161e-07  3.63188166e-02 
 4.64638212e-07  1.32294016e-04  4.64638212e-07 -6.23908155e-06  4.64638212e-07  3.63932902e-02 
 4.64705524e-07  1.27195241e-04  4.64705524e-07 -6.21192475e-06  4.64705524e-07  3.64656986e-02 
 4.64779789e-07  1.21929747e-04  4.64779789e-07 -6.18792279e-06  4.64779789e-07  3.65453273e-02 
 4.64865017e-07  1.16507356e-04  4.64865017e-07 -6.16766934e-06  4.64865017e-07  3.66363373e-02 
 4.64948232e-07  1.11962672e-04  4.64948232e-07 -6.15065456e-06  4.64948232e-07  3.67247860e-02 
 4.65044361e-07  1.07686744e-04  4.65044361e-07 -6.13397615e-06  4.65044361e-07  3.68264390e-02 
 4.65156810e-07  1.03982614e-04  4.65156810e-07 -6.11362892e-06  4.65156810e-07  3.69446378e-02 
 4.65255282e-07  1.01706238e-04  4.65255282e-07 -6.09165609e-06  4.65255282e-07  3.70475237e-02 
 4.65310967e-07  1.00583031e-04  4.65310967e-07 -6.06986722e-06  4.65310967e-07  3.71054590e-02 
 4.65352116e-07  9.97483311e-05  4.65352116e-07 -6.04418229e-06  4.65352116e-07  3.71481662e-02 
 4.65395072e-07  9.88861757e-05  4.65395072e-07 -6.00673545e-06  4.65395072e-07  3.71926663e-02 
 4.65450167e-07  9.80900023e-05  4.65450167e-07 -5.95199855e-06  4.65450167e-07  3.72496302e-02 
 4.65506512e-07  9.86887394e-05  4.65506512e-07 -5.89540296e-06  4.65506512e-07  3.73077689e-02 
 4.65572384e-07  1.02430412e-04  4.65572384e-07 -5.83677340e-06  4.65572384e-07  3.73755929e-02 
 4.65648313e-07  1.10220299e-04  4.65648313e-07 -5.78166321e-06  4.65648313e-07  3.74535650e-02 
 4.65722098e-07  1.19339726e-04  4.65722098e-07 -5.74111295e-06  4.65722098e-07  3.75290970e-02 
 4.65803027e-07  1.28836932e-04  4.65803027e-07 -5.70701914e-06  4.65803027e-07  3.76116416e-02 
 4.65884800e-07  1.36739808e-04  4.65884800e-07 -5.68098540e-06  4.65884800e-07  3.76947032e-02 
 4.65983065e-07  1.43625406e-04  4.65983065e-07 -5.65612032e-06  4.65983065e-07  3.77940350e-02 
 4.66092661e-07  1.48477667e-04  4.66092661e-07 -5.63414777e-06  4.66092661e-07  3.79041849e-02 
 4.66231462e-07  1.51824852e-04  4.66231462e-07 -5.61047707e-06  4.66231462e-07  3.80427150e-02 
 4.66398934e-07  1.53787274e-04  4.66398934e-07 -5.58608362e-06  4.66398934e-07  3.82084203e-02 
 4.66630847e-07  1.55497793e-04  4.66630847e-07 -5.55575353e-06  4.66630847e-07  3.84353306e-02 
 4.66955559e-07  1.58202055e-04  4.66955559e-07 -5.51895309e-06  4.66955559e-07  3.87482036e-02 
 4.67510083e-07  1.64240792e-04  4.67510083e-07 -5.46619988e-06  4.67510083e-07  3.92701861e-02 
 4.68072803e-07  1.70088426e-04  4.68072803e-07 -5.42360550e-06  4.68072803e-07  3.97850637e-02 
 4.68849466e-07  1.77735529e-04  4.68849466e-07 -5.37806366e-06  4.68849466e-07  4.04737510e-02 
 4.69781524e-07  1.85123235e-04  4.69781524e-07 -5.34052355e-06  4.69781524e-07  4.12707185e-02 
 4.71066502e-07  1.93368962e-04  4.71066502e-07 -5.31283339e-06  4.71066502e-07  4.23254993e-02 
 4.72832297e-07  2.00257249e-04  4.72832297e-07 -5.31194943e-06  4.72832297e-07  4.37099636e-02 
 4.74922778e-07  2.02931916e-04  4.74922778e-07 -5.35173244e-06  4.74922778e-07  4.52790097e-02 
 4.77029808e-07  2.02015778e-04  4.77029808e-07 -5.42347561e-06  4.77029808e-07  4.68108186e-02 
 4.79091350e-07  1.99592574e-04  4.79091350e-07 -5.51353240e-06  4.79091350e-07  4.82830517e-02 
 4.81495287e-07  1.96091364e-04  4.81495287e-07 -5.63522957e-06  4.81495287e-07  4.99884206e-02 
 4.84280174e-07  1.91730303e-04  4.84280174e-07 -5.79005849e-06  4.84280174e-07  5.19711760e-02 
 4.87532562e-07  1.86638343e-04  4.87532562e-07 -5.98294772e-06  4.87532562e-07  5.43211536e-02 
 4.91118958e-07  1.81207097e-04  4.91118958e-07 -6.20366481e-06  4.91118958e-07  5.69780893e-02 
 4.95375743e-07  1.75134949e-04  4.95375743e-07 -6.47150359e-06  4.95375743e-07  6.02427220e-02 
 5.00418984e-07  1.68492705e-04  5.00418984e-07 -6.79121403e-06  5.00418984e-07  6.42849512e-02 
 5.06453394e-07  1.61324328e-04  5.06453394e-07 -7.17375736e-06  5.06453394e-07  6.93841141e-02 
 5.12487804e-07  1.54929187e-04  5.12487804e-07 -7.55339656e-06  5.12487804e-07  7.47744589e-02 
 5.18522214e-07  1.49227674e-04  5.18522214e-07 -7.92986804e-06  5.18522214e-07  8.04557826e-02 
 5.24556624e-07  1.44131420e-04  5.24556624e-07 -8.30263025e-06  5.24556624e-07  8.64254532e-02 
 5.30591034e-07  1.39566052e-04  5.30591034e-07 -8.67258475e-06  5.30591034e-07  9.26802480e-02 
 5.36625444e-07  1.35457908e-04  5.36625444e-07 -9.03966779e-06  5.36625444e-07  9.92170196e-02 
 5.42659854e-07  1.31748777e-04  5.42659854e-07 -9.40497073e-06  5.42659854e-07  1.06032933e-01 
 5.48694264e-07  1.28381530e-04  5.48694264e-07 -9.76847698e-06  5.48694264e-07  1.13125550e-01 
 5.54728674e-07  1.25312559e-04  5.54728674e-07 -1.01312483e-05  5.54728674e-07  1.20492847e-01 
 5.60763084e-07  1.22498853e-04  5.60763084e-07 -1.04931931e-05  5.60763084e-07  1.28133208e-01 
 5.66797494e-07  1.19908618e-04  5.66797494e-07 -1.08552727e-05  5.66797494e-07  1.36045403e-01 
 5.72831904e-07  1.17510052e-04  5.72831904e-07 -1.12172820e-05  5.72831904e-07  1.44228547e-01 
 5.78866314e-07  1.15280437e-04  5.78866314e-07 -1.15800653e-05  5.78866314e-07  1.52682066e-01 
 5.84900724e-07  1.13196502e-04  5.84900724e-07 -1.19433029e-05  5.84900724e-07  1.61405646e-01 
 5.90935134e-07  1.11242253e-04  5.90935134e-07 -1.23077303e-05  5.90935134e-07  1.70399196e-01 
 5.96969544e-07  1.09400719e-04  5.96969544e-07 -1.26729277e-05  5.96969544e-07  1.79662796e-01 
 6.03003954e-07  1.07660742e-04  6.03003954e-07 -1.30395402e-05  6.03003954e-07  1.89196669e-01 
 6.09038364e-07  1.06009902e-04  6.09038364e-07 -1.34070673e-05  6.09038364e-07  1.99001133e-01 
 6.15072774e-07  1.04440435e-04  6.15072774e-07 -1.37760829e-05  6.15072774e-07  2.09076576e-01 
 6.21107184e-07  1.02943158e-04  6.21107184e-07 -1.41460242e-05  6.21107184e-07  2.19423425e-01 
 6.27141594e-07  1.01512646e-04  6.27141594e-07 -1.45174105e-05  6.27141594e-07  2.30042117e-01 
 6.33176004e-07  1.00141995e-04  6.33176004e-07 -1.48896314e-05  6.33176004e-07  2.40933083e-01 
 6.39210414e-07  9.88273705e-05  6.39210414e-07 -1.52631645e-05  6.39210414e-07  2.52096725e-01 
 6.45244824e-07  9.75634670e-05  6.45244824e-07 -1.56373628e-05  6.45244824e-07  2.63533399e-01 
 6.51279234e-07  9.63475210e-05  6.51279234e-07 -1.60126714e-05  6.51279234e-07  2.75243399e-01 
 6.57313644e-07  9.51753527e-05  6.57313644e-07 -1.63884136e-05  6.57313644e-07  2.87226949e-01 
 6.63348054e-07  9.40449154e-05  6.63348054e-07 -1.67650076e-05  6.63348054e-07  2.99484185e-01 
 6.69382464e-07  9.29528272e-05  6.69382464e-07 -1.71417517e-05  6.69382464e-07  3.12015147e-01 
 6.75416874e-07  9.18975177e-05  6.75416874e-07 -1.75190398e-05  6.75416874e-07  3.24819766e-01 
 6.81451284e-07  9.08761741e-05  6.81451284e-07 -1.78961469e-05  6.81451284e-07  3.37897860e-01 
 6.87485694e-07  8.98875358e-05  6.87485694e-07 -1.82734437e-05  6.87485694e-07  3.51249115e-01 
 6.93520104e-07  8.89291912e-05  6.93520104e-07 -1.86501818e-05  6.93520104e-07  3.64873083e-01 
 6.99554514e-07  8.80000642e-05  6.99554514e-07 -1.90267074e-05  6.99554514e-07  3.78769167e-01 
 7.05588924e-07  8.70980076e-05  7.05588924e-07 -1.94022468e-05  7.05588924e-07  3.92936610e-01 
 7.11623334e-07  8.62220166e-05  7.11623334e-07 -1.97771197e-05  7.11623334e-07  4.07374486e-01 
 7.17657744e-07  8.53700710e-05  7.17657744e-07 -2.01505238e-05  7.17657744e-07  4.22081684e-01 
