 1.42280000e-08  3.29537341e+00  1.42280000e-08 -1.14235572e-04 
 1.43280000e-08  3.29269093e+00  1.43280000e-08 -1.10055292e-04 
 1.44280000e-08  3.28872098e+00  1.44280000e-08 -1.19008057e-04 
 1.45280000e-08  3.28312544e+00  1.45280000e-08 -1.20104922e-04 
 1.46280000e-08  3.27607056e+00  1.46280000e-08 -1.33639750e-04 
 1.47280000e-08  3.27091495e+00  1.47280000e-08 -1.31768172e-04 
 1.48280000e-08  3.26849605e+00  1.48280000e-08 -1.46633390e-04 
 1.49280000e-08  3.26967878e+00  1.49280000e-08 -1.41127120e-04 
 1.50280000e-08  3.27575032e+00  1.50280000e-08 -1.45419043e-04 
 1.51280000e-08  3.28659768e+00  1.51280000e-08 -1.31495532e-04 
 1.52280000e-08  3.30182618e+00  1.52280000e-08 -1.30542567e-04 
 1.53280000e-08  3.32511722e+00  1.53280000e-08 -1.13031791e-04 
 1.54280000e-08  3.35533518e+00  1.54280000e-08 -1.04457224e-04 
 1.55280000e-08  3.38768606e+00  1.55280000e-08 -8.46212146e-05 
 1.56280000e-08  3.42067656e+00  1.56280000e-08 -8.08002766e-05 
 1.57280000e-08  3.45411925e+00  1.57280000e-08 -6.78887911e-05 
 1.58280000e-08  3.48631558e+00  1.58280000e-08 -7.30757279e-05 
 1.59280000e-08  3.51148029e+00  1.59280000e-08 -6.43381044e-05 
 1.60280000e-08  3.52528465e+00  1.60280000e-08 -7.46756355e-05 
 1.61280000e-08  3.52500672e+00  1.61280000e-08 -7.12224351e-05 
 1.62280000e-08  3.50842273e+00  1.62280000e-08 -8.52630063e-05 
 1.63280000e-08  3.47348953e+00  1.63280000e-08 -8.35696168e-05 
 1.64280000e-08  3.41834754e+00  1.64280000e-08 -9.76055395e-05 
 1.65280000e-08  3.34161795e+00  1.65280000e-08 -9.48678986e-05 
 1.66280000e-08  3.24412843e+00  1.66280000e-08 -1.08941504e-04 
 1.67280000e-08  3.11038036e+00  1.67280000e-08 -1.01260783e-04 
 1.68280000e-08  2.91698657e+00  1.68280000e-08 -1.07192650e-04 
 1.69280000e-08  2.68708263e+00  1.69280000e-08 -1.04739013e-04 
 1.70280000e-08  2.44721293e+00  1.70280000e-08 -1.17835303e-04 
 1.71280000e-08  2.20142698e+00  1.71280000e-08 -1.15412495e-04 
 1.72280000e-08  1.94018334e+00  1.72280000e-08 -1.24997581e-04 
 1.73280000e-08  1.66721094e+00  1.73280000e-08 -1.23727392e-04 
 1.74280000e-08  1.39587395e+00  1.74280000e-08 -1.30619134e-04 
 1.75280000e-08  1.14644906e+00  1.75280000e-08 -1.22923687e-04 
 1.76280000e-08  9.29200149e-01  1.76280000e-08 -1.24495957e-04 
 1.77280000e-08  7.44711992e-01  1.77280000e-08 -1.12675916e-04 
 1.78280000e-08  5.86883387e-01  1.78280000e-08 -1.10726885e-04 
 1.79280000e-08  4.44955349e-01  1.79280000e-08 -9.29252241e-05 
 1.80280000e-08  3.33228428e-01  1.80280000e-08 -8.75954100e-05 
 1.81280000e-08  2.49579288e-01  1.81280000e-08 -7.22494080e-05 
 1.82280000e-08  1.87814390e-01  1.82280000e-08 -7.04905056e-05 
 1.83280000e-08  1.42448856e-01  1.83280000e-08 -6.11613303e-05 
 1.84280000e-08  1.09141532e-01  1.84280000e-08 -6.57826244e-05 
 1.85280000e-08  8.48105746e-02  1.85280000e-08 -6.01702792e-05 
 1.86280000e-08  6.70684630e-02  1.86280000e-08 -6.97143245e-05 
 1.87280000e-08  5.41112224e-02  1.87280000e-08 -6.88115989e-05 
 1.88280000e-08  4.46881646e-02  1.88280000e-08 -8.18015320e-05 
 1.89280000e-08  3.81039339e-02  1.89280000e-08 -8.28210578e-05 
 1.90280000e-08  3.42555766e-02  1.90280000e-08 -9.61443500e-05 
 1.91280000e-08  3.31150631e-02  1.91280000e-08 -9.64204906e-05 
 1.92280000e-08  3.40518094e-02  1.92280000e-08 -1.10435443e-04 
 1.93280000e-08  3.71581344e-02  1.93280000e-08 -1.06022519e-04 
 1.94280000e-08  4.25650977e-02  1.94280000e-08 -1.15032858e-04 
 1.95280000e-08  4.69259005e-02  1.95280000e-08 -1.14006534e-04 
 1.96280000e-08  5.02505875e-02  1.96280000e-08 -1.29006554e-04 
 1.97280000e-08  5.24490669e-02  1.97280000e-08 -1.25602349e-04 
 1.98280000e-08  5.29765764e-02  1.98280000e-08 -1.41537775e-04 
 1.99280000e-08  5.15764337e-02  1.99280000e-08 -1.37824168e-04 
 2.00280000e-08  4.78706347e-02  2.00280000e-08 -1.45402259e-04 
 2.01280000e-08  4.21511730e-02  2.01280000e-08 -1.31238558e-04 
 2.02280000e-08  3.65675446e-02  2.02280000e-08 -1.32680085e-04 
 2.03280000e-08  3.20059515e-02  2.03280000e-08 -1.14276011e-04 
 2.04280000e-08  2.82975930e-02  2.04280000e-08 -1.09305834e-04 
 2.05280000e-08  2.60627293e-02  2.05280000e-08 -8.49883708e-05 
 2.06280000e-08  2.47854656e-02  2.06280000e-08 -8.36416523e-05 
 2.07280000e-08  2.38878401e-02  2.07280000e-08 -6.50330383e-05 
 2.08280000e-08  2.29946550e-02  2.08280000e-08 -7.29154033e-05 
 2.09280000e-08  2.19488632e-02  2.09280000e-08 -6.07422721e-05 
 2.10280000e-08  2.07206543e-02  2.10280000e-08 -7.37660092e-05 
 2.11280000e-08  1.93261219e-02  2.11280000e-08 -6.76563680e-05 
 2.12280000e-08  1.78090304e-02  2.12280000e-08 -8.54158641e-05 
 2.13280000e-08  1.62244838e-02  2.13280000e-08 -8.20859672e-05 
 2.14280000e-08  1.46367347e-02  2.14280000e-08 -1.00651852e-04 
 2.15280000e-08  1.30911219e-02  2.15280000e-08 -9.66295475e-05 
 2.16280000e-08  1.15876807e-02  2.16280000e-08 -1.14920899e-04 
 2.17280000e-08  1.01278087e-02  2.17280000e-08 -1.08716141e-04 
 2.18280000e-08  8.70960130e-03  2.18280000e-08 -1.19843389e-04 
 2.19280000e-08  7.22548914e-03  2.19280000e-08 -1.16338115e-04 
 2.20280000e-08  5.81666571e-03  2.20280000e-08 -1.33958387e-04 
 2.21280000e-08  4.54661379e-03  2.21280000e-08 -1.28510636e-04 
 2.22280000e-08  3.38839750e-03  2.22280000e-08 -1.46114202e-04 
 2.23280000e-08  2.37215228e-03  2.23280000e-08 -1.40061816e-04 
 2.24280000e-08  1.55593175e-03  2.24280000e-08 -1.48951649e-04 
 2.25280000e-08  9.97995914e-04  2.25280000e-08 -1.32440362e-04 
 2.26280000e-08  7.60490085e-04  2.26280000e-08 -1.35120886e-04 
 2.27280000e-08  8.18783389e-04  2.27280000e-08 -1.14616597e-04 
 2.28280000e-08  1.09908459e-03  2.28280000e-08 -1.11259864e-04 
 2.29280000e-08  1.50794178e-03  2.29280000e-08 -8.46970920e-05 
 2.30280000e-08  1.92096312e-03  2.30280000e-08 -8.51750611e-05 
 2.31280000e-08  2.26915845e-03  2.31280000e-08 -6.44807774e-05 
 2.32280000e-08  2.50077596e-03  2.32280000e-08 -7.41545311e-05 
 2.33280000e-08  2.58985325e-03  2.33280000e-08 -6.00399946e-05 
 2.34280000e-08  2.55242739e-03  2.34280000e-08 -7.47345186e-05 
 2.35280000e-08  2.42228033e-03  2.35280000e-08 -6.66290699e-05 
 2.36280000e-08  2.22407146e-03  2.36280000e-08 -8.60717369e-05 
 2.37280000e-08  1.96099619e-03  2.37280000e-08 -8.07563059e-05 
 2.38280000e-08  1.63859183e-03  2.38280000e-08 -1.01026358e-04 
 2.39280000e-08  1.26421000e-03  2.39280000e-08 -9.50250933e-05 
 2.40280000e-08  8.64601169e-04  2.40280000e-08 -1.15059936e-04 
 2.41280000e-08  3.69429201e-04  2.41280000e-08 -1.06890403e-04 
 2.42280000e-08 -4.66295616e-04  2.42280000e-08 -1.19378276e-04 
 2.43280000e-08 -1.39433363e-03  2.43280000e-08 -1.14108634e-04 
 2.44280000e-08 -2.45780248e-03  2.44280000e-08 -1.33547716e-04 
 2.45280000e-08 -3.14427743e-03  2.45280000e-08 -1.26404374e-04 
 2.46280000e-08 -3.34954276e-03  2.46280000e-08 -1.45591656e-04 
 2.47280000e-08 -3.10068753e-03  2.47280000e-08 -1.37946730e-04 
 2.48280000e-08 -2.27291992e-03  2.48280000e-08 -1.48696103e-04 
 2.49280000e-08 -8.70354803e-04  2.49280000e-08 -1.30619856e-04 
 2.50280000e-08  8.52598342e-04  2.50280000e-08 -1.35137209e-04 
 2.51280000e-08  3.09455164e-03  2.51280000e-08 -1.13043156e-04 
 2.52280000e-08  5.99259711e-03  2.52280000e-08 -1.11374982e-04 
 2.53280000e-08  8.64447902e-03  2.53280000e-08 -8.33707199e-05 
 2.54280000e-08  1.07326326e-02  2.54280000e-08 -8.55390220e-05 
 2.55280000e-08  1.22971817e-02  2.55280000e-08 -6.33579664e-05 
 2.56280000e-08  1.34121644e-02  2.56280000e-08 -7.46528249e-05 
 2.57280000e-08  1.35293840e-02  2.57280000e-08 -5.89485874e-05 
 2.58280000e-08  1.22055942e-02  2.58280000e-08 -7.51928241e-05 
 2.59280000e-08  9.45651317e-03  2.59280000e-08 -6.54523152e-05 
 2.60280000e-08  5.41383915e-03  2.60280000e-08 -8.64668610e-05 
 2.61280000e-08  1.74373488e-04  2.61280000e-08 -7.94596519e-05 
 2.62280000e-08 -6.34609361e-03  2.62280000e-08 -1.01361574e-04 
 2.63280000e-08 -1.39655461e-02  2.63280000e-08 -9.36722074e-05 
 2.64280000e-08 -2.24056070e-02  2.64280000e-08 -1.15375980e-04 
 2.65280000e-08 -3.33178653e-02  2.65280000e-08 -1.05356303e-04 
 2.66280000e-08 -5.18769001e-02  2.66280000e-08 -1.19066881e-04 
 2.67280000e-08 -7.59811806e-02  2.67280000e-08 -1.12058135e-04 
 2.68280000e-08 -1.11763110e-01  2.68280000e-08 -1.32018082e-04 
 2.69280000e-08 -1.49046530e-01  2.69280000e-08 -1.24545591e-04 
 2.70280000e-08 -1.80606946e-01  2.70280000e-08 -1.44846722e-04 
 2.71280000e-08 -2.02194815e-01  2.71280000e-08 -1.37253982e-04 
 2.72280000e-08 -2.06873032e-01  2.72280000e-08 -1.49876349e-04 
 2.73280000e-08 -1.89327908e-01  2.73280000e-08 -1.32462207e-04 
 2.74280000e-08 -1.49398189e-01  2.74280000e-08 -1.39077144e-04 
 2.75280000e-08 -8.37288399e-02  2.75280000e-08 -1.18212936e-04 
 2.76280000e-08  2.06225659e-02  2.76280000e-08 -1.21177850e-04 
 2.77280000e-08  1.53587723e-01  2.77280000e-08 -9.35047881e-05 
 2.78280000e-08  3.05708504e-01  2.78280000e-08 -9.83149700e-05 
 2.79280000e-08  4.71518430e-01  2.79280000e-08 -7.48999375e-05 
 2.80280000e-08  6.44083542e-01  2.80280000e-08 -8.44377465e-05 
 2.81280000e-08  8.13922791e-01  2.81280000e-08 -6.72012510e-05 
 2.82280000e-08  9.81002412e-01  2.82280000e-08 -8.12166806e-05 
 2.83280000e-08  1.14682561e+00  2.83280000e-08 -6.82550090e-05 
 2.84280000e-08  1.31043620e+00  2.84280000e-08 -8.67841900e-05 
 2.85280000e-08  1.47028009e+00  2.85280000e-08 -7.74467584e-05 
 2.86280000e-08  1.62424575e+00  2.86280000e-08 -9.82349959e-05 
 2.87280000e-08  1.76964647e+00  2.87280000e-08 -8.97965823e-05 
 2.88280000e-08  1.90365460e+00  2.88280000e-08 -1.10177872e-04 
 2.89280000e-08  2.02469435e+00  2.89280000e-08 -1.00980976e-04 
 2.90280000e-08  2.13496929e+00  2.90280000e-08 -1.22161361e-04 
 2.91280000e-08  2.24633497e+00  2.91280000e-08 -1.08828388e-04 
 2.92280000e-08  2.35923883e+00  2.92280000e-08 -1.26571536e-04 
 2.93280000e-08  2.46202225e+00  2.93280000e-08 -1.15523185e-04 
 2.94280000e-08  2.55681155e+00  2.94280000e-08 -1.38129797e-04 
 2.95280000e-08  2.64454087e+00  2.95280000e-08 -1.24955301e-04 
 2.96280000e-08  2.72433860e+00  2.96280000e-08 -1.49231133e-04 
 2.97280000e-08  2.79477019e+00  2.97280000e-08 -1.36913208e-04 
 2.98280000e-08  2.85333970e+00  2.98280000e-08 -1.54451878e-04 
 2.99280000e-08  2.89760877e+00  2.99280000e-08 -1.31359744e-04 
 3.00280000e-08  2.93320515e+00  3.00280000e-08 -1.42553661e-04 
 3.01280000e-08  2.96464789e+00  3.01280000e-08 -1.15334339e-04 
 3.02280000e-08  2.99254954e+00  3.02280000e-08 -1.20838056e-04 
 3.03280000e-08  3.02059034e+00  3.03280000e-08 -8.68056507e-05 
 3.04280000e-08  3.04907197e+00  3.04280000e-08 -9.47613107e-05 
 3.05280000e-08  3.07695881e+00  3.05280000e-08 -6.57307236e-05 
 3.06280000e-08  3.10337225e+00  3.06280000e-08 -8.20254150e-05 
 3.07280000e-08  3.12777413e+00  3.07280000e-08 -6.00280920e-05 
 3.08280000e-08  3.14992638e+00  3.08280000e-08 -8.11093725e-05 
 3.09280000e-08  3.16974898e+00  3.09280000e-08 -6.51088011e-05 
 3.10280000e-08  3.18729445e+00  3.10280000e-08 -9.12223280e-05 
 3.11280000e-08  3.20271602e+00  3.11280000e-08 -7.83826942e-05 
 3.12280000e-08  3.21626472e+00  3.12280000e-08 -1.05724010e-04 
 3.13280000e-08  3.22822015e+00  3.13280000e-08 -9.24728345e-05 
 3.14280000e-08  3.23869593e+00  3.14280000e-08 -1.19271700e-04 
 3.15280000e-08  3.24777036e+00  3.15280000e-08 -1.05316715e-04 
 3.16280000e-08  3.25576775e+00  3.16280000e-08 -1.24589769e-04 
 3.17280000e-08  3.26231643e+00  3.17280000e-08 -1.11544732e-04 
 3.18280000e-08  3.26761377e+00  3.18280000e-08 -1.37490637e-04 
 3.19280000e-08  3.27190613e+00  3.19280000e-08 -1.24366252e-04 
 3.20280000e-08  3.27523318e+00  3.20280000e-08 -1.49054911e-04 
 3.21280000e-08  3.27773218e+00  3.21280000e-08 -1.36509126e-04 
 3.22280000e-08  3.27958383e+00  3.22280000e-08 -1.54022774e-04 
 3.23280000e-08  3.28097635e+00  3.23280000e-08 -1.30368839e-04 
 3.24280000e-08  3.28236971e+00  3.24280000e-08 -1.41057267e-04 
 3.25280000e-08  3.28395107e+00  3.25280000e-08 -1.13046153e-04 
 3.26280000e-08  3.28564247e+00  3.26280000e-08 -1.18298494e-04 
 3.27280000e-08  3.28751250e+00  3.27280000e-08 -8.30913569e-05 
 3.28280000e-08  3.28943256e+00  3.28280000e-08 -9.08215974e-05 
 3.29280000e-08  3.29124656e+00  3.29280000e-08 -6.12129671e-05 
 3.30280000e-08  3.29285681e+00  3.30280000e-08 -7.76612725e-05 
 3.31280000e-08  3.29421610e+00  3.31280000e-08 -5.58035861e-05 
 3.32280000e-08  3.29532961e+00  3.32280000e-08 -7.70182916e-05 
 3.33280000e-08  3.29621946e+00  3.33280000e-08 -6.12701184e-05 
 3.34280000e-08  3.29691128e+00  3.34280000e-08 -8.76315057e-05 
 3.35280000e-08  3.29742434e+00  3.35280000e-08 -7.51192508e-05 
 3.36280000e-08  3.29777644e+00  3.36280000e-08 -1.02747032e-04 
 3.37280000e-08  3.29798470e+00  3.37280000e-08 -8.98066570e-05 
 3.38280000e-08  3.29806283e+00  3.38280000e-08 -1.16730227e-04 
 3.39280000e-08  3.29801634e+00  3.39280000e-08 -1.03270546e-04 
 3.40280000e-08  3.29769925e+00  3.40280000e-08 -1.22076783e-04 
 3.41280000e-08  3.29720516e+00  3.41280000e-08 -1.09622492e-04 
 3.42280000e-08  3.29663771e+00  3.42280000e-08 -1.35142101e-04 
 3.43280000e-08  3.29616144e+00  3.43280000e-08 -1.22937327e-04 
 3.44280000e-08  3.29580637e+00  3.44280000e-08 -1.46910935e-04 
 3.45280000e-08  3.29556635e+00  3.45280000e-08 -1.35386279e-04 
 3.46280000e-08  3.29552551e+00  3.46280000e-08 -1.52582395e-04 
 3.47280000e-08  3.29575543e+00  3.47280000e-08 -1.30074229e-04 
 3.48280000e-08  3.29622179e+00  3.48280000e-08 -1.40230588e-04 
 3.49280000e-08  3.29693157e+00  3.49280000e-08 -1.13329949e-04 
 3.50280000e-08  3.29793303e+00  3.50280000e-08 -1.18294879e-04 
