 4.27017718e-07  1.52320361e-04  4.27017718e-07 -1.06706849e-05 
 4.27068456e-07  1.58175738e-04  4.27068456e-07 -1.04126425e-05 
 4.27102997e-07  1.62556803e-04  4.27102997e-07 -1.02511828e-05 
 4.27137217e-07  1.67040556e-04  4.27137217e-07 -1.01145190e-05 
 4.27173190e-07  1.71750164e-04  4.27173190e-07 -9.98214237e-06 
 4.27208603e-07  1.76247224e-04  4.27208603e-07 -9.87590059e-06 
 4.27246191e-07  1.80738082e-04  4.27246191e-07 -9.77257404e-06 
 4.27281512e-07  1.84606548e-04  4.27281512e-07 -9.69627429e-06 
 4.27317686e-07  1.88157545e-04  4.27317686e-07 -9.62302239e-06 
 4.27353712e-07  1.91254562e-04  4.27353712e-07 -9.56760843e-06 
 4.27393345e-07  1.94152831e-04  4.27393345e-07 -9.50925256e-06 
 4.27434346e-07  1.96612163e-04  4.27434346e-07 -9.46536029e-06 
 4.27479408e-07  1.98733132e-04  4.27479408e-07 -9.41837547e-06 
 4.27526795e-07  2.00380926e-04  4.27526795e-07 -9.38412288e-06 
 4.27579279e-07  2.01615351e-04  4.27579279e-07 -9.34590255e-06 
 4.27635695e-07  2.02379780e-04  4.27635695e-07 -9.31861995e-06 
 4.27699100e-07  2.02705207e-04  4.27699100e-07 -9.28616188e-06 
 4.27769062e-07  2.02591190e-04  4.27769062e-07 -9.26289941e-06 
 4.27849532e-07  2.02057066e-04  4.27849532e-07 -9.23297250e-06 
 4.27941526e-07  2.01142575e-04  4.27941526e-07 -9.21035565e-06 
 4.28051437e-07  1.99865952e-04  4.28051437e-07 -9.17913345e-06 
 4.28184097e-07  1.98293716e-04  4.28184097e-07 -9.15280386e-06 
 4.28353528e-07  1.96452670e-04  4.28353528e-07 -9.11487142e-06 
 4.28578288e-07  1.94445220e-04  4.28578288e-07 -9.07774073e-06 
 4.28903669e-07  1.92391422e-04  4.28903669e-07 -9.02302283e-06 
 4.29409229e-07  1.90705715e-04  4.29409229e-07 -8.96162668e-06 
 4.29895656e-07  1.90183877e-04  4.29895656e-07 -8.90911434e-06 
 4.30505750e-07  1.90348246e-04  4.30505750e-07 -8.86641794e-06 
 4.31138221e-07  1.90829653e-04  4.31138221e-07 -8.82979727e-06 
 4.32235309e-07  1.91518438e-04  4.32235309e-07 -8.80553315e-06 
 4.32937944e-07  1.91456351e-04  4.32937944e-07 -8.80036740e-06 
 4.33679857e-07  1.91077277e-04  4.33679857e-07 -8.81347026e-06 
 4.34585028e-07  1.90186112e-04  4.34585028e-07 -8.83457359e-06 
 4.35490938e-07  1.88973693e-04  4.35490938e-07 -8.87433940e-06 
 4.36522313e-07  1.87342945e-04  4.36522313e-07 -8.92307356e-06 
 4.37610381e-07  1.85492496e-04  4.37610381e-07 -8.99192035e-06 
 4.38922939e-07  1.83188639e-04  4.38922939e-07 -9.07751895e-06 
 4.40364943e-07  1.80666416e-04  4.40364943e-07 -9.18889525e-06 
 4.42100533e-07  1.77704157e-04  4.42100533e-07 -9.32469287e-06 
 4.44040127e-07  1.74530088e-04  4.44040127e-07 -9.49251712e-06 
 4.46369304e-07  1.70919628e-04  4.46369304e-07 -9.69351682e-06 
 4.49011731e-07  1.67085789e-04  4.49011731e-07 -9.93465878e-06 
 4.52212612e-07  1.62785591e-04  4.52212612e-07 -1.02221505e-05 
 4.55963577e-07  1.58182379e-04  4.55963577e-07 -1.05675163e-05 
 4.60683025e-07  1.52978296e-04  4.60683025e-07 -1.09912770e-05 
 4.66626032e-07  1.47228545e-04  4.66626032e-07 -1.15261938e-05 
 4.72645122e-07  1.42177790e-04  4.72645122e-07 -1.20523776e-05 
 4.78664212e-07  1.37774575e-04  4.78664212e-07 -1.25779976e-05 
 4.84683302e-07  1.33908850e-04  4.84683302e-07 -1.30899259e-05 
 4.90702392e-07  1.30490264e-04  4.90702392e-07 -1.36036700e-05 
 4.96721482e-07  1.27442737e-04  4.96721482e-07 -1.41059703e-05 
 5.02740572e-07  1.24704873e-04  5.02740572e-07 -1.46120368e-05 
 5.08759662e-07  1.22225133e-04  5.08759662e-07 -1.51082597e-05 
 5.14778752e-07  1.19962584e-04  5.14778752e-07 -1.56094991e-05 
 5.20797842e-07  1.17882766e-04  5.20797842e-07 -1.61018099e-05 
 5.26816932e-07  1.15958707e-04  5.26816932e-07 -1.65997446e-05 
 5.32836022e-07  1.14167452e-04  5.32836022e-07 -1.70890781e-05 
 5.38855112e-07  1.12491270e-04  5.38855112e-07 -1.75841121e-05 
 5.44874202e-07  1.10914756e-04  5.44874202e-07 -1.80703954e-05 
 5.50893292e-07  1.09426152e-04  5.50893292e-07 -1.85620258e-05 
 5.56912382e-07  1.08014916e-04  5.56912382e-07 -1.90443637e-05 
 5.62931472e-07  1.06673070e-04  5.62931472e-07 -1.95313306e-05 
 5.68950562e-07  1.05393158e-04  5.68950562e-07 -2.00081168e-05 
 5.74969652e-07  1.04169560e-04  5.74969652e-07 -2.04884750e-05 
 5.80988742e-07  1.02996747e-04  5.80988742e-07 -2.09574228e-05 
 5.87007832e-07  1.01870525e-04  5.87007832e-07 -2.14285255e-05 
 5.93026922e-07  1.00786538e-04  5.93026922e-07 -2.18866093e-05 
 5.99046012e-07  9.97413758e-05  5.99046012e-07 -2.23450303e-05 
 6.05065102e-07  9.87312895e-05  6.05065102e-07 -2.27883687e-05 
 6.11084192e-07  9.77531484e-05  6.11084192e-07 -2.32297115e-05 
 6.17103282e-07  9.68032450e-05  6.17103282e-07 -2.36533410e-05 
 6.23122372e-07  9.58781268e-05  6.23122372e-07 -2.40720210e-05 
 6.29141462e-07  9.49733972e-05  6.29141462e-07 -2.44697026e-05 
 6.35160552e-07  9.40843460e-05  6.35160552e-07 -2.48588493e-05 
 6.41179642e-07  9.32046788e-05  6.41179642e-07 -2.52232209e-05 
 6.47198732e-07  9.23268931e-05  6.47198732e-07 -2.55753283e-05 
 6.53217822e-07  9.14410068e-05  6.53217822e-07 -2.58993938e-05 
 6.59236912e-07  9.05351495e-05  6.59236912e-07 -2.62089631e-05 
 6.65256002e-07  8.95956943e-05  6.65256002e-07 -2.64898950e-05 
 6.71275092e-07  8.86115862e-05  6.71275092e-07 -2.67578159e-05 
 6.77294182e-07  8.75837361e-05  6.77294182e-07 -2.70008713e-05 
 6.83313272e-07  8.65455986e-05  6.83313272e-07 -2.72369792e-05 
 6.89332362e-07  8.55796595e-05  6.89332362e-07 -2.74562061e-05 
 6.95351452e-07  8.47856414e-05  6.95351452e-07 -2.76771197e-05 
