 3.61271677e-07  1.92695076e-04  3.61271677e-07 -8.73503323e-06  3.61271677e-07  3.70811534e-02 
 3.61353797e-07  1.86143937e-04  3.61353797e-07 -8.54660086e-06  3.61353797e-07  3.71938165e-02 
 3.61428189e-07  1.80380143e-04  3.61428189e-07 -8.37385256e-06  3.61428189e-07  3.72964887e-02 
 3.61500702e-07  1.74894334e-04  3.61500702e-07 -8.16374532e-06  3.61500702e-07  3.73971904e-02 
 3.61574402e-07  1.69394392e-04  3.61574402e-07 -7.96471356e-06  3.61574402e-07  3.75001907e-02 
 3.61654266e-07  1.63385519e-04  3.61654266e-07 -7.73675462e-06  3.61654266e-07  3.76124723e-02 
 3.61731979e-07  1.57315167e-04  3.61731979e-07 -7.57795047e-06  3.61731979e-07  3.77222043e-02 
 3.61813095e-07  1.50653658e-04  3.61813095e-07 -7.44551364e-06  3.61813095e-07  3.78369109e-02 
 3.61882624e-07  1.44834029e-04  3.61882624e-07 -7.39178920e-06  3.61882624e-07  3.79351227e-02 
 3.61932725e-07  1.40739135e-04  3.61932725e-07 -7.34811033e-06  3.61932725e-07  3.80057290e-02 
 3.61986897e-07  1.36538859e-04  3.61986897e-07 -7.33317234e-06  3.61986897e-07  3.80818646e-02 
 3.62048115e-07  1.32195322e-04  3.62048115e-07 -7.30022551e-06  3.62048115e-07  3.81676009e-02 
 3.62109715e-07  1.28341817e-04  3.62109715e-07 -7.29405355e-06  3.62109715e-07  3.82535238e-02 
 3.62181629e-07  1.24546003e-04  3.62181629e-07 -7.26522559e-06  3.62181629e-07  3.83533705e-02 
 3.62267362e-07  1.20993991e-04  3.62267362e-07 -7.25584182e-06  3.62267362e-07  3.84717498e-02 
 3.62341026e-07  1.18634566e-04  3.62341026e-07 -7.22261911e-06  3.62341026e-07  3.85729014e-02 
 3.62385294e-07  1.17305363e-04  3.62385294e-07 -7.21221842e-06  3.62385294e-07  3.86334455e-02 
 3.62416458e-07  1.16297841e-04  3.62416458e-07 -7.17525209e-06  3.62416458e-07  3.86759639e-02 
 3.62447018e-07  1.15231454e-04  3.62447018e-07 -7.15013956e-06  3.62447018e-07  3.87175858e-02 
 3.62488673e-07  1.13845126e-04  3.62488673e-07 -7.07779652e-06  3.62488673e-07  3.87742139e-02 
 3.62526477e-07  1.13302709e-04  3.62526477e-07 -7.03139671e-06  3.62526477e-07  3.88255135e-02 
 3.62583492e-07  1.15318343e-04  3.62583492e-07 -6.94077994e-06  3.62583492e-07  3.89027244e-02 
