 1.30560000e-09  3.29999998e+00  1.30560000e-09  3.29999998e+00  1.30560000e-09 -3.22574784e-11 
 1.32560000e-09  3.29999998e+00  1.32560000e-09  3.29999998e+00  1.32560000e-09 -3.22575600e-11 
 1.34560000e-09  3.29999998e+00  1.34560000e-09  3.29999998e+00  1.34560000e-09 -3.22574770e-11 
 1.36560000e-09  3.29999998e+00  1.36560000e-09  3.29999998e+00  1.36560000e-09 -3.22575603e-11 
 1.38560000e-09  3.29999998e+00  1.38560000e-09  3.29999998e+00  1.38560000e-09 -3.22574770e-11 
 1.40560000e-09  3.29999998e+00  1.40560000e-09  3.29999998e+00  1.40560000e-09 -3.22575578e-11 
 1.42560000e-09  3.29999998e+00  1.42560000e-09  3.29999998e+00  1.42560000e-09 -3.22574745e-11 
 1.44560000e-09  3.29999998e+00  1.44560000e-09  3.29999998e+00  1.44560000e-09 -3.22575587e-11 
 1.46560000e-09  3.29999998e+00  1.46560000e-09  3.29999998e+00  1.46560000e-09 -3.22574698e-11 
 1.48560000e-09  3.29999998e+00  1.48560000e-09  3.29999998e+00  1.48560000e-09 -3.22575583e-11 
 1.50560000e-09  3.29999998e+00  1.50560000e-09  3.29999998e+00  1.50560000e-09 -3.22574695e-11 
 1.52560000e-09  3.29999998e+00  1.52560000e-09  3.29999998e+00  1.52560000e-09 -3.22575562e-11 
 1.54560000e-09  3.29999998e+00  1.54560000e-09  3.29999998e+00  1.54560000e-09 -3.22574702e-11 
 1.56560000e-09  3.29999998e+00  1.56560000e-09  3.29999998e+00  1.56560000e-09 -3.22575571e-11 
 1.58560000e-09  3.29999998e+00  1.58560000e-09  3.29999998e+00  1.58560000e-09 -3.22574692e-11 
 1.60560000e-09  3.29999998e+00  1.60560000e-09  3.29999998e+00  1.60560000e-09 -3.22575536e-11 
 1.62560000e-09  3.29999998e+00  1.62560000e-09  3.29999998e+00  1.62560000e-09 -3.22574695e-11 
 1.64560000e-09  3.29999998e+00  1.64560000e-09  3.29999998e+00  1.64560000e-09 -3.22575555e-11 
 1.66560000e-09  3.29999998e+00  1.66560000e-09  3.29999998e+00  1.66560000e-09 -3.22574693e-11 
 1.68560000e-09  3.29999998e+00  1.68560000e-09  3.29999998e+00  1.68560000e-09 -3.22575545e-11 
 1.70560000e-09  3.29999998e+00  1.70560000e-09  3.29999998e+00  1.70560000e-09 -3.22574696e-11 
 1.72560000e-09  3.29999998e+00  1.72560000e-09  3.29999998e+00  1.72560000e-09 -3.22575546e-11 
 1.74560000e-09  3.29999998e+00  1.74560000e-09  3.29999998e+00  1.74560000e-09 -3.22574685e-11 
 1.76560000e-09  3.29999998e+00  1.76560000e-09  3.29999998e+00  1.76560000e-09 -3.22575542e-11 
 1.78560000e-09  3.29999998e+00  1.78560000e-09  3.29999998e+00  1.78560000e-09 -3.22574705e-11 
 1.80560000e-09  3.29999998e+00  1.80560000e-09  3.29999998e+00  1.80560000e-09 -3.22575544e-11 
 1.82560000e-09  3.29999998e+00  1.82560000e-09  3.29999998e+00  1.82560000e-09 -3.22574695e-11 
 1.84560000e-09  3.29999998e+00  1.84560000e-09  3.29999998e+00  1.84560000e-09 -3.22575522e-11 
 1.86560000e-09  3.29999998e+00  1.86560000e-09  3.29999998e+00  1.86560000e-09 -3.22574668e-11 
 1.88560000e-09  3.29999998e+00  1.88560000e-09  3.29999998e+00  1.88560000e-09 -3.22575532e-11 
 1.90560000e-09  3.29999998e+00  1.90560000e-09  3.29999998e+00  1.90560000e-09 -3.22574685e-11 
 1.92560000e-09  3.29999998e+00  1.92560000e-09  3.29999998e+00  1.92560000e-09 -3.22575510e-11 
 1.94560000e-09  3.29999998e+00  1.94560000e-09  3.29999998e+00  1.94560000e-09 -3.22574688e-11 
 1.96560000e-09  3.29999998e+00  1.96560000e-09  3.29999998e+00  1.96560000e-09 -3.22575518e-11 
 1.98560000e-09  3.29999998e+00  1.98560000e-09  3.29999998e+00  1.98560000e-09 -3.22574682e-11 
 2.00560000e-09  3.29999998e+00  2.00560000e-09  3.29999998e+00  2.00560000e-09 -3.22575523e-11 
 2.02560000e-09  3.29999998e+00  2.02560000e-09  3.29999998e+00  2.02560000e-09 -3.22574678e-11 
 2.04560000e-09  3.29999998e+00  2.04560000e-09  3.29999998e+00  2.04560000e-09 -3.22575536e-11 
 2.06560000e-09  3.29999998e+00  2.06560000e-09  3.29999998e+00  2.06560000e-09 -3.22574667e-11 
 2.08560000e-09  3.29999998e+00  2.08560000e-09  3.29999998e+00  2.08560000e-09 -3.22575504e-11 
 2.10560000e-09  3.29999998e+00  2.10560000e-09  3.29999998e+00  2.10560000e-09 -3.22574694e-11 
 2.12560000e-09  3.29999998e+00  2.12560000e-09  3.29999998e+00  2.12560000e-09 -3.22575491e-11 
 2.14560000e-09  3.29999998e+00  2.14560000e-09  3.29999998e+00  2.14560000e-09 -3.22574678e-11 
 2.16560000e-09  3.29999998e+00  2.16560000e-09  3.29999998e+00  2.16560000e-09 -3.22575495e-11 
 2.18560000e-09  3.29999998e+00  2.18560000e-09  3.29999998e+00  2.18560000e-09 -3.22574678e-11 
